,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.5714878238701068,0.42851217612989323,0.2420141859202911,0.7579858140797089,0.5488571737817404,0.45114282621825963,0.024635840500438322,0.9753641594995617,0.5317976790352454,0.46820232096475456,0.6960203459209039,0.3039796540790961,0.19420447523988638,-0.17812944779401718,-0.514203564291801,0.3951299248102511,-0.7330381050140238,0.43182209268645466,-0.23107710486504907,-0.5856947512232136,0.11697787063010368,-0.33935510354768916,-0.34143346224735827,-0.4125841668339685
1,1.0,0.6393756377289812,0.3606243622710188,0.35661874879991595,0.643381251200084,0.06154822507452462,0.9384517749254754,0.1852572729649119,0.8147427270350881,0.9924909304991555,0.007509069500844512,0.6181693102480438,0.3818306897519562,0.5399688026553344,-0.59511953447644,0.8809742527833346,0.08947987928630652,-0.10787157081869259,0.8820922572086618,0.21290171327951968,-0.5979237728314788,0.41221794250499255,-0.17262906376281184,0.9148363445855856,0.5432779264536285
2,2.0,0.23133598936388022,0.7686640106361198,0.4142374680460609,0.5857625319539391,0.1302041538733204,0.8697958461266796,0.052329349278869786,0.9476706507211302,0.41805875274555404,0.581941247254446,0.9454873545441476,0.05451264545585244,0.7955970786432578,-0.029159378407671133,0.6584695461838552,-0.2847129613318531,-0.6818959043490718,0.18337624836339783,0.03704593862385264,-0.8253049950241431,-0.518124553137217,0.2964268771259526,-0.34347424413299366,0.846728322422768
3,3.0,0.4690280353481501,0.5309719646518499,0.204752254495552,0.795247745504448,0.8092276827868251,0.1907723172131749,0.4882272358428913,0.5117727641571087,0.8777275475734276,0.12227245242657236,0.26658117001408266,0.7334188299859173,0.02110289058347581,0.07240979707397588,0.07767746919803509,0.8301237119031384,0.7748184770236051,0.4537110126832742,-0.4954099044649922,0.6517651810153169,0.6010161026811431,-0.07579275075117953,-0.35327305126790853,-0.8886617101864627
4,4.0,0.22397261502849564,0.7760273849715044,0.3999923721322697,0.6000076278677303,0.32151823704021887,0.6784817629597811,0.6485745438781609,0.35142545612183906,0.8810617070655923,0.11893829293440772,0.4538553775654539,0.5461446224345461,0.4527536457485104,0.9646226272087302,-0.8022468035997592,-0.4375885104339863,0.46279815235907273,0.785776027205231,-0.899009879170602,-0.4648250449607292,0.3507266371348099,-0.1099893786688746,0.19077214933340492,-0.268749050606478
5,5.0,0.2391395451385302,0.7608604548614698,0.3969012073120538,0.6030987926879462,0.4222880962086999,0.5777119037913001,0.11850792231195284,0.8814920776880472,0.6346467196775417,0.3653532803224583,0.129588585028378,0.870411414971622,0.5266091713711178,0.09131112962039456,-0.48097919904107966,-0.19461830750740794,-0.5031382310321335,-0.9014534334257875,0.38191573076081164,-0.17380482377037776,-0.5634394924423118,0.3937779429320205,0.16218578814777262,0.5727353449915065
6,6.0,0.6315798340592451,0.3684201659407549,0.11581170619916537,0.8841882938008346,0.7440047435290432,0.2559952564709568,0.03058048718429529,0.9694195128157047,0.7979976416556823,0.20200235834431768,0.9485671254356367,0.051432874564363296,0.4840619474876702,-0.006370791580301072,0.31882936113814186,-0.37811925953487546,0.3701461036225171,-0.1173062389976598,-0.239621204433077,-0.4890107319596213,0.05573996692052674,0.6549361425474376,-0.62688055555323,-0.9090645745670287
7,7.0,0.12614767035129248,0.8738523296487075,0.6544700127247516,0.3455299872752484,0.35027853384348495,0.649721466156515,0.40596811811485567,0.5940318818851443,0.839815591474198,0.16018440852580196,0.5188869432272616,0.4811130567727384,-0.2924654034408396,-0.04310983048004502,-0.2705874352919089,-0.30502830552621596,-0.31690349463388734,-0.0489645058892243,0.8935357313809913,-0.2674102276815582,-0.09348698234520647,-0.45961601019424525,-0.7997339122311149,-0.9667293304609172
8,8.0,0.4082058509124936,0.5917941490875064,0.8608466807764318,0.13915331922356822,0.2647427447322399,0.7352572552677601,0.7300221398210149,0.26997786017898506,0.4186945640408446,0.5813054359591554,0.6661643619725316,0.3338356380274684,-0.4403626676072476,0.9233688157131359,0.8930444656168177,0.7648266704088731,0.9446619652434314,-0.5891910353851213,-0.3078904401429514,0.7559220709192609,0.24901804239520464,-0.7149195625399589,-0.6289889397559574,0.23109721028175456
9,9.0,0.5767217923942317,0.4232782076057683,0.5655271191101109,0.4344728808898891,0.7850718156865001,0.21492818431349991,0.395392946072615,0.604607053927385,0.1572870300470791,0.8427129699529209,0.7374234815248929,0.2625765184751071,-0.7148598553477701,-0.4120994656838117,0.8912696804189857,-0.015384022767599204,0.21585114112631265,0.44291186739991595,-0.5263575539766188,-0.32596946561654394,-0.5721120410962066,0.3861267711503711,0.775045510162643,0.5352113328371986
