,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.513149449562831,0.48685055043716896,0.7781935150683104,0.22180648493168964,0.6143065271467772,0.38569347285322275,0.5716115572836636,0.42838844271633636,0.9568438110812221,0.04315618891877793,0.16570392516152788,0.8342960748384721,-0.9707890177007761,0.05968681090173167,-0.7337227009302199,-0.5045497988736438,0.5392387337252784,0.24816400026921293,0.6161491641363332,0.899072789710512,-0.5985704634080871,0.29642849585913544,-0.14158179221609135,-0.4699794832665629
1,1.0,0.1384101914495821,0.8615898085504179,0.32084647354663565,0.6791535264533644,0.7064217637778305,0.2935782362221695,0.5098946686573435,0.49010533134265655,0.677479284978139,0.32252071502186097,0.07385689540613305,0.926143104593867,0.23797692721210129,0.7843770860394152,0.645020387475151,0.38120253004690974,-0.8054152286853613,-0.6970503825756194,0.835035895114715,-0.9185138539769298,-0.2216003236232722,0.14536519413287574,0.3491127644190217,0.5470075838667567
2,2.0,0.38384381922098976,0.6161561807790102,0.08259071526750816,0.9174092847324918,0.9369160417151745,0.06308395828482549,0.7771315902517196,0.22286840974828037,0.7032572591053798,0.29674274089462016,0.25169048572890373,0.7483095142710963,-0.31664593528189067,0.4613751966694093,-0.21783237873846728,0.63691305522249,0.4946630417702351,-0.6380675313136954,0.7598926509365345,0.6161356038559167,0.7973134983002594,0.18524270013127353,-0.35795259232009413,-0.408947492267002
3,3.0,0.7619092339356969,0.23809076606430313,0.2008514568604407,0.7991485431395593,0.9464652701406402,0.05353472985935981,0.6668704662439146,0.33312953375608545,0.27720210808834156,0.7227978919116584,0.5760212244463793,0.42397877555362073,0.10140376388042682,0.3629802309915868,0.5483377034102437,-0.9911198495314153,-0.5219802562431541,0.35136605424317824,0.9479679648131085,-0.5431661217975161,-0.6997862930896759,0.20769736312379017,0.5292266682755,-0.026822803135637674
4,4.0,0.7386046030710005,0.2613953969289995,0.8746333556462136,0.12536664435378642,0.2031917083618776,0.7968082916381224,0.41823055493492356,0.5817694450650764,0.02928308924631795,0.970716910753682,0.23012826746360704,0.769871732536393,0.5167227787113244,-0.6544273742844533,0.947018099836541,-0.3280617524874767,-0.981095268126775,0.8175253883662312,-0.33784319610093116,0.2876889698150533,0.8749026744592696,-0.5377922946377138,-0.6492584346953965,0.7807574122770276
5,5.0,0.5406964947704848,0.45930350522951524,0.1475430245131275,0.8524569754868725,0.05952653504427163,0.9404734649557284,0.5955316786693426,0.40446832133065735,0.901224688101945,0.098775311898055,0.09048508071810735,0.9095149192818927,0.30220886797622293,-0.5607055548404885,0.4711833864875812,-0.4621648237502123,-0.5636634384873693,0.7343007748975754,-0.5468816878215956,0.07327838712482126,0.9515571810505754,-0.020878950301315813,-0.6906058424436339,0.37263306616706005
6,6.0,0.985048800650187,0.014951199349813038,0.18918694195827623,0.8108130580417238,0.909389020426567,0.090610979573433,0.3024938548979076,0.6975061451020924,0.12172170622513845,0.8782782937748616,0.9341113955641712,0.06588860443582878,0.48491118052375426,-0.371995383240981,-0.3359077643534851,-0.1988192179650321,-0.9264997475748968,0.0701019104654017,0.26584068806556194,-0.30678616149322946,-0.33875646405273074,0.2915848701909929,0.02758714561806208,0.23950318201937248
7,7.0,0.018998212626826105,0.9810017873731739,0.18054394595892698,0.819456054041073,0.1534828915917743,0.8465171084082257,0.5408587000503055,0.45914129994969455,0.9840405078918364,0.01595949210816361,0.4096184082528459,0.5903815917471541,0.9585949295858129,0.752303548469599,-0.524487178477546,0.7840559475497924,-0.2711478548536723,0.6635438772667193,-0.25166952732959524,-0.019720209215114304,0.8346399502860897,-0.6674047882690615,0.7844791083886948,-0.5324392301824061
8,8.0,0.9629828784331812,0.0370171215668188,0.721574347321557,0.278425652678443,0.992706441016178,0.007293558983822002,0.33609816181315444,0.6639018381868456,0.4189663960184632,0.5810336039815368,0.7192589259249462,0.2807410740750538,-0.2749500723326632,-0.47532996541742367,0.1608971136859969,-0.4842765631225032,-0.32451305094787397,0.5538552463077044,-0.2099520043156986,-0.16735476314590447,-0.5772829651439753,0.4262852240090351,-0.8072414213202315,0.1883617411687255
9,9.0,0.0955197459087822,0.9044802540912178,0.5143782722778099,0.48562172772219014,0.016840697430981377,0.9831593025690186,0.9726903014848787,0.027309698515121328,0.33066201799391703,0.669337982006083,0.5752437990027628,0.4247562009972372,0.8394851436673567,0.2904106831208164,0.4041617832255633,-0.11168039396798157,0.15878995596785828,-0.19618652404025427,-0.6941922232789237,0.8384870186176121,-0.4728760644825645,0.707267892112577,0.3725708314731875,0.5680163876443409
10,10.0,0.2673922452174917,0.7326077547825083,0.25118471932255404,0.748815280677446,0.27266157009234293,0.7273384299076571,0.667119218355746,0.33288078164425405,0.21679879094712928,0.7832012090528707,0.11814642952908272,0.8818535704709173,-0.7012665605235398,0.19614094927090298,0.6017276738479176,0.6788045914535308,0.7118416714106655,-0.314071592337517,-0.8591021035994169,-0.7730941775776858,-0.15921083761680022,0.9545341972234549,-0.9778203802315093,0.3346013652800899
