,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.4253135849132562,0.5746864150867438,0.9211180798412191,0.07888192015878093,0.502957233938432,0.49704276606156805,0.06269857730140538,0.9373014226985946,0.22165678010436995,0.77834321989563,0.3056113465970167,0.6943886534029833,0.4739863775199755,0.09333285573156536,0.2905086573885758,-0.7530334115481823,-0.5577962089261148,-0.5071506904975549,0.6020449071452272,0.565260625565527,0.4207814125803895,-0.04703980763771476,0.13605570424775526,-0.47006264453279956
1,1.0,0.04127400675437276,0.9587259932456272,0.4685871490882728,0.5314128509117272,0.14346879314174454,0.8565312068582555,0.23128792158944278,0.7687120784105572,0.6247483850810677,0.37525161491893233,0.3771076026549297,0.6228923973450703,-0.6146877640473072,0.7109365578318569,-0.6735172666565168,0.6053711092977916,-0.89856673021972,-0.9125041493465544,-0.6708644779640927,-0.5338204585135815,0.9907598495754324,0.14111082899151794,-0.9280380535047597,-0.6371077983811069
2,2.0,0.4303802100002613,0.5696197899997387,0.1736289061034384,0.8263710938965616,0.6738914935239699,0.32610850647603007,0.7063559759521277,0.29364402404787227,0.06451915269685427,0.9354808473031457,0.677448334491448,0.32255166550855197,0.3881633797417128,0.5212074540748304,0.9672485184734061,0.5764754039079345,-0.6570648672178285,0.41762024617295923,0.7591200274646632,-0.898954854872672,0.5122466108449628,0.8205369063763415,0.6252856594639737,-0.7516689994173713
3,3.0,0.2321983637315468,0.7678016362684532,0.7307369877326876,0.2692630122673124,0.6605430572067678,0.33945694279323224,0.7029670948650776,0.2970329051349224,0.5727903492343156,0.4272096507656844,0.5853594815722756,0.4146405184277244,-0.8667385401975218,0.49625350598424456,-0.4385354393138612,0.5665283354406561,0.17950003636573064,0.025307781638960636,0.3834914951440942,-0.8639909023164485,0.714303390340236,-0.5920433425847265,-0.07978890176245579,-0.5480275364798672
4,4.0,0.16177134916950975,0.8382286508304903,0.3917996598882242,0.6082003401117758,0.3394248748237021,0.6605751251762979,0.05227648134379814,0.9477235186562019,0.5018465525366199,0.4981534474633801,0.8559280822480374,0.1440719177519626,-0.37825950301456435,-0.5578866389697523,0.9743303753814394,0.09343191138437046,0.19460653783495685,0.25793873855905813,-0.20086378635394997,-0.1418850873233639,0.2706446557189133,0.03653913880044457,-0.19583746586747042,0.20415240471397378
5,5.0,0.2639824276647199,0.7360175723352801,0.8182030393391311,0.18179696066086892,0.6690264968301768,0.3309735031698232,0.8038150879447993,0.19618491205520072,0.29546369003190653,0.7045363099680935,0.7997097570755428,0.20029024292445718,-0.3853336233139488,-0.3737241003902303,0.6175883368263222,-0.31711102997638907,-0.4233595437288633,0.8560066658421905,0.1436868329654175,0.8755419922712964,0.9272031433007495,0.9765303535695014,0.6678245343463485,-0.6417149869073719
6,6.0,0.4828895398174182,0.5171104601825818,0.12118815636413816,0.8788118436358618,0.578837190856769,0.421162809143231,0.036207828579030044,0.96379217142097,0.6486276481057348,0.3513723518942652,0.5364753100304583,0.46352468996954166,0.5952029557705554,0.04298952542514822,0.8839729593985111,0.2029557409390763,-0.963541889714981,0.770280197866057,0.797488137194033,-0.2953549008428369,0.686048602336434,-0.15598993094568936,-0.029141483804110413,-0.03639727656205727
7,7.0,0.5368107864350037,0.4631892135649963,0.18126643385690921,0.8187335661430908,0.6904585950926224,0.3095414049073776,0.16142161997219184,0.8385783800278082,0.7426449653180791,0.2573550346819209,0.32084328701258047,0.6791567129874195,0.8430333863118942,-0.745946651593115,0.0627930642167831,0.19600925927178525,-0.9265533142166897,-0.6289677771499234,-0.28936632763277603,0.6482139200298644,0.4268976307377339,0.7341695580386478,-0.1244469724881867,0.7397332478124565
8,8.0,0.9651217521696871,0.0348782478303129,0.5183176684742011,0.48168233152579887,0.5482875129574007,0.45171248704259925,0.8151166870036224,0.1848833129963776,0.4072003786099667,0.5927996213900333,0.2952835716574179,0.7047164283425821,-0.9689745094267614,-0.4602367434584047,0.03330167215479807,0.2303056640116079,0.3269012308921453,0.009442930586856857,0.6641806246766517,-0.7409617618483151,-0.7219595406169348,-0.4869920605753626,-0.14972443016349302,-0.9043928123884859
9,9.0,0.7231897464085906,0.2768102535914094,0.6437537047492864,0.3562462952507136,0.13644877056425808,0.8635512294357419,0.25706254571799103,0.742937454282009,0.6769427889561095,0.3230572110438905,0.5481683155113668,0.4518316844886332,-0.7805535854180676,-0.2393861589205868,-0.5500345846583055,-0.8398010952870203,-0.5871599847532616,0.031191343903210766,-0.27102491461353373,0.02651184249780325,-0.44769421102136575,-0.47162967222431584,-0.4582411316108628,0.628272115334573
