,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.361310933309964,0.638689066690036,0.24604483199823768,0.7539551680017623,0.78914560742467,0.4875820492223411
1,1.0,0.5794018060522537,0.42059819394774633,0.7163985776264051,0.28360142237359487,-0.09797576702158524,0.4758742987950369
2,2.0,0.703851390891976,0.296148609108024,0.0881840195971163,0.9118159804028837,0.27857701986488154,0.3508486579254885
3,3.0,0.5416183191307805,0.4583816808692195,0.9456083542981424,0.054391645701857616,0.5079524420533242,0.6283829294492032
4,4.0,0.28380609920605104,0.716193900793949,0.37193975767265797,0.628060242327342,-0.6532043938178244,0.010339878159742197
5,5.0,0.47197875665702416,0.5280212433429758,0.1998218032682531,0.800178196731747,-0.029003411556322193,-0.23164732102711078
6,6.0,0.27923539677570586,0.7207646032242941,0.6270322873709906,0.3729677126290094,-0.4896881673785603,-0.934855277420029
7,7.0,0.660535816666227,0.33946418333377304,0.012480603087748898,0.9875193969122511,0.7751238771413397,-0.2599491801181056
8,8.0,0.6344295642072731,0.36557043579272686,0.5402881713816752,0.4597118286183248,0.7907950713076072,0.6254356853943054
9,9.0,0.43094220661564153,0.5690577933843585,0.5577160465472403,0.4422839534527597,0.06256646608846918,-0.13755789943997562
10,10.0,0.42107521315702495,0.578924786842975,0.5345056622150354,0.46549433778496463,0.1197006249376053,-0.5832890826948515
11,11.0,0.5458376387353984,0.45416236126460163,0.25543927872213235,0.7445607212778677,-0.2613404763461053,0.7865287751063921
12,12.0,0.27797007081964187,0.7220299291803581,0.5742587687358525,0.42574123126414753,0.10511887727676417,0.14513800652741088
13,13.0,0.7423487395681097,0.25765126043189035,0.5482996777832381,0.45170032221676193,-0.14073972821444977,-0.42787365566986485
14,14.0,0.5451104023000618,0.4548895976999382,0.6966339670090318,0.3033660329909682,0.36076730800325224,1.0
15,15.0,0.46014540917451485,0.5398545908254851,0.0,1.0,0.5740496429354982,-0.6829940814434049
16,16.0,0.6470569156467503,0.3529430843532497,0.6070950502474259,0.39290494975257406,0.7663423839089906,0.7874961833625924
17,17.0,0.46719508684006117,0.5328049131599388,0.3285272061145499,0.6714727938854501,-0.8323877493767682,0.37937098423324245
18,18.0,0.6281266290551357,0.3718733709448643,0.32047759274731213,0.6795224072526879,0.7168114241639224,-0.35056783396657637
19,19.0,0.4851171628938791,0.5148828371061209,0.9446740775964593,0.05532592240354073,-0.40701655954609955,-0.23912777812532807
20,20.0,0.5060032855858633,0.49399671441413673,0.6788543996113724,0.3211456003886276,0.2672579188014355,0.9214382509110952
21,21.0,0.21565133313134122,0.7843486668686588,0.4275919670024378,0.5724080329975623,-0.6797156852738276,-0.6165069153562324
22,22.0,0.228716916588383,0.771283083411617,0.4866099644645705,0.5133900355354295,0.19834154441353896,0.4311585080766601
23,23.0,0.16310644012891018,0.8368935598710898,0.35199090097787,0.64800909902213,0.3194884876955645,-0.2808458003228167
24,24.0,0.7224074650572357,0.27759253494276426,0.32911495860720363,0.6708850413927964,-1.0,0.041856585282778795
25,25.0,0.19268152098758506,0.8073184790124149,0.553134794157183,0.44686520584281697,0.1620750685757342,-0.011908117451802234
26,26.0,0.34753218194625,0.65246781805375,0.28651411494126133,0.7134858850587387,-0.29543487377073024,-0.6956155266890992
27,27.0,0.4363851562279104,0.5636148437720896,0.8226433062125311,0.17735669378746888,0.5047071380908068,0.3207022509377004
28,28.0,0.4008704838903889,0.5991295161096111,0.48598417099478136,0.5140158290052186,1.0,-0.003148767322688878
29,29.0,0.9873567684100064,0.012643231589993587,0.5214334626871381,0.4785665373128619,0.11177292872381273,0.0546888256670475
30,30.0,0.5966913456292843,0.4033086543707157,0.779722041144844,0.220277958855156,0.28241682523064704,0.48721288639028865
31,31.0,0.4483569717618775,0.5516430282381225,1.0,0.0,0.06107065597450797,0.18746468706697558
32,32.0,0.8535336397475085,0.1464663602524915,0.7548943384192777,0.24510566158072233,-0.7516706200840853,0.3756388779207872
33,33.0,0.23008244339575062,0.7699175566042493,0.41274725863312944,0.5872527413668706,-0.4230695393899963,0.16725029348639733
34,34.0,0.6393767395972954,0.36062326040270465,0.5509159792621044,0.44908402073789555,-0.16860651208337388,0.5256409497795069
35,35.0,0.5548472127448358,0.44515278725516416,1.0,0.0,0.022332398166017366,0.6366638370900427
36,36.0,0.7381819252720412,0.2618180747279588,0.42827874892314016,0.5717212510768599,0.13199506706407155,0.04267731741008166
37,37.0,0.5995682112365963,0.4004317887634037,0.2254104728751926,0.7745895271248073,0.15074331051097992,0.8104207266077172
38,38.0,0.6190423195787541,0.3809576804212459,0.9941934307787185,0.005806569221281532,-0.25272540663955473,0.7509760353029601
39,39.0,0.5924063793808377,0.40759362061916227,0.3899905622069265,0.6100094377930735,-0.6767449731568169,0.40625864480364354
40,40.0,0.5573826455126827,0.4426173544873173,0.5501704329921583,0.4498295670078417,0.3855844342880835,0.48504853986547625
41,41.0,0.9221536588878162,0.0778463411121838,0.5458891524367534,0.4541108475632466,0.7485985300453778,0.7560876114969799
42,42.0,0.32124817523114607,0.678751824768854,0.7012005555849178,0.2987994444150822,-0.22161729316167703,-0.39488373064651344
43,43.0,0.5713389159349394,0.42866108406506065,0.32299037413832155,0.6770096258616785,0.233704092390257,-0.23885585734439113
44,44.0,0.8619513404988273,0.13804865950117273,0.31418373343608597,0.685816266563914,0.2790251480658389,0.6588951293622638
45,45.0,0.43700949544149376,0.5629905045585062,0.6683143631100352,0.3316856368899648,0.3331581370148232,0.1881889758481307
46,46.0,0.7705735453598633,0.22942645464013667,0.3670183721411146,0.6329816278588853,0.5517829068435496,-0.25407957126033837
47,47.0,0.7815067391373444,0.21849326086265564,0.34111164023444807,0.6588883597655519,0.07015593697420365,0.7321896102215686
48,48.0,0.0,1.0,0.6407667314209804,0.3592332685790196,0.46621435286107504,0.3119807757201199
49,49.0,0.6512433563505677,0.34875664364943226,0.44405803904152463,0.5559419609584754,0.30069749361311676,-0.32989617082845774
50,50.0,0.5946803489441128,0.4053196510558872,0.4085337849895537,0.5914662150104463,0.5286808668105676,-0.9695654580211517
51,51.0,0.5829827379194104,0.41701726208058965,0.3786428000802003,0.6213571999197998,0.6070714512019657,0.9071301646940955
52,52.0,0.5859333213613672,0.4140666786386328,0.3200305857305361,0.6799694142694639,0.25095854621415453,-0.5942119728622963
53,53.0,0.5289051676905853,0.47109483230941473,0.050530732239519316,0.9494692677604807,-0.5127824595585531,-0.6034670075252161
54,54.0,0.07564325665122523,0.9243567433487747,0.4521839677558613,0.5478160322441388,0.3114618785743936,0.3242345338207083
55,55.0,0.3731840731186793,0.6268159268813207,0.6160197266118028,0.3839802733881972,0.46481763320686076,-0.44652482639221697
56,56.0,0.8478205929814964,0.15217940701850363,0.44073525489694065,0.5592647451030593,0.055255024104073076,-0.6479682727550649
57,57.0,0.574572397545151,0.425427602454849,0.21073348893470067,0.7892665110652993,-0.009939974283650751,0.8642223851293799
58,58.0,0.32459524325036004,0.67540475674964,0.23974954617671246,0.7602504538232875,-0.13062277894260918,0.3588523059439856
59,59.0,0.5422420052504623,0.4577579947495377,0.589823908022434,0.410176091977566,-0.08802187797762766,-0.15470456895647305
60,60.0,0.15812175549188895,0.841878244508111,0.3710169684178943,0.6289830315821057,0.7589296893287152,-0.17127505333018245
61,61.0,0.5907487037276759,0.40925129627232415,1.0,0.0,-0.17433761769529094,-0.05235993508340389
