,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.8242368521784527,0.17576314782154734,0.4754203584974599,0.5245796415025401,-0.3918783974232576,-0.19074642696996863
1,1.0,0.15326818341843612,0.8467318165815638,0.3291991064920632,0.6708008935079368,0.2673905819765431,0.39911780420247056
2,2.0,0.5741754821893567,0.42582451781064334,0.8651326424392705,0.13486735756072954,0.3504411390482199,-0.5977021824676059
3,3.0,0.6685147564338275,0.3314852435661725,0.939762101483442,0.06023789851655803,-0.2693162838134536,0.36620198799987946
4,4.0,0.46612217515068005,0.5338778248493199,0.6821908774705823,0.31780912252941773,0.6044026205535262,-0.7106590617267264
5,5.0,0.054297062799112616,0.9457029372008874,0.3566995300405328,0.6433004699594672,0.0411134043453216,-0.44789567628628363
6,6.0,0.941658450840833,0.058341549159167005,0.627355898283421,0.372644101716579,1.0,-0.7045751733705875
7,7.0,0.4418981349618542,0.5581018650381457,0.1495862813932573,0.8504137186067426,-0.34683817720658233,-0.5676510100623848
8,8.0,0.09599038970382523,0.9040096102961748,0.6421406163100761,0.35785938368992387,0.27429874129014875,0.6449401542282551
9,9.0,0.7428850904486736,0.25711490955132643,0.8335685538329021,0.16643144616709793,-0.009458808515735422,0.3290900027860123
10,10.0,0.5582646355356955,0.4417353644643045,0.7624447236901823,0.23755527630981765,0.3644952839005992,-0.14546732835136575
11,11.0,0.694622436059769,0.30537756394023097,0.5664376296197321,0.4335623703802679,-1.0,0.2325620614189177
12,12.0,0.32196249473318905,0.678037505266811,0.0909391403829719,0.9090608596170281,1.0,0.042042029874864016
13,13.0,0.18447868997612415,0.8155213100238758,0.23753997643107666,0.7624600235689234,0.677984977731729,0.549867459998959
14,14.0,0.1125753586565098,0.8874246413434902,0.2693245742178525,0.7306754257821475,0.5424430945203865,0.14649937109618957
15,15.0,0.8254959533958792,0.17450404660412078,0.05395712136366726,0.9460428786363327,-0.35020258231076107,-0.03736127658321638
16,16.0,0.37209936486150313,0.6279006351384968,0.30885966162411616,0.6911403383758838,-0.8813753851911649,-0.16345557346831657
17,17.0,0.31417932894822237,0.6858206710517776,0.36223372293564304,0.637766277064357,0.127684066010241,0.279151483010566
18,18.0,0.3751718729027831,0.6248281270972169,0.3632083470538394,0.6367916529461606,0.773454325380831,0.19029259094397533
19,19.0,0.33452672008138984,0.6654732799186102,0.600407507523442,0.39959249247655804,-0.6070397373941857,-0.23109825982653334
20,20.0,0.8523814390954942,0.14761856090450576,0.4102193365198785,0.5897806634801215,-0.44785328400148333,0.3104111228577638
