,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.22897165622313614,0.7710283437768639,0.4213323665840829,0.5786676334159171,-0.32905532893257217,0.38959266168562273
1,1.0,0.738547655753631,0.261452344246369,0.6266329560849856,0.3733670439150144,0.0020131202125484825,0.3596518851999103
2,2.0,0.45371599912636135,0.5462840008736387,0.7756294397249817,0.22437056027501834,0.10794767664088459,0.7044509435276504
3,3.0,0.5588729472856011,0.4411270527143989,0.12415865913891633,0.8758413408610837,0.4495458573395983,0.400178970315531
4,4.0,0.5077178545524798,0.49228214544752025,0.30775301234758606,0.692246987652414,-0.1781291566236459,-0.21585111503755142
5,5.0,1.0,0.0,0.52532782096054,0.47467217903946,0.18529758431213883,0.6045074000339873
6,6.0,0.7123862140141651,0.28761378598583487,0.7374295513706904,0.26257044862930956,-0.4819497636360106,-0.8762768283955252
7,7.0,0.4885017240905366,0.5114982759094634,0.7591782530500961,0.24082174694990388,0.3048393820602032,0.4571951386687736
8,8.0,0.582108908964479,0.417891091035521,0.354290392352466,0.6457096076475339,-0.4166763416347649,0.38283968579029226
9,9.0,0.671765902440477,0.32823409755952304,0.9744705054815925,0.02552949451840747,0.7068479126444601,0.27758282713188165
10,10.0,0.6955867119568356,0.30441328804316437,0.7506351650864729,0.24936483491352712,0.050395799404285055,-0.2744013695156376
11,11.0,0.7540650880777073,0.24593491192229266,0.25129425836985897,0.748705741630141,-0.2839865874376145,0.34846145225583536
12,12.0,0.27964655602768285,0.7203534439723172,0.491921850597598,0.508078149402402,0.7270113431062307,0.3066565010321541
13,13.0,0.6099823959906893,0.39001760400931074,0.6061535866073497,0.39384641339265025,0.5862544279207383,0.2093386809152288
14,14.0,0.6723926558371013,0.3276073441628987,0.43734840506842965,0.5626515949315704,0.721970742339959,-0.5152608627327356
15,15.0,0.0,1.0,0.3429808033650571,0.6570191966349429,0.5299522566148412,0.2513857737386953
16,16.0,0.2556234254805076,0.7443765745194924,0.43163158846401917,0.5683684115359808,-0.4069255818344038,0.25153198691240103
17,17.0,0.7681076729895515,0.23189232701044848,0.25041031468829794,0.7495896853117021,-0.027468012099361096,0.5798674104340809
18,18.0,0.09278891418991175,0.9072110858100882,0.3998582136161677,0.6001417863838323,-0.8337837694346691,-1.0
19,19.0,0.5193282195014249,0.48067178049857506,0.843753135391005,0.15624686460899495,0.34347805116275315,-0.3762169893512817
20,20.0,0.9413189814670322,0.05868101853296781,0.7678115460607104,0.23218845393928955,-0.44404811333600375,-0.046482711853687256
21,21.0,0.42947048912932045,0.5705295108706796,0.32861903482994304,0.671380965170057,-0.043612417632620484,-0.5608899193684618
22,22.0,0.5945011625077807,0.40549883749221927,0.8392212721939458,0.16077872780605418,0.7465479398681367,-0.2592259127913923
23,23.0,0.8147916523401019,0.18520834765989813,0.7752196406032821,0.22478035939671792,0.26295217333923115,-0.45790523391219146
24,24.0,0.8229296733134246,0.1770703266865754,1.0,0.0,1.0,-0.27876074355386826
25,25.0,0.2354018373465558,0.7645981626534442,0.1416487622719631,0.8583512377280369,-1.0,-0.5739682657693514
26,26.0,0.49410262230854474,0.5058973776914553,0.7515702870269851,0.24842971297301486,0.023533788290375102,-0.7345232806267613
27,27.0,0.9818503058140625,0.01814969418593748,0.372406366092383,0.627593633907617,-0.2331561663263585,-0.2677757756907731
28,28.0,0.4593075342622135,0.5406924657377865,0.7315827071249221,0.2684172928750779,0.24769050304822401,0.3383765431894253
29,29.0,0.4363833994905725,0.5636166005094275,0.2987584977688404,0.7012415022311596,-0.20018839633521962,-0.09560030685182973
30,30.0,0.6271407286180999,0.3728592713819001,0.6975086889799915,0.3024913110200085,0.43520056052842077,0.611854207235059
31,31.0,0.554823992453118,0.445176007546882,0.7069117055151235,0.2930882944848765,0.9806308212516119,-1.0
32,32.0,0.4842765017760364,0.5157234982239636,0.6513861610331066,0.34861383896689335,-0.46478775759037927,0.4414123436641919
33,33.0,0.41574916109298266,0.5842508389070173,0.5662480520427722,0.4337519479572278,0.2534025712538431,-0.24908249507973018
34,34.0,0.5667846363197229,0.43321536368027713,0.5186975403460156,0.48130245965398444,-0.5950701911282545,0.08194092816210337
35,35.0,0.5307056644606092,0.4692943355393908,0.4979615275666755,0.5020384724333244,0.3795009544923721,0.06637240975298943
36,36.0,0.5778005330763574,0.42219946692364263,0.6559886693377597,0.3440113306622403,-0.5242910587681343,-0.07846421557562225
37,37.0,0.5051755508092844,0.49482444919071555,0.40134128340641134,0.5986587165935886,-0.16120670177252303,-0.6976351842139078
38,38.0,0.6275705704258755,0.3724294295741245,0.9039680330145774,0.0960319669854226,0.2878448480706531,-0.6254665054137498
39,39.0,0.21545646867644075,0.7845435313235593,0.611235281607637,0.38876471839236304,-0.14458675953449332,0.5015686004350954
