,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.6394470747876788,0.3605529252123212,0.3532524320804004,0.6467475679195995,0.021070118292132085,-0.01859063529228488
1,1.0,0.8010196972437932,0.19898030275620682,0.32926775219706833,0.6707322478029316,-1.0,0.0110675882615756
2,2.0,0.32253881078628704,0.677461189213713,0.5770782963014522,0.42292170369854776,-0.0014746395826651388,-0.07232017288116152
3,3.0,0.558852779403115,0.44114722059688505,0.7242175183107697,0.27578248168923025,-0.045748857870032994,-0.020547587234296633
4,4.0,1.0,0.0,0.49699044219163685,0.5030095578083631,-1.0,0.4486732775218532
5,5.0,0.34959008078079445,0.6504099192192055,0.6291279224613524,0.3708720775386476,0.025258539684717068,-0.2496975353180695
6,6.0,0.7254933123301714,0.27450668766982855,0.40255559344032,0.59744440655968,-0.28926268177777587,-0.7713637896486456
7,7.0,0.7689997808432111,0.23100021915678892,0.5867717425517378,0.4132282574482622,-0.20472030679940978,0.118321377685757
8,8.0,0.6557170953250463,0.3442829046749537,1.0,0.0,1.0,-0.1694802812320787
9,9.0,0.10374744776952494,0.8962525522304751,0.6047897978116376,0.39521020218836245,0.18019357763489824,0.6040354579098584
10,10.0,0.527031174046281,0.47296882595371903,0.5811697350155662,0.41883026498443376,0.5752009967471208,0.04326551814513716
11,11.0,0.1851025208431687,0.8148974791568313,0.0,1.0,0.13352552337041834,-0.246414331407518
12,12.0,0.10028102567532826,0.8997189743246717,0.3437220841336974,0.6562779158663026,0.12730228226375942,-0.07424583234228613
13,13.0,0.04260030291711264,0.9573996970828873,0.39315104074076124,0.6068489592592388,0.39206614383530075,-0.36607277014821143
14,14.0,0.13772931402681943,0.8622706859731806,0.30616087231580164,0.6938391276841984,-0.05779349034240021,0.3498815907795914
15,15.0,0.22639874039826735,0.7736012596017326,0.4769009307414293,0.5230990692585706,0.19116592926784146,-0.6689791032853206
16,16.0,0.34472132065619576,0.6552786793438042,0.5425817224708389,0.4574182775291611,-0.05133278753315956,0.09441476405116915
17,17.0,0.6201833211769465,0.3798166788230535,0.6041168800645331,0.3958831199354669,-0.7237691435985318,0.12075740851304467
18,18.0,1.0,0.0,0.46121034515455683,0.5387896548454432,-0.34307792350017485,0.2220351739188913
19,19.0,0.2555982499704065,0.7444017500295935,0.4026749113099683,0.5973250886900316,-0.5314145923300376,-0.16545742147838274
20,20.0,0.5438103446028041,0.4561896553971959,0.5222699017506649,0.4777300982493351,-0.4096863401606762,-0.47762365063457407
21,21.0,0.32496673771612256,0.6750332622838775,0.0,1.0,0.2889812063572782,-0.6993217873682112
22,22.0,0.7422429488470426,0.25775705115295744,0.0,1.0,-0.4509886403095312,0.5006788433076196
23,23.0,0.18640156793952428,0.8135984320604757,0.6427427346945569,0.3572572653054431,0.11524460551015131,-0.6456775349808068
24,24.0,0.5643389272005477,0.4356610727994523,0.7396316905612881,0.2603683094387119,-0.1472848492815747,0.37112770749109475
25,25.0,0.1907404544903295,0.8092595455096705,0.675776950631672,0.324223049368328,-0.048027233194337264,0.47551250372747933
26,26.0,0.9049213707476722,0.0950786292523278,0.4805413872604892,0.5194586127395109,-0.5105371198630935,-1.0
27,27.0,0.45688295361676673,0.5431170463832333,0.6946280509492132,0.3053719490507868,0.18945253270544915,-0.3916353206377423
28,28.0,0.6050423479101678,0.39495765208983225,0.7688823671170628,0.23111763288293719,-0.10804539092338933,-0.149225170488047
29,29.0,0.5270304639455502,0.4729695360544498,0.2191288441433189,0.7808711558566811,-0.15431908677415776,0.3763076545888537
30,30.0,0.40191467103343254,0.5980853289665675,0.8058378210388826,0.19416217896111743,0.241785601964857,0.884092193634453
31,31.0,0.5325995130446439,0.4674004869553561,0.4940391550452519,0.5059608449547481,-0.0856459921626906,0.37986731617169917
