,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.42006641315999405,0.579933586840006,0.6806129933589746,0.3193870066410254,0.45114875465382365,-0.10646624898258052
1,1.0,0.2520381328538176,0.7479618671461824,0.4092621729765934,0.5907378270234066,0.14336654477855795,-0.32238974915094076
2,2.0,0.6632857935005372,0.3367142064994628,0.5128728600317534,0.48712713996824664,-0.004896112588314493,0.08910174321041174
3,3.0,0.7778003735352612,0.2221996264647388,0.5807577020215028,0.4192422979784972,-0.1623013700067857,-0.17976116211001472
4,4.0,0.3835158858900137,0.6164841141099864,0.5591484387276606,0.4408515612723394,0.02766798936094486,-0.11752475845725614
5,5.0,0.5798136295502564,0.4201863704497436,0.6234091018584776,0.37659089814152236,-0.6194250908266765,-0.3517551577713952
6,6.0,0.30156825147591515,0.6984317485240848,0.6236179811930996,0.37638201880690036,0.4519112549818386,0.6802685530247748
7,7.0,0.5907432790399396,0.4092567209600604,0.37174927518877554,0.6282507248112245,1.0,-0.02197088244567269
8,8.0,0.44536098360764087,0.5546390163923591,0.5041092254809233,0.4958907745190767,0.5416348694226348,0.6639621866682196
9,9.0,1.0,0.0,0.054127552373535504,0.9458724476264645,-0.10763337096556097,-0.05404619301510054
10,10.0,0.782206863674233,0.21779313632576702,0.15392404923310093,0.8460759507668991,-0.956719410766947,0.7271249146577893
11,11.0,0.8409932255763297,0.15900677442367028,0.7907194678850433,0.20928053211495667,-0.7201413921652401,0.0759345310487799
12,12.0,0.7417784181273865,0.25822158187261346,0.42340428694358845,0.5765957130564116,0.24939361828935186,-0.16357109214415272
13,13.0,0.7282367434083981,0.27176325659160194,0.5035974317942836,0.4964025682057164,0.0630471108166893,-0.7621041644821616
14,14.0,0.6670116850643676,0.3329883149356324,0.4690694284322449,0.530930571567755,-0.09387510712215989,-0.23497061654145346
15,15.0,0.7951753289291416,0.20482467107085844,1.0,0.0,-0.33457448368558884,-0.1979492336130107
16,16.0,0.5917907636230928,0.4082092363769072,0.765420810497861,0.23457918950213896,0.47220115247257805,-0.5467454798335704
17,17.0,0.18971816468719604,0.810281835312804,0.3770835275769082,0.6229164724230918,0.4583042717931406,0.47869520011379735
