,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.33244503290741484,0.6675549670925851,0.2869893944371899,0.71301060556281,-0.03936603591310247,-0.25578052949129465
1,1.0,0.3260987679371139,0.6739012320628861,0.6336797489878594,0.3663202510121406,0.34708360537655186,-0.008833395803034754
2,2.0,0.16692651509398027,0.8330734849060197,0.4202430295128091,0.5797569704871909,-0.731157826503941,-0.39143180478360773
3,3.0,0.29330288047934305,0.706697119520657,0.6899417315506406,0.31005826844935935,-0.31418233454298633,0.2644999729674218
4,4.0,0.2509202066041158,0.7490797933958842,0.06474152090829982,0.9352584790917002,-0.4146306763249265,0.32092816232392424
5,5.0,0.651244142062743,0.34875585793725705,0.794334974358526,0.20566502564147404,-0.09392166566116684,-0.14481004113893614
6,6.0,0.47577326937328757,0.5242267306267124,1.0,0.0,-0.924837058063665,0.46364329165683227
7,7.0,0.6017652388685284,0.3982347611314716,0.3638282861906925,0.6361717138093075,0.002563399194343762,0.731670775101322
8,8.0,0.6711686193765883,0.32883138062341166,0.531632663578546,0.468367336421454,-0.6368229859689996,0.33364764414600573
9,9.0,0.5297849153748885,0.4702150846251115,0.6214467146956674,0.37855328530433263,-1.0,-0.3894808482956185
10,10.0,0.6834495121016323,0.3165504878983677,0.759990653202317,0.24000934679768304,0.16796576721940498,-0.11468528172976367
11,11.0,0.1804660523423749,0.8195339476576251,0.1478058689532194,0.8521941310467807,-0.4073348123373419,0.1658388190393702
12,12.0,1.0,0.0,0.4323448733898623,0.5676551266101377,-0.8780774345361286,0.31668063762060467
13,13.0,0.5692203627487925,0.4307796372512075,0.40038687608786905,0.599613123912131,0.3398283907526227,-0.10698306297620629
14,14.0,0.39546433872430153,0.6045356612756985,0.11276548784320706,0.8872345121567929,0.41067769026056644,0.1989447316532536
15,15.0,0.25533855517560367,0.7446614448243963,0.368110967839949,0.631889032160051,-0.7720319443660142,-0.15945426702189944
16,16.0,0.7330952630333086,0.26690473696669137,0.6679691273076558,0.3320308726923442,-0.00018212186282592506,-0.4618465424483647
17,17.0,0.6000641686278106,0.39993583137218935,0.6981326508633672,0.3018673491366328,-0.35776766276800204,-0.3456276972642291
18,18.0,0.4301493300675328,0.5698506699324672,0.1834231471273336,0.8165768528726665,-0.25843605220217086,0.6288723246228064
19,19.0,0.614529643682872,0.385470356317128,0.7345469675647223,0.26545303243527774,0.83211116513478,0.38994582204571643
20,20.0,0.6857391690431605,0.31426083095683954,0.16640734288888814,0.8335926571111119,1.0,0.04158985620029445
21,21.0,0.7205000800958914,0.2794999199041086,0.38437551712392914,0.6156244828760709,1.0,0.598752561963935
22,22.0,0.3737431684324974,0.6262568315675026,0.4477364233966712,0.5522635766033288,-0.031200802920119154,0.5728050067258218
23,23.0,0.18739219303921872,0.8126078069607813,0.37420954071217416,0.6257904592878258,0.04919532629901929,0.22956906913983108
24,24.0,0.09342001650835213,0.9065799834916479,0.0049625034392461465,0.9950374965607538,0.7932080471551738,0.21438891017845146
25,25.0,0.053805452344636684,0.9461945476553633,0.3276174158331646,0.6723825841668354,0.5467056712568364,-0.5079227263581508
26,26.0,0.12401499559974949,0.8759850044002505,0.602293050023792,0.39770694997620804,-0.19748869662369514,-0.13925860544681415
27,27.0,0.7246447532150562,0.27535524678494383,0.8550671367772003,0.14493286322279975,0.6243673904700525,0.494343712405701
28,28.0,0.3422678906756859,0.657732109324314,0.3307602686969975,0.6692397313030025,-0.500561084173242,-0.788626267065357
29,29.0,0.5303039588764199,0.4696960411235801,0.2670220464258991,0.7329779535741009,-0.6004766826158885,-0.028794067450879927
