,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.905449895662809,0.09455010433719102,0.4432092898604695,0.5567907101395305,-0.1402137730165681,-0.06122573828363254
1,1.0,0.23792131219137302,0.762078687808627,0.6141272329328201,0.3858727670671799,0.17852100414436878,-0.20595075734757665
2,2.0,0.6486967668689345,0.3513032331310655,0.5980974055390322,0.40190259446096777,0.7366657979642103,0.5167620330848903
3,3.0,0.5303547336118168,0.46964526638818316,0.6189100732235475,0.3810899267764525,0.24383521474809652,-0.03491330197253173
4,4.0,0.4646064480322293,0.5353935519677707,0.7369866872605526,0.2630133127394474,0.54078208122245,-0.5488718086895673
5,5.0,0.46731447329907516,0.5326855267009248,0.6155070810617127,0.3844929189382873,-0.9248825654262757,-0.39354764628522354
6,6.0,0.3698150030219162,0.6301849969780837,0.4396249681061378,0.5603750318938622,-0.3945203030645233,-0.020052983036851633
7,7.0,0.7623287531858229,0.23767124681417706,0.3483475868847955,0.6516524131152045,0.043665448585736504,0.5117580898150776
8,8.0,0.535497328808399,0.46450267119160105,0.27995344561464025,0.7200465543853598,0.8034377469415526,-0.010406428325782065
9,9.0,0.37331345452663833,0.6266865454733617,0.4091285502788907,0.5908714497211093,0.7690346997649529,0.046373672808386626
10,10.0,0.8961310545465604,0.10386894545343961,0.10576756209207738,0.8942324379079226,-0.12423557583677854,-0.5473019537914471
11,11.0,0.5572231328383823,0.4427768671616177,0.7783171714870125,0.22168282851298748,-0.21792866865589883,0.7590158962758012
12,12.0,0.8459955767121146,0.15400442328788544,0.31991948217711164,0.6800805178228884,0.3768939441458623,-0.6282850671828282
13,13.0,0.23654378844320084,0.7634562115567991,0.49141791990741496,0.5085820800925851,-0.2841667448192348,0.12169431889289581
14,14.0,0.23377793595941515,0.7662220640405848,0.6665218777889845,0.33347812221101547,0.23165695199679612,-0.7005714670024416
15,15.0,0.5733644097668237,0.4266355902331763,0.36922799931557226,0.6307720006844277,-1.0,0.33838658250020787
16,16.0,0.8741933225196092,0.12580667748039076,0.6320960549157122,0.3679039450842878,-0.5070533538144444,0.4111623237042696
17,17.0,0.5932320495524998,0.40676795044750025,0.4600417202687209,0.5399582797312791,-0.0016852272827968442,0.7077360405198985
18,18.0,0.3356174606950789,0.6643825393049211,0.5922826488568036,0.4077173511431964,-0.6512420975056519,0.7464290509286163
19,19.0,0.43290759402694556,0.5670924059730544,0.971163114754124,0.02883688524587602,-0.627977210717428,-0.23224424866322804
20,20.0,0.39488834220479274,0.6051116577952073,0.5049863283176911,0.4950136716823089,-0.23614176660125788,-0.871312717682872
21,21.0,0.3920863032798037,0.6079136967201964,0.9587942117540111,0.04120578824598886,-0.12122728596108817,-0.25861497822918333
22,22.0,0.3378286576166477,0.6621713423833523,0.0396478419747151,0.960352158025285,-0.501221201199067,0.1829083431340342
23,23.0,0.5156459103950162,0.48435408960498383,0.730640427085385,0.269359572914615,-0.5175621228106185,0.3164146927317225
24,24.0,0.7676807098659477,0.23231929013405228,0.7728174183503984,0.2271825816496016,0.3367471776527203,0.32929506858176927
25,25.0,0.6422125859533367,0.35778741404666325,0.1965205052054257,0.8034794947945743,-0.17489175360703563,0.4073758527479166
26,26.0,0.4911344147110704,0.5088655852889297,0.5043721250387967,0.4956278749612033,-0.24920635707633815,-0.030861357198240742
27,27.0,0.0,1.0,0.513528051250602,0.48647194874939803,0.2385098713740135,0.6557016532151572
28,28.0,0.45935886317675345,0.5406411368232465,0.7474678447834384,0.2525321552165616,-0.18931721412197675,0.29367335856451243
29,29.0,0.21012965256347937,0.7898703474365206,0.19116832543590973,0.8088316745640902,0.28294058455910803,0.9866106082399414
30,30.0,0.4221376640924498,0.5778623359075502,0.27673643874977005,0.72326356125023,-0.10542016875413315,0.5165620298245983
31,31.0,0.5627652087298636,0.4372347912701364,0.35333846316657547,0.6466615368334245,0.3685863284627232,0.4912266855202017
32,32.0,0.21586031159344732,0.7841396884065527,0.3545842794048102,0.6454157205951898,0.523726013514394,0.10680233598211615
33,33.0,0.42171211744341386,0.5782878825565861,0.5158331890495055,0.4841668109504945,0.693231149311748,0.04294888265485039
34,34.0,0.8110726642486075,0.18892733575139253,0.4812809764216404,0.5187190235783596,0.9156937478758146,-0.07217332628302593
35,35.0,1.0,0.0,0.8336005582373511,0.16639944176264887,0.20291311278101334,0.6562180825798329
36,36.0,0.09131382783868625,0.9086861721613138,0.7075665866110767,0.29243341338892326,-0.1542747826161187,-0.19854352776182035
37,37.0,0.6445509873014946,0.3554490126985054,1.0,0.0,-0.12739805487655484,-0.2849950067256454
38,38.0,0.3521400379595854,0.6478599620404146,0.7417214650674079,0.2582785349325921,0.48380490183862673,-0.41676732480430717
39,39.0,0.7486210984170139,0.25137890158298615,0.7345801775813128,0.2654198224186872,-0.4719136005735154,0.21046460469287068
40,40.0,0.2987710170174467,0.7012289829825533,0.8667622034570246,0.1332377965429754,0.6292304269877723,0.5835143765518599
41,41.0,0.6996859975647749,0.3003140024352251,0.34320162080494154,0.6567983791950585,-0.11572060003143858,0.0489745293443291
42,42.0,0.10658440776615596,0.893415592233844,0.6148670132996267,0.3851329867003733,-0.5165839900974273,0.0033298176773817433
43,43.0,0.10925850166921108,0.8907414983307889,0.03731046413696726,0.9626895358630327,-0.21542333638037017,0.3984569770708324
44,44.0,0.6642602674300706,0.3357397325699294,0.08277083432437432,0.9172291656756257,-0.31605360655902187,-0.09260047994121476
45,45.0,0.39999370861178085,0.6000062913882191,0.152340134456458,0.847659865543542,-0.0672408699815911,-0.26951006512408154
46,46.0,0.43922756291636994,0.56077243708363,0.4099048068573731,0.5900951931426268,-0.3289861507399282,0.17565885487987848
47,47.0,0.5061497339515693,0.49385026604843074,0.6403727693148307,0.35962723068516933,0.05466608234946355,1.0
48,48.0,0.766581930101852,0.23341806989814795,0.4476516132066202,0.5523483867933798,0.9476065280560091,0.0709445471092905
49,49.0,0.0813879006816477,0.9186120993183523,0.7449036371400466,0.2550963628599534,-0.22625101990936564,0.10845786313968699
50,50.0,0.6465114900148902,0.35348850998510983,0.5078465417671572,0.49215345823284284,-0.5940329233069805,0.25457973251800914
51,51.0,0.36763416239053115,0.6323658376094689,0.1417715478899641,0.8582284521100358,0.14563153024985107,0.39013399626011813
52,52.0,0.2001788497746846,0.7998211502253154,0.5757158833184765,0.42428411668152355,-1.0,0.6165918685739147
53,53.0,0.43462826287598194,0.5653717371240181,0.7609076686928686,0.23909233130713137,-0.4688084034510855,0.1293466636665173
54,54.0,0.6681286472517822,0.3318713527482178,0.5232175170936716,0.4767824829063284,-0.24401839981509982,0.32943721250861957
55,55.0,0.3725632143823677,0.6274367856176323,1.0,0.0,0.7482467165625359,-0.18558937441280185
56,56.0,0.3051081897364948,0.6948918102635052,0.9922300737976393,0.007769926202360722,-0.03570049987048075,0.19242018407657008
57,57.0,0.306348644610797,0.693651355389203,0.5024235378693219,0.4975764621306781,0.8863672842739212,-0.5214337996525643
58,58.0,0.6676134700155327,0.33238652998446727,0.46003479567399236,0.5399652043260077,-0.159010983763201,0.0671358014126353
59,59.0,0.47789525778011027,0.5221047422198897,0.1988811324719183,0.8011188675280817,-0.918345905930572,-0.07761708757653137
60,60.0,0.5485404193929488,0.45145958060705116,0.030911662648977323,0.9690883373510226,0.21341618601047344,0.4423795946862426
61,61.0,0.0,1.0,0.2672048813306538,0.7327951186693462,-0.17494609757793123,-0.45430621117944503
62,62.0,0.6049936065686902,0.39500639343130983,0.30443023554331794,0.6955697644566821,-0.26687112884698927,0.3538446515204029
63,63.0,0.31905026971813405,0.6809497302818659,0.8565961813638433,0.1434038186361567,1.0,-0.29424252301971376
64,64.0,0.4013686269749188,0.5986313730250812,0.32823006247151915,0.6717699375284809,-0.19741004404113593,0.5232191758601775
65,65.0,0.6871288193189469,0.31287118068105313,0.500977106638746,0.49902289336125405,-0.21114931735379297,1.0
66,66.0,0.5979583167553549,0.40204168324464507,0.04020911023505386,0.9597908897649461,1.0,-0.28788458155922303
67,67.0,0.94263682694672,0.05736317305327998,0.31943296243148567,0.6805670375685143,-0.3541090086728991,0.2764679956600271
68,68.0,0.4747778826146771,0.5252221173853229,0.4006826153451758,0.5993173846548242,0.184766303036509,0.19841333411597517
69,69.0,0.37859194068466107,0.6214080593153389,0.5361644411746875,0.46383555882531247,-0.6053211714296246,-0.6701991776354412
70,70.0,0.39211127300766513,0.6078887269923349,0.7124169641016349,0.2875830358983651,0.4544147722801927,0.3801749398347607
71,71.0,0.2740876728025469,0.725912327197453,0.6990039804931447,0.3009960195068553,0.3480303830977322,0.23328740230394682
72,72.0,0.6567163984470012,0.34328360155299875,0.6483064575404798,0.3516935424595202,0.31924154114105185,0.40897070482288767
73,73.0,0.6124765711808864,0.3875234288191136,0.7380115128582204,0.2619884871417796,0.06383601454319786,-0.6281781075635283
74,74.0,0.5464171900276265,0.45358280997237355,0.6403046239036404,0.3596953760963596,-0.04197968134927689,0.49925642818134686
75,75.0,0.28814392918850273,0.7118560708114973,0.7168355827736578,0.2831644172263422,0.15816042424458068,0.3006297313115078
76,76.0,0.5499887627651696,0.4500112372348304,0.4497938091296723,0.5502061908703277,-0.8424435571575856,-0.5536564235241894
77,77.0,0.4745032893303266,0.5254967106696734,0.2834124047626793,0.7165875952373206,-0.07349396770305369,-0.1723854529168594
78,78.0,0.6267281351548664,0.37327186484513364,0.7998192558876855,0.20018074411231446,0.7273446838791494,0.14707050114846215
79,79.0,0.6883901607116382,0.31160983928836183,0.7827045510477675,0.21729544895223252,0.6408568199449935,-0.41630518582061826
80,80.0,0.09383481550686756,0.9061651844931324,0.0,1.0,-0.12272705815611297,0.12963634602771748
81,81.0,0.8615210950056361,0.13847890499436388,0.0,1.0,0.043901609605762754,-0.4434452655963201
82,82.0,0.4307268139559751,0.5692731860440249,0.4666631881266324,0.5333368118733677,-0.16642847645586872,0.8616147925061866
83,83.0,0.5037696858983007,0.49623031410169927,0.6081038689941185,0.3918961310058815,0.2169240660912511,-0.22950778530577376
84,84.0,0.8731667987477576,0.1268332012522424,0.9848562623378075,0.015143737662192458,0.012176729667497107,-0.7383022956529086
85,85.0,0.6338934158903344,0.36610658410966557,0.42971705013489625,0.5702829498651037,0.2856515523007731,0.047900818434344634
86,86.0,0.5534729010855282,0.44652709891447184,0.6495000145955165,0.35049998540448346,-0.643575747155603,1.0
87,87.0,0.0,1.0,0.611748717041257,0.388251282958743,-0.4028244170310773,-0.18279038619070834
