,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.5845596604314864,0.41544033956851356,0.6009443804807169,0.39905561951928314,-0.4821386362117809,-0.2420272931657435
1,1.0,0.6367066041925238,0.3632933958074762,1.0,0.0,-0.34421114063343133,-0.12390326705532989
2,2.0,0.38771482805185054,0.6122851719481495,0.9639916253403729,0.03600837465962714,-0.3204300927195416,0.9522540961626348
3,3.0,0.4512243111845982,0.5487756888154018,0.46926725780274037,0.5307327421972596,0.5271297680385436,0.5589251298022551
4,4.0,0.29004053129057483,0.7099594687094252,0.5383773007275693,0.4616226992724307,-0.12084161023366441,0.09576621573012642
5,5.0,0.48526916698744893,0.5147308330125511,0.5705941423957098,0.4294058576042902,-0.7434261399123704,-0.05273283064546309
6,6.0,0.49334624176552827,0.5066537582344717,0.706396601338045,0.29360339866195495,0.24580222520930817,-0.03998639913037974
7,7.0,0.6215063769150355,0.3784936230849645,0.6640702409386549,0.33592975906134515,-0.4327152431154144,-0.49082684643546765
8,8.0,0.33583121686540784,0.6641687831345922,0.17839387015614627,0.8216061298438537,0.2642901085564812,0.005259942501729829
9,9.0,0.9541784725567615,0.04582152744323853,0.571641646390243,0.42835835360975705,-0.5222324880425674,-0.9251482453593031
10,10.0,0.3351068341857626,0.6648931658142374,0.7998168437747866,0.20018315622521343,0.20727552637974397,0.18982627805076543
11,11.0,0.7827226508238768,0.21727734917612318,0.5789392850302079,0.42106071496979214,0.2744353519758693,0.06458286025736686
12,12.0,0.4107548141684325,0.5892451858315675,0.2826300807210539,0.7173699192789461,0.1908902222027517,0.13593607282235204
13,13.0,0.9184576691807689,0.08154233081923112,0.5326672843281551,0.46733271567184487,0.24516663231965083,-0.4558643618362603
14,14.0,0.39038154421892934,0.6096184557810707,0.8353536183838264,0.16464638161617362,-0.8556418439830199,1.0
15,15.0,0.1910910859211714,0.8089089140788286,0.5732501731092585,0.4267498268907415,-0.0323025258587997,-0.4118279214211707
16,16.0,0.3987545246236362,0.6012454753763639,0.808200735864858,0.19179926413514203,-0.3075466851930997,0.8163791708319145
17,17.0,0.7104858642018184,0.28951413579818164,0.4530431116221436,0.5469568883778564,-0.9815979350088282,-0.05852123499415211
18,18.0,0.5345539425466943,0.4654460574533057,0.23871421495823075,0.7612857850417692,0.6641946125127541,-0.5943446027030991
19,19.0,0.638579703862883,0.361420296137117,0.4973776035968566,0.5026223964031433,0.3587966818248378,-0.6015886497972437
20,20.0,0.5979099988679748,0.4020900011320252,0.12547609767692502,0.874523902323075,0.4116903112829574,-0.47495312249111393
21,21.0,0.5126247974951486,0.48737520250485145,0.1074651327599006,0.8925348672400994,0.3459198990875861,0.039141518796242766
22,22.0,0.032803511868385815,0.9671964881316142,0.0,1.0,-0.2012500025685348,-0.0813251461819114
