,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.46757224808195097,0.532427751918049,0.5632636369850103,0.43673636301498975,-0.22940362292566754,-0.47386782840500563
1,1.0,0.5848887047019894,0.4151112952980106,0.57266289223635,0.42733710776364997,-0.30096666509763575,0.00779813308918973
2,2.0,0.2358261549642982,0.7641738450357018,0.3913502755653798,0.6086497244346202,-0.3718362445447783,1.0
3,3.0,0.38187793295796035,0.6181220670420396,0.48989783897621797,0.510102161023782,0.11455410290053007,-0.6199701040688695
4,4.0,0.6215017692460164,0.3784982307539836,0.8635247778221715,0.13647522217782848,0.6648564871041159,-0.1810208717512634
5,5.0,0.20093172901257983,0.7990682709874202,0.9040519566440627,0.09594804335593732,-0.13104172062473854,1.0
6,6.0,0.3738935671747554,0.6261064328252446,0.3097841678852313,0.6902158321147687,-0.6224656488129005,0.04353840402907647
7,7.0,0.5241334286526128,0.4758665713473872,0.37385299626714896,0.626147003732851,-0.7489898574499532,-0.6220656275574952
8,8.0,0.6606372076920474,0.33936279230795263,0.7932099010648623,0.20679009893513767,-0.5630986256680222,0.20944404293918484
9,9.0,0.3942861548006886,0.6057138451993114,0.0,1.0,-0.2332477274227585,-0.8196703615277344
10,10.0,0.86623763953381,0.13376236046618994,0.2833090860156522,0.7166909139843478,-0.6123469552121736,0.10042358324035142
11,11.0,0.7245609543029607,0.27543904569703925,0.4673930258170668,0.5326069741829331,0.08015402776495816,-0.2879482967901161
12,12.0,0.33733727238822186,0.6626627276117781,0.747921300882029,0.252078699117971,-0.14362597853776557,-0.25122000247852083
13,13.0,0.5214774130748235,0.47852258692517646,0.3702156816288815,0.6297843183711185,0.35260117515308126,-0.4447314201412429
14,14.0,0.258097398998068,0.7419026010019321,1.0,0.0,0.5706578083697665,0.4805133006584882
15,15.0,0.4307102954882432,0.5692897045117569,0.8713962861932224,0.1286037138067776,-0.36239250916107185,0.7946214691385617
16,16.0,0.5881386212511944,0.4118613787488056,0.5190616691416635,0.4809383308583365,0.41396273471984063,-0.11179532623842722
17,17.0,0.7512260512448363,0.24877394875516368,0.9309336152759314,0.06906638472406856,-0.8194171761363312,0.22621493619589816
18,18.0,0.5790209438133357,0.4209790561866643,0.6947477886313338,0.3052522113686662,-0.1705765612459751,-0.3386599420505952
19,19.0,0.5198021724779995,0.48019782752200046,0.3020508615101365,0.6979491384898635,-0.8743839980070686,-1.0
20,20.0,0.6333164754479323,0.36668352455206765,0.3026159813262867,0.6973840186737132,0.3863437407855867,0.08006380097260732
21,21.0,0.7056090939282892,0.2943909060717108,0.08817033291074228,0.9118296670892577,-0.287935416883087,0.4192489472968271
22,22.0,0.5375580772817016,0.4624419227182984,0.16121004961387697,0.838789950386123,1.0,-0.03936659511119127
23,23.0,0.3422310839054168,0.6577689160945832,0.8698953524741151,0.1301046475258849,0.7496904106980379,0.10800336903627458
24,24.0,0.4171942693814859,0.5828057306185142,0.4623665731531655,0.5376334268468346,0.09321480406590688,-0.20698144953695216
25,25.0,0.09491254050490527,0.9050874594950947,0.34475417388673835,0.6552458261132617,0.6218338251609474,0.4042669549643531
26,26.0,0.6503168749318593,0.3496831250681407,0.6693062474597822,0.3306937525402178,0.20151912021182525,0.7723343052829951
27,27.0,0.790875608955108,0.209124391044892,0.11029788489415232,0.8897021151058477,0.14926642610950985,-0.5937873239566472
28,28.0,0.2476580473396386,0.7523419526603614,0.45837343834551497,0.5416265616544851,0.5182853663083108,-0.4214002607891861
29,29.0,0.30256069942151653,0.6974393005784835,0.26840227012839507,0.731597729871605,0.8783239731338954,-0.16923382261607486
30,30.0,0.40502951066370646,0.5949704893362935,0.4469520191345128,0.5530479808654871,0.11029179161215012,0.1938941929241027
31,31.0,0.27689724972309815,0.7231027502769019,0.7064220825720915,0.2935779174279085,-0.003677080205755316,0.47279958177125603
32,32.0,0.08378703135661292,0.9162129686433871,0.4440591874253352,0.5559408125746648,-0.688624174207753,-0.5851792267897626
33,33.0,0.499699459770108,0.500300540229892,0.25146663616117415,0.7485333638388258,0.0801247837642523,0.8898505766080042
34,34.0,0.6440651731379724,0.3559348268620276,0.5732429741400347,0.42675702585996533,1.0,-0.7240163725045754
35,35.0,0.24866250099766285,0.7513374990023372,0.8143371471640903,0.18566285283590966,0.12893063728396367,-0.5558126355399827
36,36.0,0.7525853460679799,0.2474146539320201,0.6186392535778765,0.3813607464221235,0.4833859804643991,-0.04988246250620379
37,37.0,0.549189600437274,0.45081039956272595,0.31975237744841956,0.6802476225515804,-0.35335753647273455,-0.12202997819789928
38,38.0,0.961074561407945,0.038925438592054995,0.8816318241761059,0.11836817582389414,-0.0481093504501723,-0.6788055708600688
39,39.0,0.7490195746777688,0.2509804253222312,0.10146145728399386,0.8985385427160062,0.4646661863630678,-0.9523878433469587
40,40.0,0.621607791216507,0.378392208783493,0.9859652087503421,0.014034791249657896,0.43659868765704796,0.5204618058846042
41,41.0,0.3013274313642971,0.6986725686357029,0.4595293647308244,0.5404706352691756,-0.11164450112891172,0.2806284244805048
42,42.0,0.21132684816509612,0.7886731518349039,0.547658652171154,0.45234134782884605,-1.0,0.07636842759791138
43,43.0,0.3231246783843798,0.6768753216156203,1.0,0.0,0.9771125945694235,-0.3007543106072389
44,44.0,0.6433423703326244,0.3566576296673756,0.532986005463438,0.467013994536562,-0.08457606559585923,0.25449870849348627
45,45.0,0.7544922549543165,0.2455077450456835,0.19864351359846993,0.8013564864015301,-0.027791976548844015,0.4908856443339441
46,46.0,0.8380248755371751,0.16197512446282492,0.45320747191941074,0.5467925280805892,1.0,0.1497567362507604
47,47.0,0.512131571943432,0.48786842805656805,0.40322686230602633,0.5967731376939737,-0.0691420235555447,-0.28013092811681284
48,48.0,1.0,0.0,0.2142786082468991,0.785721391753101,1.0,0.043164509204804295
49,49.0,0.40958083496043907,0.5904191650395609,0.6683151428427225,0.33168485715727747,0.18377010304348737,-0.32457966700701546
50,50.0,0.6417601415915558,0.3582398584084442,0.37194521773823386,0.6280547822617661,-0.08888397691351127,-0.7196350030536474
51,51.0,0.6644361651615741,0.3355638348384259,0.5411684115403498,0.4588315884596502,-0.6874516945766823,0.08088762821498312
52,52.0,0.6809910813969007,0.3190089186030993,0.6708131719822116,0.3291868280177884,1.0,0.6553443694246242
53,53.0,0.594299045493241,0.405700954506759,0.47447020718809024,0.5255297928119098,-1.0,-0.2728594409804679
54,54.0,0.7151915192472316,0.28480848075276843,0.058527078651040454,0.9414729213489595,0.9158943572302847,-0.02979676184208976
55,55.0,0.3774742398862639,0.6225257601137362,0.4320134130018303,0.5679865869981697,-0.4823613707657196,-0.9021644105684148
56,56.0,0.8370778315983416,0.1629221684016584,0.5685857217504344,0.4314142782495656,0.27880863335599154,0.1684505069312972
57,57.0,0.36902239765835104,0.6309776023416489,0.06606745656761376,0.9339325434323862,-0.31952790180062557,0.11957031379861968
58,58.0,0.26586435327353586,0.7341356467264641,0.4041533040172397,0.5958466959827603,-0.5215578720497793,0.03618356112911026
59,59.0,0.7610405903676731,0.23895940963232687,0.4768854091443438,0.5231145908556563,-0.5365165782949216,0.2560039872473488
60,60.0,0.48750872138237394,0.5124912786176261,0.9307093009190809,0.06929069908091912,-0.4085195051593901,0.031888265328360386
61,61.0,0.34910432311996065,0.6508956768800394,0.364992088096223,0.635007911903777,-0.04435280229544088,0.5115305640151
62,62.0,0.2989758136035573,0.7010241863964427,0.42372408709941406,0.5762759129005859,0.15632933274149907,0.720138851280105
63,63.0,0.4571044434648937,0.5428955565351063,0.7648660295166373,0.2351339704833627,-0.5663594101412042,0.778384801716315
64,64.0,0.6488375577343011,0.3511624422656989,0.35703965209478866,0.6429603479052113,0.30653940732974,-0.003410067680040005
65,65.0,0.7811647167085998,0.21883528329140023,0.32749028348004017,0.6725097165199598,-0.6517106205086158,-0.03109383103358835
66,66.0,0.4274160325418137,0.5725839674581863,0.30839459552715903,0.691605404472841,-0.15269078425849847,0.1106129533334749
67,67.0,0.2843465421440745,0.7156534578559255,0.43439218686191705,0.565607813138083,-0.5665038538385744,-0.37574597315834485
68,68.0,0.48560598785853065,0.5143940121414694,1.0,0.0,-0.7937393383718749,0.36412786858937357
69,69.0,0.405495712684706,0.5945042873152939,0.46429429090155927,0.5357057090984407,-0.18366359867460008,0.28220991400302775
70,70.0,0.9538936258957565,0.04610637410424345,0.32279602559440423,0.6772039744055958,-0.5396371307097828,0.7993065799169236
71,71.0,0.0,1.0,0.14878641275333293,0.8512135872466671,0.8998679633849808,-0.14068543214176485
72,72.0,0.3521348595248105,0.6478651404751895,0.5159385189437322,0.4840614810562678,0.4088546343839791,-0.21145785300365783
73,73.0,0.8027711024170469,0.19722889758295314,0.1557052802519867,0.8442947197480133,-0.4646647157463384,0.1453436004572989
74,74.0,0.5326519786457237,0.46734802135427633,0.44931486940223775,0.5506851305977623,0.5258700192951948,-0.722105232745268
75,75.0,0.5502623974245793,0.4497376025754207,0.9215159993395219,0.07848400066047811,-0.3540128469885101,-0.3224992504865514
76,76.0,0.04052692029970356,0.9594730797002964,0.7310034671249496,0.26899653287505043,0.001776294461876377,0.7074515341815885
77,77.0,0.08075820906228115,0.9192417909377189,0.9488126211775165,0.051187378822483476,-0.1313243568468472,0.055953986392814105
