,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.2617807743413626,0.7382192256586374,0.5710712492770476,0.42892875072295245,0.6163661919066814,0.6462337114766573
1,1.0,0.4247339934441013,0.5752660065558988,0.0,1.0,0.43021062903928864,-1.0
2,2.0,0.5398430135286252,0.4601569864713748,0.6594432181704921,0.3405567818295079,0.5241957738216848,-0.0999234688441818
3,3.0,0.4733118022202902,0.5266881977797098,0.5140970710989718,0.48590292890102815,0.5319756508908575,0.5558493521581791
4,4.0,0.5261199876347106,0.4738800123652894,0.321663203590395,0.678336796409605,-0.28639591775900614,-0.8864419810493775
5,5.0,0.4459285931601885,0.5540714068398115,0.4332022471321858,0.5667977528678142,0.500502741100728,-0.08945697132321766
6,6.0,0.823575892064339,0.176424107935661,0.5565941318574545,0.44340586814254546,0.13542796487820175,0.2305990290843422
7,7.0,0.47351563890693055,0.5264843610930694,0.5720666055537816,0.42793339444621836,0.4312320025657046,-0.5328170823367554
8,8.0,0.41539014368427196,0.584609856315728,0.22675381861628907,0.7732461813837109,0.46571655501311615,-0.7168482030879092
9,9.0,0.8869503417455076,0.11304965825449242,0.5030159859238157,0.4969840140761843,0.35193348727738616,-0.29406642434176244
10,10.0,0.0,1.0,0.2547762570848109,0.7452237429151891,-0.5232491777511843,-0.3688554727654349
11,11.0,0.8206816519914021,0.17931834800859792,0.6998771804137498,0.3001228195862502,0.6068417282246096,-0.668142981324798
12,12.0,0.4507992590157751,0.5492007409842249,0.6902506189517205,0.30974938104827954,-0.3427826913349081,-0.012010953054698249
13,13.0,0.31776854965651946,0.6822314503434805,0.4852128895763365,0.5147871104236634,-0.27276397307886424,0.7656642529612863
14,14.0,0.03429213201371906,0.9657078679862809,0.8742087034490169,0.1257912965509831,0.1851651753775114,-0.6688370119881368
15,15.0,0.6870820098495113,0.3129179901504887,0.21018630355991297,0.789813696440087,0.4692039358116751,1.0
16,16.0,0.13736379284496014,0.8626362071550399,1.0,0.0,-0.2868533962701832,-0.33024798789478954
17,17.0,0.6130758478568817,0.38692415214311826,0.12589340751901823,0.8741065924809818,0.14650088919600374,-0.800845479058037
18,18.0,0.7086119932650438,0.29138800673495624,0.1630939153642711,0.8369060846357289,0.15978307345846113,-0.16482143715899622
19,19.0,0.6323416205593447,0.36765837944065527,0.45205761778689646,0.5479423822131035,-0.5382784327527993,0.783474512926103
20,20.0,0.5043030086994656,0.49569699130053435,0.4986242706803049,0.5013757293196951,-1.0,-0.12899346282786778
21,21.0,0.2998339073554377,0.7001660926445623,0.08606091345780542,0.9139390865421946,0.06483939241826003,-0.33892120662204117
22,22.0,0.5883717624985617,0.4116282375014383,0.2597116116292195,0.7402883883707805,-0.9475590689158903,-0.3241940234879982
23,23.0,0.655499116214578,0.344500883785422,0.8092483437250337,0.19075165627496626,0.4124574922004728,0.3670507345867448
24,24.0,0.8023905520631051,0.19760944793689494,0.6575531440271846,0.34244685597281543,0.36288416247838884,0.05461651699509038
25,25.0,0.547787018041232,0.452212981958768,0.1415631696249346,0.8584368303750654,0.7197881882025676,1.0
