,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.6371732838244586,0.3628267161755414,0.2948812619790592,0.7051187380209408,-0.5345783439456508,0.2670086576209783
1,1.0,0.49134838479129267,0.5086516152087073,0.7766723931064853,0.22332760689351472,0.5843456592631823,0.2053955843148304
2,2.0,0.8545493899844377,0.14545061001556225,0.22466488368903487,0.7753351163109652,-0.10800861463475624,0.09915258116138038
3,3.0,0.648756212159898,0.351243787840102,0.0,1.0,-0.15096984415763226,0.7179456836822712
4,4.0,0.6157551622483557,0.3842448377516443,0.5436153832252906,0.45638461677470943,0.5813983808938057,0.2044074325904869
5,5.0,0.5625135467232176,0.43748645327678237,0.8364467949694989,0.16355320503050108,1.0,-0.2413906822823314
6,6.0,0.00028890718339885657,0.9997110928166011,0.4262563716333801,0.57374362836662,-0.7780742500096747,-0.7029759969461503
7,7.0,1.0,0.0,0.6622596905522298,0.3377403094477702,1.0,0.2732959397870734
8,8.0,0.4966420234424854,0.5033579765575146,0.20604956291519744,0.7939504370848025,0.30794354866472723,0.00014558995666614518
9,9.0,0.6681717109887418,0.33182828901125816,0.40738869346358986,0.5926113065364101,-0.9732195236193457,0.5312578341725929
10,10.0,0.4342491069871868,0.5657508930128132,1.0,0.0,0.20035383366928702,0.017870506109305517
11,11.0,0.48111873427842605,0.518881265721574,0.7716116258091597,0.22838837419084035,0.7284156805332712,0.15988282778604998
12,12.0,0.35007426461613655,0.6499257353838634,0.5361536817909938,0.46384631820900624,0.4712940387424397,-0.38729211405494124
13,13.0,0.9962628874126118,0.0037371125873881805,0.19394026553181298,0.806059734468187,-0.8195893043033945,-0.36117528296427687
14,14.0,0.16682631399292147,0.8331736860070785,0.31272321806958603,0.687276781930414,-0.02455569803151767,0.5182644550648099
15,15.0,0.25766259405825265,0.7423374059417474,0.3467185217148573,0.6532814782851427,-0.41411105636340684,0.10486911226180352
16,16.0,0.4163462969790986,0.5836537030209015,0.7572976838729069,0.24270231612709314,-0.38038530891589,0.21529051210495212
17,17.0,0.8903705945951306,0.10962940540486943,0.6681304232298135,0.33186957677018647,0.5565643829122101,0.4823912559755147
18,18.0,0.5493366221537531,0.4506633778462469,0.2508120247192498,0.7491879752807502,-0.04905242248702055,0.630262530557203
19,19.0,0.35778842741231165,0.6422115725876884,0.3873302017036794,0.6126697982963206,0.05702500989829097,-0.24579990246863298
