,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.5578888736879709,0.4421111263120291,0.5439392497068082,0.4560607502931918,0.5382532324172632,0.5349587021136666
1,1.0,0.355620079655928,0.644379920344072,0.31871542744666165,0.6812845725533383,0.21000212928259926,-0.25430402833863036
2,2.0,0.0,1.0,0.5097860919456749,0.4902139080543251,0.2634912401902649,0.3344366606219385
3,3.0,0.7387472504235122,0.2612527495764878,0.5354762696330193,0.4645237303669807,-0.4099510763442354,0.7927297131230406
4,4.0,0.7518854248572888,0.24811457514271118,0.8559135112939378,0.14408648870606222,0.8143171694419276,0.16497191303931785
5,5.0,0.6160706174882193,0.38392938251178066,0.3771895004010144,0.6228104995989856,-0.6620369129191189,0.12102142494688
6,6.0,0.7370329519883391,0.26296704801166093,0.49939337534771244,0.5006066246522876,-0.26889019973317235,-0.21272054526142584
7,7.0,0.6008435978800747,0.3991564021199253,0.4774862830219214,0.5225137169780786,-0.026464628721934662,-0.18846737362792784
8,8.0,0.5160267895488448,0.48397321045115516,0.41079019873274,0.58920980126726,-0.8680856397777026,0.7583921048106324
9,9.0,0.2738157876122591,0.7261842123877409,0.5800742508189952,0.4199257491810048,0.3060956479821655,0.36159382009317514
10,10.0,0.568313596592662,0.431686403407338,0.3352061315139405,0.6647938684860595,1.0,-0.3086703542031922
11,11.0,0.8403442874217731,0.15965571257822686,0.5111832058195874,0.4888167941804126,0.6256149044746583,0.8069070896397326
12,12.0,0.3407836290713708,0.6592163709286292,0.5343833897341174,0.46561661026588264,0.36794223336542775,-0.26151156775728723
13,13.0,0.7514805111319001,0.24851948886809994,0.3875198713190945,0.6124801286809055,-0.36523903462022544,-0.23257780137413545
14,14.0,0.3997594580797214,0.6002405419202785,0.31103795587338445,0.6889620441266155,0.9252910561801676,0.1714613746226574
15,15.0,0.38336059435079894,0.6166394056492011,0.3258427774539463,0.6741572225460537,-0.06972378976003604,0.0681101671883119
16,16.0,0.77005135686697,0.22994864313302998,0.4684366829788697,0.5315633170211302,0.877063892319946,0.696262207365086
17,17.0,1.0,0.0,0.6242471891471821,0.37575281085281786,-0.19623147096181814,-0.9842869150306587
18,18.0,0.08868569519546837,0.9113143048045316,0.39501329380848704,0.604986706191513,-0.5007069251405959,-0.42729207299284344
19,19.0,0.6954496686202475,0.3045503313797525,0.8834689222273001,0.11653107777269989,0.29313545488474607,0.10313285698912816
20,20.0,0.2708779710140343,0.7291220289859657,0.6718732802296681,0.3281267197703319,-0.36588003686220394,1.0
21,21.0,0.8177637987739301,0.18223620122606987,0.5365656461755517,0.4634343538244483,-0.30165091847786196,0.6548261091384132
22,22.0,0.12303752248520688,0.8769624775147931,0.26414711399845836,0.7358528860015416,0.05117965478847132,-0.35675690003083194
23,23.0,0.3407760305054778,0.6592239694945222,0.2986382234119896,0.7013617765880105,-0.4975279284051355,0.159285083624289
24,24.0,0.35056389557543416,0.6494361044245658,0.4684656858608364,0.5315343141391635,0.30219238294830786,-0.27587554582625123
25,25.0,0.9512781291763113,0.04872187082368873,0.574921816692853,0.425078183307147,0.472748484634102,0.5738356600235962
26,26.0,0.2748082529394481,0.7251917470605519,1.0,0.0,-0.5374053367366507,-0.4100259086117822
27,27.0,0.4858220733114773,0.5141779266885227,0.43432123097705155,0.5656787690229484,0.07412898741505329,1.0
28,28.0,0.42832383412956365,0.5716761658704363,0.8518138674189524,0.14818613258104762,-0.17419335612368592,-0.04904107795297781
29,29.0,0.3299794077385604,0.6700205922614396,0.348819606292741,0.651180393707259,-0.30270057124996796,0.1314292703431833
30,30.0,0.5195311564948305,0.4804688435051695,0.3860884138877376,0.6139115861122624,0.3081250846357003,1.0
31,31.0,0.30408644649179944,0.6959135535082006,0.5169740657453085,0.48302593425469154,-0.34891465422148216,-0.04496881187980466
32,32.0,0.3093594199790608,0.6906405800209392,0.5276767026839218,0.47232329731607825,0.5252709176672516,-0.6106025578759784
33,33.0,0.17715053991549584,0.8228494600845042,0.02713840676402096,0.972861593235979,-0.2605357727941267,-0.37562603831738695
34,34.0,0.40197375329492363,0.5980262467050763,0.3252446187945129,0.6747553812054872,-0.24785231449950143,0.7562622777924684
35,35.0,0.7580193025853661,0.2419806974146339,0.33096818833604524,0.6690318116639548,-0.6445925615514057,-0.4136360378075083
36,36.0,0.30789986571198136,0.6921001342880186,0.0,1.0,0.8661055304739868,0.52644665971816
37,37.0,0.018098639838455444,0.9819013601615445,0.418780922693428,0.581219077306572,-0.2568287281994645,0.12599749958954978
38,38.0,0.36889594108157625,0.6311040589184238,0.4454046097006053,0.5545953902993948,-0.37720024146057174,-0.12632689724996063
39,39.0,0.7747586838101206,0.22524131618987941,0.39101584246346444,0.6089841575365356,-0.4669202226009067,1.0
40,40.0,0.5535155107445618,0.44648448925543816,0.7152887802247145,0.28471121977528546,0.14746531879036007,-0.5870281098801503
41,41.0,0.36421952584603945,0.6357804741539606,1.0,0.0,0.011029048760695714,-0.015335651884077438
42,42.0,0.5849808234729473,0.41501917652705267,0.7631452484197179,0.23685475158028213,-0.7127071324271002,-0.25586887509537737
43,43.0,0.30876188820846984,0.6912381117915302,0.6512262713150101,0.3487737286849899,0.9049398140701398,0.03883730777290796
44,44.0,0.6890459233823436,0.3109540766176564,0.5281022011920233,0.47189779880797667,0.0035803916574014996,0.4701250292004143
45,45.0,0.4579838263984373,0.5420161736015627,0.9278274103436721,0.07217258965632789,-0.3668479844946084,-0.41072694844367913
46,46.0,0.21382098456750753,0.7861790154324925,0.6943297862640447,0.30567021373595527,-0.2001847022855727,-0.3896580475529075
47,47.0,0.8854628378019901,0.11453716219800991,0.41221169357942283,0.5877883064205771,0.5645457025553997,0.7400502760170151
