,country,egal,util,rel,nonrel,a_div_rel,a_div_nonrel
0,0.0,0.6946243015835174,0.3053756984164826,0.8385024249836048,0.16149757501639517,0.5225254015299653,0.02362208373767983
1,1.0,0.24256465971019653,0.7574353402898035,0.7141611635456732,0.28583883645432684,-0.9069751014654093,-0.4421135611741348
2,2.0,0.6315482703881619,0.36845172961183814,0.481731465810734,0.518268534189266,-0.26622733779980456,-0.10665859230702983
3,3.0,0.8335291000239647,0.16647089997603526,0.3251679288539364,0.6748320711460636,-0.5995645026262472,-0.05116414965119065
4,4.0,0.7639003398126458,0.23609966018735418,0.6795874851335371,0.32041251486646294,-0.023922908114979012,-0.0725678552341292
5,5.0,0.2662675203684538,0.7337324796315462,0.7556996459093374,0.24430035409066264,-0.6753346878354723,-0.3594847887429812
6,6.0,0.6273555179858368,0.3726444820141632,0.6143676395448219,0.3856323604551781,-0.2852106967925458,-0.3862821660105982
7,7.0,0.7001751495909702,0.29982485040902984,0.6902613097213857,0.30973869027861434,0.19500996197957157,0.6814410066856569
8,8.0,0.5062012130567359,0.49379878694326407,0.39763248762803954,0.6023675123719605,0.23076932867749525,-0.11516832308277371
9,9.0,0.650252071282769,0.34974792871723104,0.9650087441678581,0.03499125583214191,-0.16007699213086382,0.42421092876800237
10,10.0,0.8160101148466687,0.18398988515333126,0.3381143040143163,0.6618856959856837,0.10012134251336485,-0.12172076965606525
11,11.0,0.6458934610538868,0.3541065389461132,0.8556045971001851,0.1443954028998149,0.3264798548428664,0.41166302989782655
12,12.0,0.7147165239997196,0.28528347600028037,0.6716918045122007,0.3283081954877993,-0.24608824766259513,-0.010246329734969209
13,13.0,0.5536942392939992,0.4463057607060008,0.849186499072072,0.150813500927928,0.34712613220639,0.243385981644843
14,14.0,1.0,0.0,0.6396534398671005,0.36034656013289945,0.30173079487624327,-0.1452436453560298
15,15.0,0.16044833978136247,0.8395516602186375,0.11070187935698039,0.8892981206430196,-0.6807606547002161,0.288095842854262
16,16.0,0.9490168470045162,0.05098315299548384,0.43490493087512466,0.5650950691248753,0.6645886283494538,0.04184729066514758
17,17.0,0.5246855601862878,0.47531443981371224,0.6490456730300294,0.35095432696997064,0.29452566969309146,-0.013633248679199426
18,18.0,0.5864629499226692,0.41353705007733077,0.25109919988706975,0.7489008001129303,1.0,-1.0
19,19.0,0.36639389475465656,0.6336061052453434,0.08672500807170724,0.9132749919282928,0.5951609257281543,1.0
20,20.0,0.8290152327244215,0.17098476727557854,0.7475807411815905,0.25241925881840954,-0.44603958692596757,-0.07753384325185868
21,21.0,0.40962352460412405,0.590376475395876,0.6119724562433281,0.3880275437566719,-0.02703506895557105,0.7782011871856709
22,22.0,0.838021130447502,0.16197886955249796,0.1459129236475336,0.8540870763524664,0.5599336412234838,0.34338448455143566
23,23.0,0.5736327840620201,0.4263672159379799,0.7052743953157075,0.29472560468429254,0.20075353281369537,0.45044733343007426
24,24.0,0.0,1.0,0.5798170161626789,0.4201829838373211,-0.3246737772090376,1.0
25,25.0,0.9090901579554185,0.09090984204458152,0.5091690411985001,0.49083095880149985,0.09287708254855923,0.29714917185160394
26,26.0,0.7016789060823364,0.2983210939176636,0.14966761839713483,0.8503323816028652,0.09407504125823374,-0.20678594675675757
27,27.0,0.1114710769115152,0.8885289230884847,0.4099777080872318,0.5900222919127682,0.06950245115218481,-0.20295273153073065
28,28.0,0.5703782572851456,0.4296217427148544,0.2523747018000986,0.7476252981999014,0.6476834946647808,-0.6648394193046658
29,29.0,0.202552800246245,0.797447199753755,0.5400145366612945,0.4599854633387055,-0.5068357310275572,0.6461064724591163
30,30.0,0.381649911441011,0.618350088558989,0.9474003910548243,0.05259960894517568,0.12977141258582556,-0.916530306504965
31,31.0,0.8608909510280947,0.13910904897190535,0.6369378599877789,0.36306214001222115,0.4078729273158712,0.16890903833337506
32,32.0,0.48513163713969665,0.5148683628603034,0.8097346094022371,0.19026539059776293,-0.8368235358907203,-1.0
33,33.0,0.30066986280796537,0.6993301371920346,0.2622641653265939,0.7377358346734061,0.5830906870019964,-0.3303963009506573
34,34.0,0.6776062251846299,0.3223937748153701,0.14226418691657883,0.8577358130834212,-0.24624894596026176,0.7042579974956376
35,35.0,0.7280273924625759,0.27197260753742414,0.3114488622956688,0.6885511377043312,-0.7371325900966632,1.0
36,36.0,0.3864994228708762,0.6135005771291238,0.4780114928229075,0.5219885071770924,-0.18339883968081128,0.2078511072289644
37,37.0,0.3957560407125179,0.6042439592874821,0.6654789356971096,0.3345210643028904,-0.5139049836481976,-0.3645411208201135
38,38.0,0.41702070931367496,0.582979290686325,0.17092684367428496,0.829073156325715,0.27857889073540937,0.3252334377653272
39,39.0,0.5705416296181798,0.4294583703818202,0.0976212449761576,0.9023787550238425,0.21163599948613654,0.6535945003695718
40,40.0,0.2917278745329396,0.7082721254670604,0.701547756304654,0.29845224369534595,0.7864816087094809,0.898919711551306
41,41.0,0.6852308382393936,0.31476916176060643,0.45039184998874815,0.5496081500112519,-0.6986366313521597,-0.07511891820023107
42,42.0,0.8307626613531924,0.16923733864680757,0.6618111432769194,0.33818885672308063,0.029589209689165112,-0.22757765823949372
43,43.0,0.2122696738176874,0.7877303261823125,0.3283651791240397,0.6716348208759604,0.04229779164709163,-1.0
44,44.0,0.33329058321792426,0.6667094167820757,0.7233580792466411,0.2766419207533589,-0.38165047268598434,-0.09337817588824752
45,45.0,0.3976579387413335,0.6023420612586665,0.6559010858124683,0.3440989141875317,-0.006259653922495967,0.626580217038513
46,46.0,0.6393477263292939,0.36065227367070607,0.6257959625716362,0.37420403742836383,0.24778494258758366,0.5876978230930887
47,47.0,0.7787937458337709,0.22120625416622908,0.041013674446203296,0.9589863255537967,-0.801521517811286,-0.7207178262629329
48,48.0,0.7138601372268549,0.28613986277314507,0.5487933924571017,0.4512066075428983,-0.34286378161857745,1.0
49,49.0,0.2755072535043621,0.7244927464956379,0.5885360183334876,0.41146398166651243,-0.20989370111537523,-0.08116451542215707
50,50.0,0.4408366058957571,0.5591633941042429,0.577781442549151,0.422218557450849,0.3572432282938272,-0.6997285978437967
51,51.0,0.38442791974744395,0.615572080252556,0.7918944515679209,0.20810554843207907,-0.2885925196653332,-0.40410846771269365
52,52.0,0.3487050560409394,0.6512949439590606,0.7440241847606278,0.2559758152393722,0.41228289086091063,-0.24622976833382773
53,53.0,0.7667805886696156,0.23321941133038437,0.771518242722866,0.22848175727713405,-0.11418530186709097,-0.3612737546994253
54,54.0,0.48004379198248814,0.5199562080175119,0.6533713353297915,0.3466286646702085,0.32347958680593375,-0.191194826730533
55,55.0,0.59013388045681,0.40986611954318997,0.7406288355854413,0.25937116441455865,-0.2856580817769472,-0.300547119256599
56,56.0,0.5214672693088199,0.4785327306911801,0.40599357832689853,0.5940064216731015,-0.003491883692624908,0.6041460489991961
57,57.0,0.39017218980954443,0.6098278101904555,0.6500045761505886,0.3499954238494114,-0.49957642740910296,0.7564529746670496
58,58.0,0.30353447526005817,0.6964655247399418,0.5227064260147495,0.4772935739852505,0.20378752436521824,0.5057520066488114
59,59.0,0.3008178222283454,0.6991821777716546,0.6387681220201644,0.3612318779798356,-1.0,-0.3894555689084897
60,60.0,0.3645098337330347,0.6354901662669653,0.5032922076082209,0.4967077923917791,0.5667869189222471,-0.28455738189377794
61,61.0,0.3478581262811921,0.6521418737188078,0.4603221094984786,0.5396778905015214,0.36544457540787384,-0.650596087242406
62,62.0,0.7681115745866929,0.23188842541330712,0.5401003317639608,0.4598996682360392,-0.10208050575047455,-0.04417775919057146
63,63.0,0.5443062361064686,0.45569376389353144,1.0,0.0,-0.3028320267927966,-0.6377963194368533
64,64.0,0.24361500237760542,0.7563849976223946,0.2796844131678661,0.7203155868321339,-0.7843405033360247,0.8387435385934137
65,65.0,0.6166863632613853,0.38331363673861474,0.5261065562678324,0.4738934437321676,-0.22151941389256524,-0.35777247516104416
66,66.0,0.0,1.0,0.7186691886517894,0.2813308113482106,-0.3766426807895494,0.30109045481862085
67,67.0,0.9029717460087052,0.09702825399129478,0.9166258328062498,0.08337416719375024,-0.4034913481009997,-0.0006382431996097111
68,68.0,0.12882859022420096,0.871171409775799,0.7705888714755036,0.2294111285244964,-0.07137350001646833,0.3828450006455911
69,69.0,0.27694431059783164,0.7230556894021684,0.44669214773874644,0.5533078522612536,0.08110740824951863,-0.619230550302665
70,70.0,0.7272727170503404,0.27272728294965964,0.11732880023714382,0.8826711997628562,-0.23834701852309417,-0.26731086253215885
71,71.0,0.5215452088196733,0.47845479118032674,0.27006741662770245,0.7299325833722976,-0.34953084819767716,-0.29557600507237825
72,72.0,0.4503394952182306,0.5496605047817694,0.20545357108939982,0.7945464289106001,0.9435924063825016,0.15377095013387418
73,73.0,0.2554330743578902,0.7445669256421098,0.44426775115436445,0.5557322488456355,0.7550177989013047,0.11962123473806742
74,74.0,0.3831222772930948,0.6168777227069052,0.5108340169976007,0.48916598300239933,0.1980990851630422,0.13736624143859855
75,75.0,0.523736127622506,0.476263872377494,0.7415446950844338,0.25845530491556623,0.498559709269332,-0.039040469840121154
76,76.0,0.2605930061060123,0.7394069938939877,0.04429141183973451,0.9557085881602655,0.48026703282424693,0.89658743474503
77,77.0,0.4729972019628699,0.5270027980371301,0.7165720211677077,0.2834279788322923,-0.17733160332043904,0.10535367491621844
78,78.0,0.4304561346855057,0.5695438653144943,0.4839224744123037,0.5160775255876964,0.18318795405167498,-0.4763580805387869
79,79.0,0.43515107620914795,0.564848923790852,0.4686302928705418,0.5313697071294582,-0.458470380793749,0.0640836111492034
80,80.0,0.3926659420352394,0.6073340579647606,0.569500719601255,0.43049928039874497,-1.0,0.08516878091461277
81,81.0,0.32786111473603863,0.6721388852639614,0.3847492600404821,0.615250739959518,-0.07034004840348566,0.32039667175554604
82,82.0,0.36241823695144915,0.6375817630485509,0.5925695928171039,0.40743040718289614,-0.19592887879916493,0.962807981360817
83,83.0,0.3674390910823774,0.6325609089176226,0.16763176729524698,0.832368232704753,-0.1000782842260427,0.6833520293521561
84,84.0,0.194830464735197,0.805169535264803,0.8004651671169267,0.19953483288307328,0.39016390261060424,0.2031674059621934
85,85.0,0.23062543416889103,0.769374565831109,0.1112335677420313,0.8887664322579687,0.12749217374797556,0.27722515355182475
86,86.0,0.46134220873668036,0.5386577912633197,0.33985681925169653,0.6601431807483035,-0.168231646268573,-0.25945510041986797
87,87.0,0.7619932696525806,0.23800673034741937,0.26065226912638284,0.7393477308736172,-0.2756913605365751,0.3910826786067349
88,88.0,0.4121826883399807,0.5878173116600194,0.04085998101295041,0.9591400189870496,0.5899435117653774,-0.2932127673747397
89,89.0,0.5965812236861893,0.40341877631381073,0.5061561402508485,0.49384385974915146,0.039530951969746764,-0.0337097935009507
90,90.0,0.8215271503004666,0.17847284969953336,0.5005358306994225,0.49946416930057747,-1.0,-0.27222493735095676
91,91.0,0.654391589782455,0.34560841021754496,0.23301933126394997,0.7669806687360501,0.5309937690623854,0.6175486617632765
92,92.0,0.40785514026601494,0.5921448597339851,0.8406041274777022,0.1593958725222978,0.13740620060241934,-0.8548688100647923
93,93.0,0.566586870049762,0.43341312995023795,0.5837976508653404,0.4162023491346596,-0.5609832725258239,-0.2559532097478326
94,94.0,0.40545639589861204,0.594543604101388,0.5274691558985962,0.4725308441014038,-0.17227734833907846,0.3478142575119307
95,95.0,0.06940983033811338,0.9305901696618866,0.9068861486446018,0.09311385135539818,-0.1250913338198727,0.3185158527489459
96,96.0,0.8259061712872243,0.17409382871277568,0.4523943196482519,0.5476056803517482,-0.49081637430579783,-0.6485251295634137
97,97.0,0.4443167278766289,0.5556832721233711,0.47599423922702916,0.5240057607729709,-0.26954957941226737,-0.5153781119868801
98,98.0,0.6347036383494591,0.3652963616505409,0.48316932036621385,0.5168306796337861,-0.33446473560007434,-0.2076419698374065
99,99.0,0.5762937314306359,0.4237062685693641,0.6204873772560732,0.37951262274392683,-0.17424787000365377,-0.6991686378344634
