,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.4765413340402016,0.5234586659597984,0.5539532017151942,0.44604679828480576,0.19576337401769134,0.8042366259823086,0.2900159447025928,0.7099840552974073,0.7097596156899739,0.2902403843100261,0.5104690602165123,0.4895309397834877,-0.473135555474023,0.6492059758704707,-0.12593850340038756,0.30252513439874973,0.36064152453041554,0.015411022130465283,0.9073631410066825,0.46441006182235506,-0.07844124553952185,-0.18562137821882718,-1.0,0.704324368867223
1,1.0,0.3362839145326106,0.6637160854673894,0.4175278843331567,0.5824721156668433,0.5090512794280238,0.49094872057197625,0.009735092032918224,0.9902649079670818,0.49928633840609254,0.5007136615939074,0.4885825564430238,0.5114174435569763,0.04663188533818883,0.30853428097983876,-0.51703115553696,-0.15846251389947522,-0.04720662757987273,-0.13103792329690672,-0.020680206266717596,-0.8516574692307054,0.0677331198361553,-0.6728596268432623,-0.04158333637618926,0.15070989836025056
2,2.0,0.055858787289091966,0.944141212710908,0.3989060700667143,0.6010939299332857,0.3603552179873454,0.6396447820126546,0.5238383826549393,0.4761616173450607,0.557206793961557,0.44279320603844297,0.3748170228572263,0.6251829771427737,-0.38196151184268795,-0.5648322848663212,0.6861119038541249,-0.8845639915400967,-0.8334740594264957,0.06630285770266348,-0.06619904375546813,-0.5668608162877308,-0.3534015782268695,0.027419311600505324,0.11609053803161125,-0.4040601211714666
3,3.0,0.0,1.0,0.40963112412403696,0.5903688758759631,0.671488915981588,0.328511084018412,0.8893772294552922,0.11062277054470782,0.20480704573392083,0.7951929542660792,0.45767484513746953,0.5423251548625305,-0.939520243832756,-0.5230997433125573,0.9565531566393027,-0.28770795066079596,-0.37678736644117,-0.6527941337074836,1.0,0.5847881340951672,0.513940812872659,0.2833943178217618,-0.004837805405524489,-0.3670669184068315
4,4.0,0.11367966254583275,0.8863203374541673,0.885693873719016,0.11430612628098402,0.5492488717153887,0.4507511282846113,0.2704363968501652,0.7295636031498348,0.2280371459054975,0.7719628540945025,0.4234862364073291,0.5765137635926709,-0.31263537359244853,0.46305243053770184,-0.2726316643032337,-0.16344984617174382,0.22856646060563018,-0.6390397489860492,0.9358217747280569,0.4705345197408962,-0.4576197345957294,0.2440907013383951,0.08286748584370437,0.4524768592908341
5,5.0,0.12957507531600182,0.8704249246839981,0.32208899768430144,0.6779110023156986,0.825317483472036,0.17468251652796396,0.9102344377501171,0.08976556224988286,0.6246771654442836,0.37532283455571636,0.36002508400400635,0.6399749159959937,-0.1388639762771801,0.07380884748271636,-0.37317156477050023,-0.4906282859813372,0.37015704214221967,0.4754314562562154,-0.4221707290784733,0.07014073090778138,-0.8771899988106168,0.6725770216694398,-0.3232618814387582,0.16188206859432558
6,6.0,0.20324671313878379,0.7967532868612162,0.20167453320879558,0.7983254667912044,0.2701340317866563,0.7298659682133437,0.5492691996525838,0.4507308003474162,0.8435729906705618,0.1564270093294382,0.42216201072838966,0.5778379892716103,-0.32905192947809725,0.8980928152083426,-0.46069154739118173,0.08730525115886541,-0.1373808936115765,-0.39530341682923953,-0.06529488992152035,0.545214534825277,0.7967958307600893,0.6096014343885076,-0.45451571822300585,-0.3964878330870626
7,7.0,0.3099255506188102,0.6900744493811898,0.5718717505517286,0.42812824944827144,0.49655357068159994,0.5034464293184,0.6932454855869363,0.3067545144130637,1.0,0.0,0.5205046738498513,0.47949532615014867,0.0011369017015217468,-0.056392744397914925,-0.5354754486996859,0.14212710707308593,-0.8510723805445091,-0.8479846626579921,-0.44716028416028664,-0.20768003083686012,0.38711072762928583,0.014845848102097724,0.946816333386847,-0.40846898975591206
8,8.0,0.22880500257557473,0.7711949974244252,0.7152091602260804,0.2847908397739196,0.2156157206797526,0.7843842793202473,0.2154305183521774,0.7845694816478226,0.7801294433645581,0.21987055663544186,0.04183699746940811,0.9581630025305918,0.48371436893083464,0.05295347599662074,0.12611195477314668,0.07331173098227158,0.29720278847794557,0.2521599876607167,0.021402556276643985,-0.7459036854116415,0.4320486127289275,0.44524657645388216,0.013164559016042484,-0.32364396542795604
9,9.0,0.2356295092883393,0.7643704907116606,0.5498659219038013,0.45013407809619865,0.0,1.0,0.8927461668249395,0.10725383317506054,0.35855419530912336,0.6414458046908766,0.027141648694943454,0.9728583513050566,0.3818462928272164,-0.3974313691888327,0.428573743256649,0.422053688737924,0.053198314669923835,0.4670148098206596,0.5478121914183127,0.3123355990595719,-0.7824348641233662,-0.48736721677269396,-0.381775282354867,-0.7670952079083031
