,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.115230180028596,0.884769819971404,0.637612478646479,0.36238752135352104,0.18503801135624942,0.8149619886437506,0.18291143513391867,0.8170885648660813,0.6021891712205087,0.39781082877949125,0.09261108501345794,0.9073889149865421,-0.2969749684138337,0.18163502382495272,-0.7852747734361035,-0.7186808695208999,0.4791904551579093,-0.31927094626386854,-0.3557866350923256,0.5375567551321051,0.5739635247488477,0.13068178829015675,0.5261080349447537,-0.4565969394217409
1,1.0,0.23053421956525935,0.7694657804347407,0.4996215817521815,0.5003784182478185,0.5019844964770783,0.4980155035229217,0.5287855491228626,0.4712144508771374,0.31498596260736766,0.6850140373926323,0.3305439336572498,0.6694560663427502,-0.5869204626417658,0.03104302894976901,0.7994617064616547,0.05408879938176358,0.11911355374917723,-0.13304639488126396,0.1095402330597311,0.7774113595197228,0.23980462266718253,1.0,-0.6864863135939978,-0.8712537146404888
2,2.0,0.0,1.0,0.09897306377654985,0.9010269362234502,0.5373753740906712,0.46262462590932885,0.5773589591992563,0.4226410408007437,0.47659236503775826,0.5234076349622417,0.7204543314894479,0.27954566851055207,-0.17592436939902126,-0.2951162860902397,0.3017470891853977,0.8073686657246778,-0.3444656582958573,-0.46842679324922365,0.1431956762464567,0.5169479877465264,-0.23243250687448339,0.02318084031734307,-0.004534206671554417,-0.8668025851725463
3,3.0,0.48402554115748153,0.5159744588425185,0.7692920731247586,0.23070792687524144,0.3295158829744881,0.6704841170255119,0.3406305766422827,0.6593694233577173,0.33634563514111826,0.6636543648588817,0.24948416465422973,0.7505158353457703,0.2922378636051407,0.26568411710959366,0.2423110874836604,-0.897778407103897,-0.399868402037934,0.2405815619627859,0.5141048213517156,0.042161986365740804,1.0,-0.9191119695895554,-0.05616378885259841,-0.11082948686070418
4,4.0,0.17158590868916387,0.8284140913108361,0.7328295436567336,0.2671704563432664,0.12960627866488628,0.8703937213351137,0.523155355648909,0.476844644351091,0.6020858375895048,0.39791416241049515,0.711608410509395,0.28839158949060495,0.42720385850949116,-0.41763715930925355,0.5610131374168126,-0.21340565897226532,-0.41101090851453737,-0.04618895744616854,-0.3992364321779043,0.1561103644578076,-0.06774542879861953,0.3944321646284569,-0.5060407861550078,-0.4380444406823021
5,5.0,0.09524146783058603,0.9047585321694139,0.8692471914414739,0.1307528085585261,0.7980497512033984,0.20195024879660162,0.6229632069922739,0.3770367930077261,0.5113573213097559,0.48864267869024414,0.5439149403155027,0.4560850596844973,0.015330421681286654,-0.7300086309840856,1.0,-0.6079648958663199,0.5512014334852975,0.038791321377081724,-0.5851704974493878,0.17748116106409156,-0.29468987831741394,0.9267550654483706,-0.8540358308776559,-0.4065011697964678
6,6.0,0.04567063287218093,0.954329367127819,0.35406715711688963,0.6459328428831104,0.23951130823978894,0.760488691760211,0.5931932336949316,0.4068067663050684,0.3848623250415508,0.6151376749584492,0.3983848519272064,0.6016151480727936,-0.6306387511380082,-0.21825660293241775,-0.33054173406361315,-0.5335586264630697,-0.07460154146386949,0.3288894173768038,0.41478667496475485,-0.6085679036853341,-0.47409472639921635,-0.3375339989836262,0.8554326383937921,0.3348990181650142
7,7.0,0.12077018910688533,0.8792298108931147,0.6617905099262837,0.33820949007371626,0.6056064245691357,0.3943935754308643,0.05361147312142617,0.9463885268785739,0.38702513200338884,0.6129748679966112,0.13494970227608766,0.8650502977239123,-0.5987623975060625,0.06318269873056408,0.050010423148532546,0.276724600664281,0.46082082762338905,0.32796002164401383,-0.005309428401798819,0.2638434170282148,-0.7045981862370514,0.17846717208502166,-0.5337444310325173,-0.8431314018419916
8,8.0,0.05074080979950843,0.9492591902004915,0.43978441893598047,0.5602155810640195,0.6972135712976405,0.3027864287023595,0.36973089331700504,0.630269106682995,0.7874046340148253,0.2125953659851747,0.11542159534693036,0.8845784046530696,0.3399746760357937,-0.0843614390282105,-0.186016694730846,0.06840377507083764,-0.01981984588227727,-0.6232920984289781,-0.20129787283748965,0.6118935400714983,0.023157302416022263,-0.1063026307429731,-0.21932442346051537,-0.6383628543794277
9,9.0,0.4738576833108345,0.5261423166891654,0.10316956139570815,0.8968304386042918,0.4032513120735755,0.5967486879264245,0.3350208781747043,0.6649791218252957,0.34730031904528946,0.6526996809547105,0.9932842673055697,0.006715732694430265,0.11029497803391253,0.1584070463826067,1.0,-0.20803009723200344,-1.0,0.36160442009279603,0.17995597299689023,-0.5551066746264958,0.6970362971430062,0.20505014372601119,-0.1793796574945394,-0.5464440389081731
