,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.15514855434785974,0.8448514456521403,0.35242827640566304,0.647571723594337,0.4375785041802978,0.5624214958197022,0.9508640726755924,0.049135927324407636,0.8440132329135498,0.1559867670864502,0.27330162207348596,0.726698377926514,-1.0,0.7686176449752741,-0.023764290225208685,1.0,-0.4276718250920066,-0.2639997724037934,-0.7329643463017332,0.2779763494912849,-0.6762242560698614,-0.09699860499770249,-0.08138976892651004,-0.04714856894222532
1,1.0,0.15897267612567303,0.841027323874327,0.5704660101179384,0.4295339898820616,0.38340746713047236,0.6165925328695276,0.38463035988797434,0.6153696401120257,0.23480270473807896,0.765197295261921,0.4200398660420768,0.5799601339579232,-0.48307373412254023,0.30091801898551973,0.08184818338287828,-0.05943105207364454,0.29525939497216336,-0.057540357330963465,0.8907728653315424,-0.8522165805461246,0.09722135706122474,0.34277931631600067,-0.2970749670834385,-0.5230346582905588
2,2.0,0.12276042555132437,0.8772395744486756,0.5103445350583474,0.4896554649416526,0.6375723483366326,0.36242765166336743,0.3009133300237489,0.699086669976251,0.4217410704068115,0.5782589295931885,0.6334027926083863,0.3665972073916137,-0.33293233122395555,-0.5698006456376816,-0.07836194470277252,-0.6127988057762767,-0.6143046697776299,0.21845793306892045,-0.22643954263866573,-0.1944091162062195,0.03228852342236754,-0.7250012472766458,-0.18413198387956456,-0.9318640681567283
3,3.0,0.0,1.0,0.26808827038340854,0.7319117296165915,0.4870991908190763,0.5129008091809237,0.5608617285576634,0.43913827144233664,0.5462186334074859,0.4537813665925141,0.04191306022254232,0.9580869397774576,-0.07660813109176273,-0.5440870203950094,0.17932000894655012,0.06532151283539635,-0.04909361804524701,0.11234812076601321,0.29040461053738553,0.29132083912476103,-0.5993491374722509,-1.0,0.13118714644972612,0.6485957904795236
4,4.0,0.6462211616124061,0.35377883838759394,0.6690708274577178,0.33092917254228216,0.2804966485035042,0.7195033514964958,0.21286733597675006,0.7871326640232499,0.7068300810245716,0.29316991897542843,0.458133924552739,0.5418660754472611,0.5283922234987969,0.26221206761276805,0.2897327798248737,-0.2830999420071036,-0.19909394867702424,-0.33058155960302293,-0.6040473603822174,-0.05795180392609162,-0.2715788714662464,-0.6891760884796605,0.07883342266940488,-0.05653183867652935
5,5.0,0.28369298913712915,0.7163070108628709,0.8403120807228756,0.15968791927712445,0.15879312601575907,0.8412068739842409,0.10519470356510863,0.8948052964348914,0.2205159498326893,0.7794840501673107,1.0,0.0,0.13765806440749198,0.19655054740119673,0.0412843459144948,0.03932230235407175,0.4616231931579596,0.013764666039395267,0.7502623684589073,0.04371839664842937,0.31737511825001297,-0.8690091513268247,-0.437617579616846,-0.06247668884969916
6,6.0,0.2635568529002822,0.7364431470997178,0.9665414403052441,0.03345855969475586,0.1454552366334898,0.8545447633665102,0.7462894574515296,0.25371054254847036,0.7895839802985305,0.2104160197014695,0.44387085948458177,0.5561291405154183,-1.0,0.5131202501941375,-0.5109178854154338,-0.6158874899964362,0.07694330005527987,0.28142631302311255,-0.08607548190646411,0.43527680711294753,0.4541998079825783,-0.45177188328425993,0.8195426623215392,0.9381083592348293
7,7.0,0.21471459961570696,0.7852854003842931,0.6096463116167197,0.39035368838328033,0.651994783275043,0.348005216724957,0.6711051823461356,0.3288948176538644,0.1124079670222719,0.887592032977728,0.3142427914049283,0.6857572085950717,-0.15673379304121607,1.0,0.059625978900214,-0.20707395715094246,-0.4804068279563694,-0.47410325712549206,-0.7663919583819128,-0.17190612547111073,-0.16339788835523028,-0.6350325137975872,0.2384795052786972,-0.007027187628837267
8,8.0,0.15105252732691632,0.8489474726730837,0.6783712422288819,0.3216287577711181,0.9217440992529524,0.07825590074704758,1.0,0.0,0.2352006327295898,0.7647993672704102,0.4003779847773963,0.5996220152226037,-0.04835745430260235,0.08422053050028519,-0.06948132651773589,0.49007113389629514,0.9362719450123022,0.3501254223874784,-0.10112070675360064,-1.0,0.6139792761289194,0.03241064587428089,0.2700952037533335,0.09319453329385005
9,9.0,0.39984590904073525,0.6001540909592648,0.532950872849634,0.46704912715036595,0.6756133579944774,0.3243866420055226,0.7739364144522551,0.22606358554774486,0.4133291220790234,0.5866708779209766,0.7079664643436138,0.29203353565638623,0.20561504194597388,0.35145387241071496,0.36430933460198606,0.06529777384966472,0.8413742520736767,0.11623174438291652,-0.15783763570824227,-0.45675797494672116,-0.8486798939144656,-0.2458392061547845,-0.6054240896889752,-0.2568031494893777
