,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.3384910093455732,0.6615089906544268,0.13158334380698,0.86841665619302,0.3555530962441951,0.6444469037558049,0.6862264247207623,0.31377357527923766,0.17776344013237028,0.8222365598676298,0.33951766919090964,0.6604823308090904,-0.6224679922934893,0.41547887626550223,-0.7543629041594097,-0.3260384896479021,-0.4756136752976178,0.015950094285433227,0.07167761174781408,0.6465083497361449,-0.1291495094404684,-0.7009349316655005,0.6242468355952289,0.31962458424311474
1,1.0,0.14737501647646045,0.8526249835235395,1.0,0.0,0.7594951889848849,0.24050481101511512,0.8014894073455954,0.19851059265440463,0.5588243987829982,0.44117560121700183,0.3426660121107647,0.6573339878892352,-0.5942593691493143,-0.012862732073950923,-0.4523686189634057,0.9286154872941254,0.09745845944150795,-0.19654509146790058,0.6255582570497266,0.357297588540165,0.16031714099592112,-0.08664577697273164,0.7155552108546762,-0.5070427134897035
2,2.0,0.37012439242289813,0.6298756075771019,0.3867035536434754,0.6132964463565246,0.947296129822211,0.05270387017778899,0.3977477200546014,0.6022522799453986,0.3204337506111506,0.6795662493888495,0.515768783432316,0.484231216567684,0.8009839773660411,0.7629714756288918,-0.16471536330577102,0.2890617988766616,-0.4453538270327439,0.26814444031906437,-0.040909104636920914,0.25815347663964633,0.2832461446120484,0.7252104219007955,0.15424217926466335,1.0
3,3.0,0.3216418208779085,0.6783581791220915,0.6566686241834065,0.34333137581659345,0.5430011969503536,0.45699880304964635,0.8270899587391867,0.17291004126081333,0.42304657086844205,0.5769534291315579,1.0,0.0,0.19280084140539,0.03890757503062577,-0.39622724588181224,-0.3779352954960432,0.5545738571534119,-0.8917154623872683,-1.0,1.0,0.17171686419918947,-0.17224230791494052,-0.8621365620913306,-0.006586692269515189
4,4.0,0.19432462568284528,0.8056753743171547,0.43346338996389633,0.5665366100361037,0.6514257349421616,0.3485742650578384,0.5595781936495168,0.4404218063504832,0.2957984908159844,0.7042015091840156,0.4917271281006596,0.5082728718993403,0.7119373335245857,-0.009104084620947802,-0.14364773829677902,0.3323112841844093,-0.052532112102207554,-0.5059651346313011,0.29560440365097057,-1.0,0.19838171636310453,1.0,-0.25455949701379094,0.9679644389910146
5,5.0,0.0,1.0,0.7737937163263322,0.2262062836736678,0.6228381703274513,0.37716182967254874,0.41182094554134574,0.5881790544586543,0.5241983223371952,0.4758016776628048,0.16708937290686127,0.8329106270931388,-0.6712697711010819,0.3241924962219816,0.09967637833084,0.2611646901711464,0.28368228347296753,0.5152252422170871,-0.5553331195446947,-0.16392409942224698,-0.6502826158638656,-0.35367316141606814,0.25151784999918936,0.02111955312419934
6,6.0,0.0,1.0,0.35872023558882965,0.6412797644111703,1.0,0.0,0.5011045670433214,0.4988954329566786,0.5540555171807023,0.44594448281929766,0.445434700984076,0.554565299015924,-0.5058017174851375,-0.8158525778392445,-0.33717870859062365,-0.17452782153115873,-0.12141515607045288,-0.7682922126042592,0.4105265146076181,-0.18134598942290675,-0.42167961040657087,-0.41887695930482655,-0.04432898149499719,-0.5602466271342306
7,7.0,0.38637563103604,0.61362436896396,0.6661488446212616,0.33385115537873844,0.7247580760639372,0.27524192393606284,0.6948112537333222,0.3051887462666778,1.0,0.0,0.09672441087515254,0.9032755891248474,-0.29001605665430374,0.3412668213101948,-0.8742262700025711,-0.7947117267282101,-0.47449220629286704,0.1989877782510203,-0.38870301523992046,-0.47313819086362013,-0.38811129523237303,0.36026423164494903,0.5802888885752259,-0.9407118964859066
8,8.0,0.17656386157878728,0.8234361384212128,0.44468991096288446,0.5553100890371155,0.7308841750963053,0.2691158249036947,0.4677968388491616,0.5322031611508384,0.5818296647149394,0.41817033528506065,0.2690809572292292,0.7309190427707708,-0.03719737202696471,0.05068085967025957,-0.16230048803028388,0.5421192940946368,-0.45754490715327023,0.13454447679987414,0.4839233054435694,-0.039907130713552244,0.10430764264111611,-0.4297905089842052,-1.0,-0.40753995612340965
9,9.0,0.22601718991651915,0.7739828100834809,0.21734147041448743,0.7826585295855126,0.6365203936719555,0.36347960632804455,0.594564282131907,0.40543571786809296,0.7589191332120925,0.24108086678790752,0.5657197377499525,0.43428026225004746,0.35502566440345745,-0.11514427112603882,0.017231239560868906,-0.46794427763336016,-0.03901535470819506,-0.21835486359699077,-0.3379048390073708,-0.6135633052384376,-0.1930244122724118,-0.24552220501084135,0.10248573756039002,0.47186697385425663
10,10.0,0.0,1.0,0.35028955230898384,0.6497104476910162,0.4649092171993513,0.5350907828006487,0.04514548815561542,0.9548545118443845,0.2369038962996644,0.7630961037003356,1.0,0.0,-0.562217482279319,-0.27363726895180834,-0.3860598428472018,-0.4919423925528793,-0.5744452597788757,-0.38120165246472043,-0.45563237475587326,0.1758146786974875,0.7979059226897073,0.6863933913746946,0.514088705590028,0.13882460207578734
11,11.0,0.05589798390603595,0.944102016093964,0.7502027818631414,0.24979721813685862,0.6979771928909789,0.3020228071090211,0.6638078780841572,0.3361921219158428,0.600047416550712,0.39995258344928797,0.6934786040629463,0.30652139593705374,0.3062440492575792,0.4318234554409056,-0.5069506408194876,0.02475176683368834,-0.09264908302531955,-0.3904424633951145,-0.5628824591141184,-0.10347490919194617,-1.0,0.7044203812904881,0.7189035652305916,-0.00640743101415172
12,12.0,0.10725536501171475,0.8927446349882853,0.3471143952488005,0.6528856047511995,0.6703799981452804,0.3296200018547196,0.3031438727222916,0.6968561272777084,0.8247077916106715,0.17529220838932846,0.3837264454095438,0.6162735545904562,-0.31328603658259424,0.5570973245503431,-0.19193284072829098,-0.22323050570132516,0.7028121164476069,-0.0625394722161904,-0.36947717403721925,0.30668169831432357,-0.03135726444113598,-0.7558297752263181,-0.8364195897583195,-0.7212741405851033
13,13.0,0.1477578384696966,0.8522421615303034,0.633953538118385,0.36604646188161505,0.757412374113529,0.24258762588647098,0.7411257782363849,0.2588742217636151,0.5587807086193303,0.44121929138066973,0.5522865184443625,0.4477134815556375,0.1572993735186702,-0.17089615598953206,0.30718045760941604,0.18517422526058913,0.34117088031558995,-0.41431369797212153,-0.29959655344425123,-0.13326295174933342,0.7615232457827268,-0.3934592720779759,0.5902838614031848,0.06653890156685603
