,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.2997321972764197,0.7002678027235802,0.7240482275461333,0.2759517724538667,0.2477282379784566,0.7522717620215433,0.5784611414251891,0.4215388585748109,0.40242106058581006,0.5975789394141899,0.5458452465592779,0.4541547534407221,0.2146742249580788,0.1394015287152032,0.8158832764034765,-0.45651473127672637,0.9486251045451339,0.08193008850579724,-0.6353656482099777,0.10529760128570222,-0.44727582523728593,-1.0,0.8859269294826089,-0.20401537484566154
1,1.0,0.0,1.0,0.8676530708301198,0.13234692916988022,0.39406531796188726,0.6059346820381127,0.5452314988155907,0.45476850118440926,0.3518865428072664,0.6481134571927336,0.5620553379921146,0.4379446620078854,-0.23970093344240673,-0.47803448712437807,0.19728604241539946,0.3410267431741935,-0.27341531375286643,-0.5702716031556699,0.3064801483013571,-1.0,-1.0,0.47105345068207405,0.013941915521460058,0.4591699563177229
2,2.0,0.147206093339573,0.852793906660427,0.5133684478808332,0.48663155211916675,0.44316246356607025,0.5568375364339297,0.8578161169775539,0.1421838830224461,0.4695113755275414,0.5304886244724586,0.7229883620893607,0.2770116379106393,-0.2022427487007926,0.44630099878267127,0.6381836854487405,0.10796189140491964,0.0862799116276391,-0.3228176993404943,-0.5034604084379842,-0.15747727753548563,-0.19704076193553793,-0.03154340930548656,0.4946215122114356,0.2649541166229521
3,3.0,0.37071658386456596,0.629283416135434,0.6994400116476649,0.3005599883523351,0.7524762241166085,0.24752377588339147,0.3396301391172847,0.6603698608827153,0.16619286063603494,0.833807139363965,0.3997735694972957,0.6002264305027043,-0.16841008029366836,0.18451069685678745,-0.10080665854523377,0.045868934020928766,0.3122577914908278,-0.7753923940678502,0.4519361493424613,0.13396366153196704,-0.8285174607498069,-0.05439752157758227,-1.0,-0.13139213095667138
4,4.0,0.5463910135900165,0.4536089864099835,0.7084054044356193,0.2915945955643807,0.30533435059357705,0.694665649406423,0.4573779347544821,0.5426220652455179,0.735952643846846,0.264047356153154,0.5428996289082101,0.4571003710917899,0.22902454635872388,-0.5983653881017147,-0.39796079789723304,0.08771080752329671,0.046508878360373415,1.0,-0.4049307495817377,-0.405598852124362,0.5041760977347592,-0.5171056331611982,0.9166343808645474,0.1745002918287757
5,5.0,0.5765761603690761,0.4234238396309239,0.5835491962800899,0.41645080371991006,0.5740373069497637,0.42596269305023626,0.11227542700668397,0.8877245729933161,0.45188488777513713,0.5481151122248629,0.4380750302663483,0.5619249697336517,0.54510685977638,-0.3413835129175265,-0.4117303824059273,-0.1255788579942789,-0.44597379376939444,0.942523532164725,-0.372000769294244,0.5066228732781607,0.258781808730308,-0.33734091536681005,0.7040197597812603,-1.0
6,6.0,0.5510751758390224,0.44892482416097756,0.41144063167175465,0.5885593683282453,0.5177682679176978,0.4822317320823022,0.5979649299882879,0.4020350700117121,0.4436601685550204,0.5563398314449797,0.06716838110357926,0.9328316188964207,-0.7450317807324883,-0.17071022828671167,-0.487629399201182,-0.12733989290643588,0.1381805287281077,-0.005077101147278041,-0.2880245612629152,-0.060281562406850724,-0.07004436990999556,-0.11702461041732476,0.5047213132621011,-0.028318062866297403
7,7.0,0.0,1.0,0.6047766356008446,0.3952233643991554,0.3530410999718582,0.6469589000281418,0.3743402181041744,0.6256597818958256,0.04673131630999494,0.9532686836900051,0.3827667913957281,0.6172332086042719,-0.33561082511125234,-0.704715340192416,-0.1851620136481004,-0.22994876836545738,-0.39094523182284435,0.9991059482669044,0.03358412996641182,0.30290221615318286,-0.07331365141761156,-0.33124163862815253,0.5137496247174621,-0.47712095950619404
8,8.0,0.0,1.0,0.46455369629846727,0.5354463037015327,0.3276927013092451,0.6723072986907549,0.43958893215296047,0.5604110678470395,0.4092599562254811,0.5907400437745189,0.6684887243046954,0.3315112756953046,0.6080649675987287,0.5483437829927371,0.32870277146224053,-0.021475751148748046,-0.24613855761580297,0.3115459514736585,0.7160674720822908,-0.5305488160338143,-0.15269350880350047,0.5478125978220603,-0.19858159385395352,-0.19785532401470904
9,9.0,0.0,1.0,0.7849644278186305,0.21503557218136948,0.6843474415392996,0.3156525584607004,0.2081844643407102,0.7918155356592897,0.5948664567781959,0.40513354322180406,0.542339585023116,0.45766041497688403,-0.3329376345384148,-0.5329275678242757,0.34123657506962196,-0.12376897272780851,0.10551202643347594,-0.16979295286619547,-0.40709459142255233,0.13048431325914558,-0.2285031215766672,-0.11428764080188142,0.5794874416890045,-0.03323813031135074
