,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.6237231494058912,0.37627685059410876,0.6484931433373122,0.35150685666268777,0.4284837612231794,0.5715162387768207,0.2561442975829298,0.7438557024170702,0.4606769903639668,0.5393230096360332,0.5949054884289109,0.4050945115710891,-0.18233243232315702,0.7920901956906791,-0.05209728451291777,0.03064946830072193,-0.30041257163392554,-0.7304589775427559,-0.49268942939996363,0.5756341663912238,-0.28452252133151973,-0.6035629170665492,0.41564567970602856,0.2573716836142909
1,1.0,0.44623436393925614,0.5537656360607439,0.433174468360912,0.566825531639088,0.5030576717509198,0.49694232824908025,0.5656517405879907,0.4343482594120093,0.5543531922826281,0.44564680771737186,0.5705613936325595,0.42943860636744047,-0.6638019606962935,0.5302608911281487,0.07729340146129707,0.3921789760731353,0.552982859668504,-0.06872984319855314,-0.436634077570513,-0.2673910785772176,0.269233522310152,0.18146930318472593,-0.8215211050288179,-0.4157315334780785
2,2.0,0.4132052595799801,0.5867947404200199,0.47157700052720203,0.528422999472798,0.35685109359234213,0.6431489064076579,0.4732320763070901,0.5267679236929099,0.18943760315257058,0.8105623968474294,0.6561339147971936,0.34386608520280637,0.9810784343087389,-0.42787827888324204,0.4553251314090394,0.6421094928728787,-0.22929612305762448,0.801078399584727,-0.5492851395195779,-0.2623701606146145,-0.5532489813158493,-0.07719012205697573,-0.15822800750972546,0.11875369646143244
3,3.0,0.4564048376872631,0.5435951623127369,0.5435288092244612,0.45647119077553877,0.5868432771078803,0.4131567228921197,0.6229151049379845,0.3770848950620155,0.5300979410119305,0.46990205898806947,0.4269596677575663,0.5730403322424338,-0.5117774038384219,0.2690622773654469,-0.15561452453450197,-0.9185656549083547,0.009712261049472563,-0.9405406537648737,1.0,0.023138546203065435,-0.44480858553732655,0.19262542468563648,0.09773447314672715,0.39423201607472075
4,4.0,0.4945048215579135,0.5054951784420865,0.4899666309433207,0.5100333690566793,0.535804087708913,0.46419591229108703,0.3847389262611093,0.6152610737388907,0.6345858065796772,0.3654141934203228,0.35575082425114174,0.6442491757488582,0.03438327179587381,0.8840038452877349,0.10605460409211893,0.2853153548811929,0.35335862014400066,-0.18701569870322848,-0.3413452102585585,-0.8655003012854389,-0.2416920794025796,-0.5509091712405432,0.6647316111867589,-0.18989786018846036
5,5.0,0.4338749765417238,0.5661250234582762,0.5777408170333372,0.42225918296666276,0.5093704556970046,0.49062954430299544,0.4197630593188548,0.5802369406811452,0.3929162820286316,0.6070837179713684,0.5607607101166603,0.4392392898833397,-0.11400187789048316,-0.8206483904264095,0.17748551878332647,0.4302450401374759,0.633361220312612,-0.6522124880492695,0.6747142564624072,0.20355460331517283,0.18200871446707526,-0.9784862157749749,-0.6575352545015336,-0.2516212359445188
6,6.0,0.5876918357152283,0.4123081642847717,0.4159752402839321,0.5840247597160679,0.5945514970075056,0.40544850299249435,0.5241069043150534,0.47589309568494664,0.6197289460565313,0.3802710539434687,0.5050386099902767,0.4949613900097233,0.541616467961712,-0.2557702138577247,0.351158452201562,-0.5995124787783479,0.9049286791027354,-0.6319175859696133,-0.24948210836192733,-0.3081311320267911,0.7171075933692479,-0.5044278782714123,-0.5309792562289838,1.0
7,7.0,0.4857093974558919,0.5142906025441081,0.5321095751592942,0.46789042484070575,0.40731022323445704,0.592689776765543,0.5781309650245763,0.4218690349754237,0.6237934263063929,0.3762065736936071,0.4726481648138042,0.5273518351861959,-0.12962632907753396,1.0,-0.8761173793936231,0.2581990797874468,0.10544129692424092,0.8052870421193736,0.7213007704391042,-0.0922050355932746,0.595981861451071,0.1455583246064399,-0.016607852934167014,0.5135896340670973
8,8.0,0.607693842315661,0.39230615768433896,0.46291708698814266,0.5370829130118573,0.6117310299879877,0.3882689700120123,0.5755201090549762,0.4244798909450238,0.3466291070201374,0.6533708929798626,0.5025432810557725,0.4974567189442275,0.9039443949420863,0.8750231964396303,-0.9003767030844478,0.30549693879334117,0.06827305654855141,0.5459112546363755,-0.23820091911859434,-1.0,-0.45432514836926163,0.17297550219143382,-0.022805248383784855,0.1499530706212221
9,9.0,0.5660976495739839,0.4339023504260161,0.4512309542815691,0.5487690457184309,0.584428351389945,0.415571648610055,0.7308328002794098,0.2691671997205902,0.5449825440604086,0.4550174559395914,0.6321618136864744,0.3678381863135256,0.27725355248634564,-0.20031402668053386,0.5728446697241175,0.04597502730232425,-0.609068196673567,0.5055459751018708,-0.35376529315694805,-0.616721681523637,-0.6717688389249123,-1.0,0.06706465690339754,0.1112225656786047
