,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.6227053087137542,0.3772946912862458,0.5161994301685168,0.48380056983148323,0.39244392582935256,0.6075560741706474,0.5109719152068484,0.48902808479315163,0.548352081468011,0.45164791853198905,0.6434261316651555,0.3565738683348445,-0.23161136397035625,0.08637661826344975,0.7314987511059136,-0.022548453752995978,0.008623767421353944,0.7233238545523883,-0.0585422286559511,0.5068207914975331,0.15268194741510513,0.8035767769268181,0.3061544208189004,-0.09091575334504397
1,1.0,0.4028248282241154,0.5971751717758846,0.585734928223376,0.41426507177662397,0.6152091161717924,0.3847908838282076,0.5437622480344284,0.4562377519655716,0.5021084833191165,0.4978915166808835,0.45604013359533446,0.5439598664046655,0.2190158670176508,0.1253727748289008,-0.4938947234471173,-0.02271345637439583,0.023260448278541953,0.06619950980256605,0.5362230741055338,-0.7401349836072342,-0.03492404307129118,-0.5953064557086314,0.31014954757611474,0.43745053807968276
2,2.0,0.4662634362742884,0.5337365637257117,0.44709385622464104,0.552906143775359,0.5977571288616663,0.4022428711383337,0.37450048907029826,0.6254995109297017,0.46872846870270457,0.5312715312972954,0.28720923914841506,0.7127907608515849,0.14716127100285947,0.010982444401163707,0.5195082788487325,-0.6559480738227167,-0.3442287673486899,0.020192782733381834,0.14277057854525546,0.45830658937432467,1.0,-0.3686294946028838,0.14012790617228643,0.5975124139437616
3,3.0,0.37820950917011115,0.6217904908298888,0.37203578224936384,0.6279642177506362,0.4260759757929063,0.5739240242070938,0.4823550156350873,0.5176449843649127,0.42333871123191574,0.5766612887680842,0.5275262307115154,0.4724737692884846,-0.35414865649348276,-0.18638826715054715,0.20445683545964105,-0.37053279229046177,-0.30826334692181323,0.11912618289109249,-0.07364103557901654,-0.17062661151965672,0.4476450437731038,-0.09427855453556591,0.333567409023174,-0.6326326549370406
4,4.0,0.5489888908616536,0.4510111091383464,0.4500768937224636,0.5499231062775364,0.5809230489095999,0.4190769510904001,0.6182895435561496,0.3817104564438504,0.6267202668656828,0.37327973313431717,0.5264530833375214,0.4735469166624786,-0.44363770304555195,-0.3109414323884254,0.2838287261712097,0.26536019185753223,-0.1648524988997166,-0.3195576223334617,-0.2736600045624577,0.28600264675361586,0.028034725039724588,0.26994660306112406,-0.061679569295102994,-0.09576410075366565
5,5.0,0.3671939001910206,0.6328060998089794,0.45980031210435734,0.5401996878956427,0.26712970842384187,0.7328702915761581,0.5648230094710625,0.43517699052893755,0.36604277375198324,0.6339572262480168,0.41257571946558547,0.5874242805344145,0.45111355892303395,0.02526437514114184,-0.5292082266326967,-0.6089756230768442,-0.5625406950244166,-0.28295483076211025,0.14772818046758956,0.24977088131781128,0.1874676154999879,0.7658885521309178,-0.9541321664808938,-0.21761779380265267
6,6.0,0.35270155334467496,0.6472984466553251,0.4595494157034953,0.5404505842965047,0.3270485992394987,0.6729514007605013,0.5752877094281608,0.42471229057183923,0.48487095990738094,0.5151290400926191,0.4574875370768557,0.5425124629231444,-0.2372892279025376,-0.06421064105080496,0.39968856248004975,-0.11557513195377317,-0.216989248900734,-0.5473205120655431,-0.09974121528699666,0.13686151947492115,0.512606384656783,-0.4202234357406362,-0.3471516688130848,0.6241636057006803
7,7.0,0.5963056651301972,0.4036943348698028,0.4842210782799494,0.5157789217200506,0.48702780918273814,0.5129721908172619,0.5979252062019292,0.40207479379807076,0.534903616409962,0.465096383590038,0.43341661821342586,0.5665833817865742,-0.17711448211850364,0.4336923447452903,1.0,-0.12755278455718963,-0.21076731822680844,-0.1692287385572641,-0.18435286166284048,0.012317998148904665,0.1242716061891841,-0.37604528705843154,0.13045139933044692,0.146655423583594
8,8.0,0.5858602145951787,0.4141397854048213,0.48930250913226503,0.510697490867735,0.4893966862140046,0.5106033137859953,0.47178274539686726,0.5282172546031327,0.5298764654586166,0.47012353454138345,0.5662093463718219,0.43379065362817815,-0.07274646593796333,0.3962544566678701,-0.3578482500170944,-0.9614925611731485,0.40428914133938787,0.23305415855603157,0.664213935591531,0.7473090331076249,0.28386409992842415,-0.583362226824377,-0.12746452365172178,-0.25406293510802597
9,9.0,0.49048011762224664,0.5095198823777534,0.44356455471792167,0.5564354452820783,0.39577316239737315,0.6042268376026269,0.6270429440109084,0.37295705598909157,0.49227870930654427,0.5077212906934557,0.3312001332455615,0.6687998667544385,0.004994623255959028,-0.07197479225874116,0.4241169128594985,-0.1698131667049681,0.015710613650750847,-0.0014992077660174513,-0.5300564501172409,0.06605395727655619,-0.1377492641889416,-0.0036029115409827663,-0.2557647012729049,-1.0
10,10.0,0.47436839648146484,0.5256316035185351,0.43347633112589967,0.5665236688741003,0.4543781392948071,0.5456218607051929,0.5702744566759487,0.42972554332405133,0.5179710052064869,0.48202899479351313,0.4154641169426779,0.5845358830573222,0.016179144027290305,-0.8570347532617892,0.041254754204846915,0.928750182465935,-0.6390533082727705,-0.06239787282843047,0.7097701938266102,0.805263067760306,-0.306473766711007,-0.01588207189893521,0.09289553360769713,0.3169969348873988
11,11.0,0.6272139060391109,0.37278609396088913,0.6026312038818935,0.3973687961181065,0.42631195398911204,0.573688046010888,0.4584791515595549,0.5415208484404451,0.5235778588219867,0.4764221411780133,0.4725538024171154,0.5274461975828846,-0.25450374615269755,-0.3468265453897463,-0.5240642103922942,-0.6137584001136035,-0.017924521240467017,-0.04652375458496424,0.4083675418059661,-1.0,0.34554370319414035,-0.2716661359854304,-0.5462725043065663,-0.525267371162153
12,12.0,0.6232700617315837,0.3767299382684163,0.4498754017626071,0.5501245982373929,0.4403219348877084,0.5596780651122917,0.47746855786968884,0.5225314421303111,0.45226675119185555,0.5477332488081444,0.49215528810759396,0.5078447118924061,0.33994896691624543,0.003425575790927108,-0.04009741924589888,-0.06414407000284517,0.35486384681679056,-0.14147723970772727,0.2643426731969491,0.8414111176944707,0.1132765087952864,0.228870160719587,-0.2746459554035064,-0.19624909059148035
13,13.0,0.39546597648841897,0.604534023511581,0.47626688529299827,0.5237331147070017,0.5429976996961494,0.4570023003038506,0.47118036241753125,0.5288196375824687,0.6222790094086011,0.37772099059139885,0.5215560180211425,0.4784439819788575,0.4541284394386628,-0.5713386212462298,-0.7883570336348706,-0.6103212590116646,0.4248271774843979,-0.8735131091926865,-0.2413734212427529,0.2316820809473579,-0.48660783760886944,0.09984665869119434,-0.5021506497878182,-1.0
14,14.0,0.45659509167633805,0.543404908323662,0.4938695580566327,0.5061304419433673,0.5499094370847648,0.4500905629152352,0.315595787161595,0.684404212838405,0.8252345473280741,0.1747654526719259,0.3268877804640643,0.6731122195359357,0.12656212427421057,-0.3714993054541457,0.0497392915701197,-0.006092195918352554,-0.04553519678881275,-0.26608777851499976,-0.17726797863921318,-0.7249069457455225,-0.17761659081191708,-0.2208836032586942,-0.43601025074305283,-0.27724902502961213
15,15.0,0.4576546350111626,0.5423453649888375,0.3962707742599376,0.6037292257400624,0.43021481439979203,0.569785185600208,0.5181812791750771,0.48181872082492294,0.5450313850007983,0.4549686149992017,0.609209476786552,0.390790523213448,1.0,0.38930097312710416,-0.001403269862830322,0.14974029733790908,0.7377782445117403,-0.06584835309863384,0.5902574028719818,-0.037273445719491934,-0.4833512557395953,-0.1599144564668074,0.07421173109921876,0.7639809215804088
16,16.0,0.578419926544454,0.42158007345554604,0.39030350061554225,0.6096964993844578,0.5241938978445072,0.4758061021554928,0.7048515808248464,0.29514841917515355,0.6601849327788335,0.3398150672211665,0.388812970401771,0.611187029598229,0.3672077583669282,-0.08062671330633303,0.6938607017507594,-0.030558172769489356,0.01058310682013955,-0.13205815220686742,-0.07333423060530289,-0.2605535980111875,0.003609156932784426,-0.16298153860556266,-0.37549805020079163,-0.022081653634541808
17,17.0,0.3773248236561002,0.6226751763438998,0.5098865878660045,0.4901134121339955,0.5949179725789375,0.4050820274210625,0.501239531507336,0.498760468492664,0.5660357636775818,0.4339642363224182,0.5098432051243175,0.49015679487568253,0.4660974208654722,-0.14702635531975516,0.042475799692392194,-0.34827799195135933,0.9318880113996743,-0.6247360726380715,0.40116850098195883,-0.1594606932217303,-0.11639003805407079,-0.27187434224923773,-0.4578559153455731,-0.5309503463688013
18,18.0,0.2618034241268906,0.7381965758731094,0.617312731112172,0.382687268887828,0.4727275109967843,0.5272724890032157,0.5409346793876042,0.4590653206123958,0.5532016536986881,0.4467983463013119,0.42914816538618167,0.5708518346138183,-0.04420853890866096,0.21499094426506074,0.19107272746665213,0.031057456960961134,0.0014146568886077874,0.05231381321695476,0.2951678410363589,-0.06906893193521386,-0.09069166096299619,-0.5104718876618879,-0.05803378056989834,0.1220442047636342
19,19.0,0.5003234991408801,0.49967650085911985,0.4169457686615469,0.583054231338453,0.625930983879125,0.37406901612087495,0.36426673438250706,0.635733265617493,0.43392313678270655,0.5660768632172934,0.33353734286625975,0.6664626571337402,0.17902440718745033,-0.3935223668323974,-0.7772721729500119,0.8591733722824119,-0.3831913373071378,-0.19684837626092935,-0.392797439367077,0.24556063802155487,-1.0,0.07204464217946638,-0.8230923381205867,0.7004887352143098
20,20.0,0.5849096879304851,0.41509031206951486,0.41676984476189144,0.5832301552381085,0.5160253532413939,0.48397464675860613,0.439206353371458,0.5607936466285419,0.6327283645540079,0.36727163544599206,0.7645441713307728,0.2354558286692272,0.10372219918338345,-0.8955738573263425,1.0,-0.16420240277119663,0.5793603387905752,0.5185742102404172,-0.4203266379388376,0.2953236387927414,0.26499668729266956,-0.8332809685901964,1.0,0.231463191135994
21,21.0,0.5623700237434766,0.43762997625652345,0.5289127210030701,0.4710872789969299,0.6316242808803202,0.3683757191196798,0.4153611728559338,0.5846388271440661,0.6362149756602198,0.3637850243397802,0.5630363215023462,0.43696367849765383,-0.797371563649309,-0.027169675389319872,-0.10168576934950074,0.5632199997935602,-0.7189798480243813,-1.0,-0.35557054075511074,0.23911550063700507,-0.664239525848342,-0.6133942778152477,0.3767706746681809,-0.15303084212999674
22,22.0,0.4385600691946,0.5614399308054,0.40655687437915417,0.5934431256208459,0.43905313257036344,0.5609468674296365,0.3153084668756314,0.6846915331243686,0.512353551475083,0.487646448524917,0.6528200628033651,0.34717993719663487,0.6750666578618849,0.2798857275218043,0.3883555507332589,-0.6926973501268578,-0.5561926536607473,0.5852086003546964,0.3354939104658446,0.3525386425544765,-0.28089307564670934,0.01802466551230352,-0.22160137634513233,-0.04061894618972079
23,23.0,0.5782470744213895,0.42175292557861055,0.40509323815087234,0.5949067618491277,0.4117519717661112,0.5882480282338888,0.5771697104711834,0.4228302895288166,0.3902248830975461,0.6097751169024539,0.5955742916534975,0.4044257083465025,0.3202420075991225,-0.4077389590945828,-0.06435002350523512,-0.14457662951985936,0.23890898106537428,-0.3413124411011106,-1.0,-0.15383819587174058,0.6274140102999732,0.4958536351959197,-0.10597471393436657,-0.46492432599979766
24,24.0,0.5875108355596448,0.4124891644403552,0.6483032484139517,0.3516967515860483,0.33300059324200854,0.6669994067579914,0.5010524627920843,0.49894753720791574,0.386311285036515,0.613688714963485,0.4263892282245969,0.5736107717754031,0.32233936217672576,-0.269825268881398,-0.4709240214208258,0.2963015126255961,0.44548534562508335,-0.20121955266910116,-0.35671294792696395,0.06553265129292675,0.537307640385651,0.2983474898641377,-0.28581533634939715,0.5543911185329456
25,25.0,0.5332171180400257,0.4667828819599743,0.5009073852007212,0.4990926147992788,0.5188294192252281,0.4811705807747719,0.4175934601695719,0.5824065398304281,0.4890973957338541,0.510902604266146,0.3652018279595294,0.6347981720404706,-0.29922601851725567,1.0,-0.2603496240407206,0.30722040499132897,0.3681776644372238,-0.5536168666354719,-0.1956416622547903,0.7701300899123095,-1.0,0.10927614623310278,-0.24097629486030195,0.19950202604522171
26,26.0,0.5234637391673145,0.4765362608326855,0.388712565360669,0.611287434639331,0.5529867051534344,0.4470132948465656,0.5302653885673355,0.4697346114326645,0.5813045905083741,0.41869540949162587,0.607315329642452,0.39268467035754795,0.21789932546128377,-0.6717955625677448,-0.24464738692472507,1.0,0.04640695692303868,-0.301896558768159,0.0065167088978652895,-1.0,-0.0949222672450439,-0.5043587408360569,0.39501062585431834,0.49065175366510383
27,27.0,0.5558247300909902,0.4441752699090098,0.49305918623124245,0.5069408137687575,0.43332409186579113,0.5666759081342089,0.39279601275078224,0.6072039872492178,0.5682728582155571,0.43172714178444294,0.4395198685727481,0.5604801314272518,-0.16199455811885838,-0.13732285728325716,-0.08598509860160543,0.04655003764530571,0.44274845828621384,0.8164463971291113,-0.7114359708523861,-0.2126244665609674,-0.6320172258701028,-0.07713812872545997,-0.20162774352805787,0.2906228054301004
