,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.648541097830617,0.351458902169383,0.5517009353118422,0.44829906468815783,0.3860268575960519,0.6139731424039481,0.5515983548453641,0.4484016451546359,0.5773463665744547,0.4226536334255453,0.4647133292207902,0.5352866707792099,-0.16411798252144075,1.0,-0.5009416010828988,0.167470183202569,-0.0707299717245696,-0.055580813434157585,-1.0,0.4577545779115038,-0.8146293718868048,0.42325429722993196,-0.2601774642393849,-0.6258053295899763
1,1.0,0.469606511025991,0.530393488974009,0.4878979698616696,0.5121020301383303,0.4562446338906478,0.5437553661093522,0.5939341764780278,0.4060658235219722,0.5458460653328944,0.45415393466710563,0.6194121161775719,0.38058788382242814,-1.0,-0.14066339498436445,0.5039191020434052,-0.25480558937621184,0.25012626420012724,-0.17419203392585095,0.8249917348638729,0.07493288051328001,0.32981739553085354,-0.24872075907273664,-0.37758338107095346,-0.12603697497491131
2,2.0,0.41671392435266474,0.5832860756473353,0.5224532072615069,0.4775467927384931,0.6513690734460498,0.3486309265539502,0.44336852389278847,0.5566314761072115,0.5449435980256161,0.4550564019743839,0.4587480827199514,0.5412519172800486,-0.7816838613667004,-0.28281036773090457,0.1861247586169275,0.9530596851924039,1.0,0.1541050052231676,-0.6949150476227199,-0.4330694895403038,-0.024464863408793266,-0.22289387450570788,0.3047023994101711,-0.019921314808356006
3,3.0,0.5556399521522446,0.4443600478477554,0.33904063849198374,0.6609593615080163,0.5766262343149814,0.4233737656850186,0.5368007938993022,0.46319920610069776,0.4202116304667771,0.5797883695332229,0.39582059805023817,0.6041794019497618,0.21827598652845806,1.0,0.33347959547623046,-0.8434863086705496,0.2951127854255575,0.3348052457456685,1.0,0.3101952350400337,0.37190932041875224,-0.06040122553642464,0.028188303167398163,-0.6181782774801312
4,4.0,0.5149340223630376,0.48506597763696235,0.6451493318425874,0.3548506681574126,0.6428993574072169,0.35710064259278307,0.4273537788082285,0.5726462211917716,0.41862692843335697,0.581373071566643,0.5597152088861176,0.4402847911138824,0.6427498153295796,0.3695449939073558,-0.2307629533496195,-0.8245717076415937,0.38022136013632163,-0.7252507166125771,-0.00807976934663114,0.27862265719404694,-0.6586234310107193,-0.05837377528338879,-0.026978659424009573,0.6937407653885677
5,5.0,0.3475011481748863,0.6524988518251137,0.36371007183142506,0.636289928168575,0.6253612515018042,0.3746387484981958,0.5128476752348049,0.4871523247651951,0.5071501327353919,0.4928498672646081,0.4688125544816859,0.5311874455183141,0.07880503333974442,0.1680018878409162,-0.33397662685700624,-0.2810104096809357,-0.49834117092321184,0.42500668306467676,0.010778632568822048,0.7359315810029917,-0.7992756538559144,0.1472492023461088,0.4227130313943439,-0.8780659191363891
6,6.0,0.5779923462063133,0.42200765379368665,0.5589258144994944,0.4410741855005056,0.6318624222237756,0.36813757777622436,0.40432917398221413,0.5956708260177859,0.5120080406774326,0.48799195932256745,0.5646323759026443,0.43536762409735574,0.2855887142193842,-1.0,0.6369840933907149,-0.2942314566257648,-0.029018974407005314,0.36624841397277985,0.902082298681219,-0.10812411029771006,0.3623735329572765,0.036326044702992374,-0.539482732719268,-0.04400869218497437
7,7.0,0.7033696144277473,0.29663038557225274,0.48999483432953544,0.5100051656704645,0.3150712559108395,0.6849287440891605,0.5793127312835815,0.4206872687164185,0.6586193714799238,0.3413806285200762,0.42303685323759255,0.5769631467624075,-0.1198142717966762,0.14370299268760106,-0.7275770341956532,0.36213679737388216,-0.3280617181040817,0.8387960798347174,-1.0,-0.40988477555648234,-1.0,-0.2655544378483646,0.8113541135408274,-0.8762074646385895
8,8.0,0.32050494842112415,0.6794950515788758,0.5704961461147766,0.4295038538852234,0.4408196285574887,0.5591803714425113,0.2581981301304349,0.7418018698695651,0.5459436599568848,0.45405634004311524,0.63739480665226,0.36260519334774,-0.8348156146647241,0.9526646324509592,-0.22139530345680317,-0.8032927291625171,0.09690688792375914,0.06699250493179017,0.2093544994594382,-0.09032928149877523,0.06700012331967661,-0.23499692412013942,0.13442796029865706,-0.7547391467703329
9,9.0,0.5749441678885978,0.4250558321114022,0.4671196528381581,0.532880347161842,0.37951389912074934,0.6204861008792506,0.367403233635648,0.632596766364352,0.6563298185350447,0.3436701814649553,0.5424843358622781,0.45751566413772193,-0.7597113623967535,-0.0934666951282586,-0.043978985265343495,-0.6430485372489155,0.09171929024417233,0.2934157968633902,-0.14022042703631915,-0.11789491870162373,0.370356565738814,0.14454087237103788,0.2481322808357046,-0.5158827441997744
