,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.48280651262405594,0.5171934873759441,0.4963427288103702,0.5036572711896298,0.5088061527814511,0.49119384721854886,0.4525434025960122,0.5474565974039878,0.4128189413220889,0.5871810586779111,0.6202134114337549,0.37978658856624514,0.33994618310850666,-0.3628808624993176,-0.13928456005063264,0.12112251182515447,-0.06869577491082134,0.2384562564409383,-0.278415205700115,-0.39115835299005647,-0.6093644881370969,0.4513697947992265,0.4360223905687051,-1.0
1,1.0,0.5902216942634498,0.40977830573655016,0.6094275361343521,0.3905724638656479,0.5633231023087591,0.43667689769124085,0.6143050343037125,0.3856949656962875,0.6211036895458764,0.37889631045412364,0.48608933864892595,0.513910661351074,0.7464035984052038,-0.7345125069327646,-0.022341853956451316,0.8220557807754688,-0.2461425158677683,-0.7523546046052493,0.515061826747472,-0.018262054768103643,-0.4439903755616134,-0.5146581915009568,0.632904397434165,0.021966117314405353
2,2.0,0.5539682371955751,0.4460317628044249,0.5889112215257922,0.41108877847420777,0.5721915845185769,0.4278084154814231,0.2901856214064674,0.7098143785935326,0.3626708172334504,0.6373291827665496,0.26347392540309944,0.7365260745969006,-0.17480401733025175,0.05255111480359144,0.049259610104541406,-0.49264175413834405,-0.38729524720054637,-0.15516323286741027,0.01876752436280037,0.4789117686291051,-0.08184097303891653,-0.23495160511628596,0.8390678874817346,0.5970414633823302
3,3.0,0.41829090666069707,0.581709093339303,0.5614380736213022,0.43856192637869784,0.5330248489778788,0.46697515102212117,0.3598869023162784,0.6401130976837216,0.5076222648358062,0.4923777351641938,0.4316658615219569,0.5683341384780431,0.38056520690988604,-0.6795290671213468,0.4762237503241122,-0.07705289544481134,0.24288338362524584,-0.18799442432111177,0.10894548804259319,-0.8657531371545978,0.23819418336349737,0.5436399480440632,-0.5106708748267593,0.26847546544151646
4,4.0,0.44229409467251807,0.557705905327482,0.5005670840833953,0.49943291591660466,0.5153451747708723,0.48465482522912773,0.3559782152787271,0.6440217847212729,0.42862602020381746,0.5713739797961825,0.5506493855064937,0.44935061449350633,-0.07020432933775482,-0.7423527378265095,0.3322463999873898,-1.0,-0.24116251544790707,-0.08837952693775328,-0.4904926750276928,0.3304433141600685,-0.10376763309990136,0.3785192682087612,-0.13581614669695702,0.8549293118512908
5,5.0,0.42406412212036415,0.5759358778796358,0.6298182715550474,0.37018172844495256,0.506878591466048,0.49312140853395203,0.5077718157580694,0.4922281842419306,0.5806459662989014,0.4193540337010986,0.40607731733757496,0.5939226826624251,-0.4574488461991284,0.20575167304961522,0.4452892296396947,-0.8575720891295323,0.25755939607461237,-0.578854795192338,0.5212797104395572,1.0,0.03724745694398532,0.5289098471065621,0.20924319415592346,0.18896454277630312
6,6.0,0.3535020839060592,0.6464979160939408,0.5431857752249031,0.4568142247750969,0.6350189077830288,0.36498109221697117,0.5839591026904974,0.41604089730950256,0.4174278977970457,0.5825721022029543,0.36668005058507347,0.6333199494149265,0.20705308562864955,-0.7742582011759906,0.16399956690372247,0.13673386983527994,-0.20470392815096652,-0.592723742278092,0.6853278898170492,-0.4843314561422569,0.23483245771637007,0.646406937535339,-0.5309373979929325,-0.16336527677524665
7,7.0,0.4724425908311267,0.5275574091688733,0.7611260548505216,0.23887394514947835,0.3944991086482852,0.6055008913517148,0.4254715674656642,0.5745284325343358,0.4614714769784939,0.5385285230215061,0.48846530051279524,0.5115346994872048,-0.09611528344251508,0.7375346190615758,-0.23063349592000223,0.1305039602070616,-0.005491819551959188,-0.12397317521167588,-0.14602463477777747,-0.1924304271845076,-0.4800966848901943,-0.864705561215272,0.8329737612345796,-0.6904588813244715
8,8.0,0.4925502703775584,0.5074497296224416,0.4624327959488349,0.5375672040511651,0.3724471427719221,0.627552857228078,0.44610284732731964,0.5538971526726804,0.3658325341611622,0.6341674658388379,0.6056384857331979,0.3943615142668021,0.07246994792013506,-0.2770364313512879,0.5180673051338207,-0.23102391634411745,0.6672658284576056,0.18019139094039235,-0.17860234163581598,0.5416774890924482,0.047881738444564545,-0.32349450151930276,0.8090893677167756,-0.07747198155595862
9,9.0,0.5468537736712599,0.45314622632874013,0.3781188262488953,0.6218811737511047,0.44592671092056857,0.5540732890794314,0.405258662207224,0.5947413377927759,0.6124822489172319,0.3875177510827681,0.501999340888905,0.49800065911109503,0.09202908903294016,0.5763827587384905,0.037403891808464734,0.7075912049545371,0.08474265437731661,0.7263317785749268,-0.33930283862839555,0.6005990695398675,-0.4711976004884843,0.1437771134747803,-0.5805414017661872,-0.09221704014920064
10,10.0,0.40573415116743106,0.5942658488325689,0.41819864922180755,0.5818013507781925,0.4202184383085858,0.5797815616914141,0.34929186432297643,0.6507081356770236,0.6448761275108039,0.3551238724891961,0.4628865393423963,0.5371134606576037,-0.031629278476114984,0.6917308764106291,-0.5530035451355539,1.0,0.009119312260422395,0.08903850458563804,0.28807306884599976,0.38031886665474945,0.05724568694182127,0.18535472277983792,0.5460860308377926,0.7660944706070602
11,11.0,0.32952829552968266,0.6704717044703173,0.45982327935403766,0.5401767206459623,0.47213015351206994,0.5278698464879301,0.5512316386788932,0.44876836132110676,0.4983855226653986,0.5016144773346014,0.39924981233275925,0.6007501876672408,-0.6429702606570264,-0.06839599157265602,-0.4503935426789164,0.20830801855700848,-0.1486517061680023,0.6505807561563938,-0.3008090144826871,0.22787475066241952,-0.5049763745417288,0.3529186030737049,-0.2408456666060634,-0.7014670056693373
12,12.0,0.5068454342715085,0.4931545657284915,0.4369349433448476,0.5630650566551524,0.5492027966945148,0.45079720330548523,0.6492841195643045,0.35071588043569546,0.4032250340232977,0.5967749659767023,0.4216953297339585,0.5783046702660415,-0.9799831139317211,0.8386890839400626,-0.2290879976361415,0.7876338422024338,0.17429665089664179,0.5782005440390601,-0.08820479713179977,0.7429561766151365,-0.08423863769911114,-0.5018002399901654,-0.3413338993895904,0.007206837860590348
13,13.0,0.5236450003567759,0.47635499964322414,0.5380676179602253,0.4619323820397747,0.4541802268781868,0.5458197731218132,0.5568458271254388,0.44315417287456116,0.44300058177452495,0.556999418225475,0.4497784917887497,0.5502215082112503,-0.2061583150234652,0.03144493921313424,0.09349159246768723,0.1269978421935338,0.6518397182211192,0.7891916989994304,0.30516209115828885,-0.36602658122448894,-0.37148646032859,0.13471519322079153,-0.02909885951053719,0.26751569878567893
14,14.0,0.617084893242291,0.382915106757709,0.4621863054078751,0.5378136945921249,0.6286670600290571,0.37133293997094285,0.30710962882734555,0.6928903711726544,0.40217318811868724,0.5978268118813128,0.4435091792755616,0.5564908207244383,-0.16219021585922616,-0.07859674923781951,-0.5464087504692106,-0.46740196833912967,-0.0834227883828169,0.20133499181569997,-0.06798868969739012,-0.22466198080005106,-0.03725093227039863,-0.5746801904065748,0.2813893109762035,-0.7109546119982081
15,15.0,0.6750002763928271,0.3249997236071729,0.39363479261502504,0.606365207384975,0.3490058565770817,0.6509941434229183,0.5843645615818289,0.4156354384181711,0.6119462227701102,0.38805377722988976,0.5320052067665605,0.4679947932334395,0.2951667282982915,-0.35866595054924083,0.6694489295567241,0.5547842843155057,0.21990166329339975,-0.4434055741702021,-0.03757030571053002,0.37369959769147654,-0.7685896127167956,0.13969536456238266,-0.4427439485458121,0.5783756889174919
16,16.0,0.30110655635902495,0.698893443640975,0.5709949794445951,0.4290050205554049,0.5191735622590486,0.48082643774095135,0.5327417139309408,0.46725828606905917,0.46484503789708453,0.5351549621029155,0.5667297126918713,0.43327028730812867,-0.6838509194227249,0.5922801808112643,-0.4079585356553119,-0.08506377373509985,-0.10281321113510342,0.09393550778025589,0.5185047101202402,-0.7076599170257819,0.6743461126346754,-0.30137125740347176,0.2932074198965221,-0.5328295091861386
