,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.6118345830447423,0.38816541695525775,0.5366526832649519,0.46334731673504814,0.5575396404743445,0.44246035952565554,0.4547046674106596,0.5452953325893404,0.521255852412955,0.478744147587045,0.5225794115572686,0.4774205884427314,0.4249816303613486,-0.682398332828628,0.6544416817350376,0.33512669554578417,-0.06406672365970725,-0.7740775854863194,0.4352197451675279,0.37031382105353755,0.13849503895249676,-0.6617003086603599,-0.9705029600584691,-0.5747213351795005
1,1.0,0.38654091772081156,0.6134590822791884,0.6030082828686695,0.3969917171313305,0.4640917308772556,0.5359082691227444,0.2781013357397787,0.7218986642602213,0.5988015496066075,0.4011984503933925,0.4942948475922812,0.5057051524077187,0.10384840193714918,0.09023107928282748,-0.3707882351126531,0.2026190783626041,-1.0,0.34123290377921145,0.6681547214807817,-1.0,0.13620950540264334,1.0,0.38267202157868235,-0.41935384089778915
2,2.0,0.6247269005451995,0.3752730994548005,0.4863656025406117,0.5136343974593883,0.48101426882137455,0.5189857311786255,0.42722883234048015,0.5727711676595199,0.5734862167205255,0.42651378327947453,0.37329989995010027,0.6267001000498997,0.3707799405683016,-1.0,0.10847094364672227,-0.10470394197887044,0.9124392655316899,-0.03315457197746227,-0.2514867047200789,-0.5986896593678138,0.09488828146286066,0.3543212531931919,0.056450298244808496,0.11189796997079893
3,3.0,0.554272379807093,0.445727620192907,0.5345957665780947,0.4654042334219053,0.40075967200131524,0.5992403279986848,0.6134710859712659,0.3865289140287341,0.568252884941164,0.431747115058836,0.4823369570277343,0.5176630429722657,-0.6209085376491998,0.15451209878354616,-0.4440411308970813,0.18125722424469237,-0.21918684176286565,-0.19945411259155982,0.06811235994232646,-0.9305820766098781,-0.4586380369792727,0.31090950735864403,0.1374785649530657,0.05108449898641796
4,4.0,0.7137224740842737,0.2862775259157263,0.5374012271521152,0.46259877284788475,0.48060005008517026,0.5193999499148297,0.4796303639821481,0.5203696360178519,0.4475589503384737,0.5524410496615263,0.4712861001946235,0.5287138998053764,0.5098127752712726,-0.24755244638269508,0.04537682203856716,-0.1651020322048647,-0.7089646322686292,-0.5659729159933179,0.24307820870683616,0.18119576630043435,0.5343665231713483,0.1478511006423131,0.7072294605667262,0.18775333643537978
5,5.0,0.3381935475415519,0.6618064524584482,0.4526619813715668,0.5473380186284331,0.4826173516807991,0.5173826483192009,0.49352057253411413,0.5064794274658859,0.502330449167458,0.49766955083254205,0.5297561271280926,0.4702438728719074,0.057453597411292114,-0.10019478966950296,-0.43816443314975906,-0.34376385485410876,-0.16976075612109479,0.35654525374388124,-0.630202433700579,-0.263578359210565,-0.14295758101871395,0.12438813182790508,-0.7103844909606531,-0.7291340590481065
6,6.0,0.44376834240070495,0.556231657599295,0.6456387955044798,0.3543612044955202,0.5571758206011599,0.4428241793988401,0.3900349759435217,0.6099650240564782,0.5329187538701605,0.4670812461298395,0.5677974818331036,0.43220251816689637,0.5226960621601705,0.4483104952091897,0.2852339884509584,-0.09624816802495514,-0.564390337616947,-0.26904279129571385,0.4736127959395858,0.8358420072637746,-0.25343716684781253,0.23063532644624896,-0.2838198716054821,-0.44415132629863324
7,7.0,0.6737720109948325,0.3262279890051675,0.5653668874144819,0.43463311258551807,0.6542695045768924,0.34573049542310763,0.5717418543821702,0.4282581456178298,0.5816688336072355,0.41833116639276446,0.4256132371275222,0.5743867628724778,-0.2901270379980734,-0.4249611519892375,-0.2038657789075486,-0.4467203124353934,-0.6862423921951741,0.4074477169534693,-0.005707714657894285,-0.12295061895202464,0.34817633033868545,0.010358398466018838,0.28751823788669484,0.007557599135024641
8,8.0,0.5161606010546448,0.4838393989453552,0.38327797769444244,0.6167220223055576,0.45559948608690803,0.544400513913092,0.5465727385352891,0.4534272614647109,0.4441811750441325,0.5558188249558675,0.47624455624821105,0.523755443751789,-0.25045669157219147,-0.1708570533616491,-0.1961531184420103,0.06121796577671442,-0.36718521020407996,-0.30713567818863313,-0.38005978026164483,0.7452660183629115,-0.2831009329406261,0.2890135764311193,0.10087363894221764,0.2978515181123765
9,9.0,0.4674217518281664,0.5325782481718335,0.5966657650335605,0.4033342349664395,0.44962679380508297,0.550373206194917,0.5867436421780958,0.4132563578219042,0.40310764323009063,0.5968923567699094,0.38371975446392087,0.6162802455360792,0.4363316695626635,-0.5263526308238206,-0.48126337963548255,0.4260229846815288,-0.05391201052173435,0.06580618789460667,-0.585094594499768,0.12067395082965328,-0.30240712595765445,-0.7466753692419433,-0.6784108066429221,-0.48238722654476013
