,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.29861334330554923,0.7013866566944508,0.4239792619467032,0.5760207380532968,0.3542644802702667,0.6457355197297333,0.46118093649315495,0.538819063506845,0.42277635153477583,0.5772236484652242,0.5417865171943433,0.45821348280565666,-0.11166788310427998,-0.5878313876797443,0.2981656880747542,0.02221216801797437,-0.20049935438905525,0.2989899785650681,0.1960253744571986,-0.1835389109701856,0.3983404835093659,0.046900949916320975,0.10276185420619646,0.25001024677882233
1,1.0,0.15115331817260297,0.848846681827397,0.7218305847050556,0.27816941529494443,0.6615713509833409,0.33842864901665914,0.4170970818806659,0.5829029181193341,0.562626725433257,0.437373274566743,0.330773744466378,0.669226255533622,-0.3842801491478963,0.14416227384682143,-0.019204169884375854,-0.7116049997936063,0.22958303865979154,-0.07259331055993216,0.5505461783770648,0.01919473844871569,0.542269528780689,-0.1578160650082245,0.40858592890553,-0.5161405822484646
2,2.0,0.21154738478272994,0.7884526152172701,0.5147505885229086,0.48524941147709144,0.3240317366375548,0.6759682633624452,0.3740457876559209,0.6259542123440791,0.6900857010280844,0.3099142989719156,0.5044825191394796,0.4955174808605204,0.49500496383267045,-0.5777774648622882,-0.6775137610312447,0.36893021737879284,0.6374529502958386,-0.398697013518548,-0.6925534581446362,0.4195077779332306,-0.6229224430462093,-0.4987186012303346,-0.3729561045058525,-0.002360924558182517
3,3.0,0.0,1.0,0.5602335302890622,0.4397664697109378,0.5096645084653189,0.49033549153468114,0.6804899668668447,0.3195100331331553,0.4012412976261036,0.5987587023738964,0.45451092594755693,0.5454890740524431,1.0,-0.4189850165070834,-0.07510799984075309,-0.3053872263977211,-0.11431299258332331,0.441956368881018,0.032161587212257405,0.4017070382541311,0.30500973236732637,-0.09061016704142047,-0.008113272926439274,0.4919271468048933
4,4.0,0.23856606700925334,0.7614339329907467,0.7070162953978267,0.29298370460217327,0.4277676390204974,0.5722323609795026,0.4906527358227011,0.5093472641772989,0.4930672035335346,0.5069327964664654,0.5183973430437616,0.4816026569562384,0.7617570967559835,-0.3409311736116669,0.705083061544812,-0.10814197966016605,1.0,0.31252412093796816,-0.6694321392049032,0.6182950017095952,0.8043886981826948,-0.5319516341482158,0.34907443564015156,0.3625715731781353
5,5.0,0.15813475491073847,0.8418652450892615,0.5064612430422752,0.49353875695772476,0.4754164741957596,0.5245835258042404,0.3427408403165087,0.6572591596834914,0.5264701316746122,0.4735298683253878,0.6490305193711423,0.3509694806288577,-0.3097497946239712,-0.6808717840035212,0.31260069662820383,-0.411963296311584,0.6803754893817148,0.5318787889586399,0.0868670782053704,1.0,1.0,0.06380267968869846,-0.7288980892254942,-0.2903968400742709
6,6.0,0.10081282839936782,0.8991871716006322,0.5436435535047176,0.4563564464952824,0.411532395485521,0.588467604514479,0.5645529767033666,0.43544702329663343,0.669317717402381,0.330682282597619,0.5601212850276488,0.4398787149723512,0.5321158518142869,-0.1522799149411377,0.2458893806412635,-0.16513955251533619,-0.2805478492827716,-0.36715643920064367,-0.019202523789994822,0.2198603337537562,-0.052667073486947255,-0.4503231598690838,-0.4444442828795252,-0.9978237041167821
7,7.0,0.2608923421530718,0.7391076578469282,0.5886317724498916,0.4113682275501084,0.5421901448901364,0.4578098551098636,0.6036585196461757,0.3963414803538243,0.5653952453453849,0.4346047546546151,0.46442008791542244,0.5355799120845776,0.2726889092694848,-0.8541968987846674,-0.4551659381856975,0.03391009306928449,-0.5360314429250587,0.5361928742941174,-0.585530823987208,1.0,0.28964887528424693,0.3792912644468314,0.5917501696918948,0.15214403013145214
8,8.0,0.17167607242521343,0.8283239275747866,0.32187860483266356,0.6781213951673364,0.5933464027448534,0.4066535972551466,0.33501603771181226,0.6649839622881877,0.6891665195894437,0.31083348041055625,0.5517633127276674,0.44823668727233257,0.08317102998138362,-0.4522039648640235,0.02524118414290606,-0.1416335971380326,-0.1720092171204771,0.1245301119136445,-0.6803113235873451,-0.31269908703815225,0.20500680174004496,-0.7055133599834487,0.27169037320898487,0.4954496114943563
9,9.0,0.12454112672191045,0.8754588732780896,0.45043482049209627,0.5495651795079037,0.6484024760873625,0.35159752391263754,0.3577151750564451,0.6422848249435549,0.476420460735655,0.523579539264345,0.5803629223970618,0.4196370776029382,-0.02691344811208507,-1.0,0.6849613623777596,0.4637117763846855,-1.0,0.28633197221851553,-0.20525405662203652,-0.026665601445546066,0.006297614579731368,-0.08098689754142148,-0.8527084604270763,0.15913951586985467
