,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.23310542596274889,0.7668945740372511,0.5219944891973212,0.47800551080267883,0.5021485754499488,0.49785142455005116,0.5153346200000305,0.4846653799999695,0.5938201259863233,0.4061798740136767,0.43771578487442886,0.5622842151255711,-0.0038911552125544925,-0.4380658890134334,0.059895625915827734,-0.05382702009573104,-0.7245062707893543,0.19451568201717861,0.31958137007145004,-0.39429493888605416,-0.4408565540287028,-0.2544640336175613,-0.5599978068773819,1.0
1,1.0,0.3083118535833855,0.6916881464166145,0.44257890382210174,0.5574210961778983,0.634291402311872,0.365708597688128,0.6354911445895035,0.3645088554104965,0.46549605517334774,0.5345039448266522,0.6360687291883551,0.3639312708116449,0.5713113684351033,0.3809836357312703,0.4855962347481402,-0.15004420433202437,-0.18638638632276752,-0.6426287277751517,0.7100555397391816,-0.42454388000963833,-0.20990634315135195,-0.12632736984804693,-0.27997606976899,-0.30527216150061076
2,2.0,0.04553745024411987,0.9544625497558801,0.5883922390088727,0.4116077609911273,0.3989100218075676,0.6010899781924324,0.4890080034156659,0.5109919965843341,0.48270110455823195,0.5172988954417681,0.541410665491308,0.458589334508692,-0.3503507244427854,0.4912765331686796,-0.6365653253217785,-0.04824443045049364,-0.010394398313790444,0.623827361192004,-0.3132260166637713,0.819965038018389,0.07936685074246529,-0.22247477006001137,-0.12988713081544914,-0.14068125147877697
3,3.0,0.17539777342752608,0.824602226572474,0.755828957557302,0.24417104244269805,0.31191791477891795,0.688082085221082,0.49349015349679853,0.5065098465032014,0.4622991241832207,0.5377008758167793,0.37762801472458574,0.6223719852754143,0.693907371041757,0.22976414104876805,-0.5900253494674114,0.19987753591033666,-1.0,-1.0,-0.1929457024773535,0.7675912920987097,1.0,0.12377353022417815,-0.4379301773826224,0.015921819074340524
4,4.0,0.0640739040379531,0.9359260959620469,0.5033911370635544,0.49660886293644557,0.5232249026965841,0.47677509730341594,0.3861098427406347,0.6138901572593654,0.41807078583499147,0.5819292141650085,0.5404747246425982,0.45952527535740184,-0.426983291185258,-0.3421162399103952,0.3340385100947436,0.18623632991278544,0.3190619505130306,0.755682117681244,0.5008535843575403,-0.27890005235177495,0.1898597709693842,0.5572765219493266,-0.22958552580322458,-0.09371901913092451
5,5.0,0.3781913751079753,0.6218086248920247,0.46146919112400686,0.5385308088759931,0.503368749093027,0.496631250906973,0.36717891573027267,0.6328210842697273,0.767093188247951,0.23290681175204897,0.4915723570673171,0.5084276429326828,-0.2643243162360193,0.1621381757444612,-0.32054446401667575,-0.08226748342066759,-0.7727188220235128,0.5403248495492123,-0.12070880135406524,-0.4633263379313147,0.4795591950073899,-1.0,0.08391341201498896,-0.08528399203895472
6,6.0,0.27749865386438377,0.7225013461356162,0.3838817750186549,0.616118224981345,0.4420727480482594,0.5579272519517406,0.6176968981328541,0.3823031018671459,0.4975870082913793,0.5024129917086206,0.5279425699764161,0.4720574300235839,0.36560176730758126,0.7729613412310002,0.14796444868945785,0.7785383185242208,-0.31324204398914807,0.5218949357113449,-0.26914428086714404,-0.873264316013857,0.18914065246699374,0.3267408226673856,-0.5305388958433447,-0.43214847814374324
7,7.0,0.0,1.0,0.4563556314805881,0.5436443685194119,0.4163364783484774,0.5836635216515226,0.4483267168177934,0.5516732831822067,0.6703829381086426,0.3296170618913574,0.4566500654433989,0.5433499345566011,-1.0,1.0,-0.47215027763557404,0.19031147025453227,0.17792535220260525,-0.2603119037711118,0.14675036674481293,-0.11521227753820405,0.08325616354376912,-0.03526170977617768,-0.06776182907646915,0.4929174660252844
8,8.0,0.21177076161755654,0.7882292383824434,0.6231243165823082,0.37687568341769184,0.45902036859627304,0.540979631403727,0.47507907282818734,0.5249209271718127,0.4571834764126988,0.5428165235873013,0.43986837045122174,0.5601316295487783,0.8183157988220127,-0.33072799331566516,0.4946267632193147,0.09120717704210159,-0.8842389767259595,-0.8289935915605284,0.6923591097462445,-0.47178420689540396,-0.42282534407524563,-0.0012699563195654193,-0.5028634336072673,0.3952766834690195
9,9.0,0.2129928829942496,0.7870071170057504,0.45029844257423174,0.5497015574257682,0.733656428757447,0.26634357124255303,0.5232632899615824,0.47673671003841755,0.49739575633828825,0.5026042436617117,0.46478539993531587,0.5352146000646841,0.027833899653059147,0.3696629298421461,0.3724153474231057,-0.2080147422883113,0.1266892641719981,0.48646364605431475,-0.03973340083099214,0.0977569856993164,-0.20173493230057987,-0.3513299346396131,-1.0,0.4356376362728662
10,10.0,0.31141725900085593,0.6885827409991441,0.49276962923767653,0.5072303707623235,0.4673786556623651,0.5326213443376349,0.44343134630039105,0.556568653699609,0.6408833586284168,0.35911664137158317,0.4806798325791724,0.5193201674208276,0.0032522315889943402,0.48071429774405844,-0.3020062039370838,0.060438891780823865,-1.0,0.20225552104121128,-1.0,-0.2449138206153213,0.09095897786115317,0.3802764388687981,0.7921277666789786,0.4055967629543063
11,11.0,0.0,1.0,0.4586578169073373,0.5413421830926627,0.3743892509026009,0.6256107490973991,0.4762899590563547,0.5237100409436453,0.3579081613777373,0.6420918386222627,0.45054438776670636,0.5494556122332936,-0.783307657347212,-0.03702144201211605,0.576088565098334,0.41466042498712957,-0.7212635595469936,0.587208502777117,-0.16520999357626814,-0.6663625997720467,-0.042880306540480785,0.14785338584376756,-0.3742025211763148,0.3917502759804239
