,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.42131114556369775,0.5786888544363022,0.5726821183825925,0.42731788161740747,0.39240939396907226,0.6075906060309277,0.6775025907419708,0.32249740925802917,0.5089918944643032,0.49100810553569685,0.43792259970656755,0.5620774002934324,0.8860209345336194,0.24884651668541502,-0.7891005152376596,0.17217042146968806,-0.034645873668848796,-0.42905461320590926,0.29386287749844187,0.9511989422502546,-0.6155233370699377,-0.6096653449616724,0.21987256107209216,-0.293138088010142
1,1.0,0.1191149456954184,0.8808850543045816,0.5359889153480681,0.46401108465193186,0.35907470122761675,0.6409252987723832,0.40540245527011554,0.5945975447298845,0.4960812983161488,0.5039187016838512,0.6395107688052779,0.3604892311947221,-0.023504066228287625,0.36132029749832506,0.949126981251808,0.3891172307965752,-0.4079076129276335,-0.13082874830366578,0.6794119641906534,-0.1337550796296892,0.25761879742721877,0.4998882612068157,-0.3982764275766622,-0.05042149651294315
2,2.0,0.21858865451909812,0.7814113454809019,0.3722052611775236,0.6277947388224764,0.380715218266128,0.619284781733872,0.4523599196207372,0.5476400803792628,0.4894300637905439,0.5105699362094561,0.42360959207057053,0.5763904079294295,-0.32265612229321894,-0.016820819641211817,-0.5218775273052796,0.11872655109077401,-0.3874198678273957,0.05819996890994237,0.6106407756711101,1.0,-0.5889485510401083,-0.6521612526764035,0.40284793743124525,-0.06430132600993739
3,3.0,0.22201826209471665,0.7779817379052834,0.435899287340593,0.564100712659407,0.5059599442959815,0.49404005570401854,0.3587076531565313,0.6412923468434687,0.6359030216945236,0.3640969783054764,0.6705458107935213,0.32945418920647873,0.08505354918577328,0.45019355077180023,-0.10723128390870088,-0.5775969362872305,0.9918768278802077,0.8216946130752814,-0.39120942214878895,-0.19390022860957,-0.11754803872529004,0.2759974850416606,-0.4909843388485583,-0.10169335321537941
4,4.0,0.2000847074854352,0.7999152925145648,0.5066829221526521,0.4933170778473479,0.6143240021620765,0.3856759978379235,0.5429672763144449,0.45703272368555514,0.4713974867451456,0.5286025132548544,0.6332780455386792,0.36672195446132083,0.4734814445864898,-0.052262269815965504,0.4351918783645052,-0.36003424976780635,-0.8804821645624612,-0.6885896982662265,0.5243891063057289,-0.0786155057031618,-0.4129132660415548,0.2009164413641187,0.17394564049345856,0.22769663543522314
5,5.0,0.38589053240214016,0.6141094675978598,0.5960022322036832,0.4039977677963168,0.6122267925447201,0.3877732074552799,0.4552825391336141,0.5447174608663858,0.5369851801506675,0.46301481984933246,0.3636323653091078,0.6363676346908922,-0.7314517962574478,0.09983795780662219,-0.3194458351501147,0.467645701192775,-0.23603682968339348,0.05820131150823536,-0.25431240978037983,0.5212777378242626,-0.4890775924770238,0.1690922542156902,-0.28549479903346076,1.0
6,6.0,0.14843746351703177,0.8515625364829682,0.49276742593065875,0.5072325740693413,0.6254001044044585,0.3745998955955415,0.5669244553631407,0.43307554463685927,0.5501456569628814,0.4498543430371186,0.46552876311744523,0.5344712368825548,-0.14786039046581775,0.3441086410792814,-0.5514937797726396,0.46432359022320424,0.24537607067157646,-0.1803027008614538,-0.1280565880340398,0.5786698891165769,0.060944595694090914,-0.8285434641734192,-0.8555390358438645,-0.3486933735288478
7,7.0,0.2628930917999238,0.7371069082000762,0.5564603783157409,0.4435396216842591,0.6300582735682391,0.36994172643176093,0.7228628075155776,0.27713719248442237,0.48566991274953664,0.5143300872504634,0.718324891686648,0.28167510831335196,-0.8577556577899976,0.14006432345026348,0.09542268456299875,-0.4101718736949293,-0.15726091260808991,0.3243813390753474,0.22541900206969512,0.2388076408393778,-0.15553658228703016,0.12509876582514332,0.5179338644995153,0.09408303088395749
8,8.0,0.2671961901069321,0.7328038098930679,0.42081153881144284,0.5791884611885572,0.7245684390993252,0.2754315609006748,0.24058040721017265,0.7594195927898273,0.48797027268830107,0.5120297273116989,0.42581898811064156,0.5741810118893584,0.2981454222907129,0.301536581595596,-0.3533233633566431,0.06707121827748888,0.041287755490432156,0.02975016805096432,0.6572487742943048,-0.2567051199665177,-0.14782010673018625,0.9451369656932435,-0.025164129510943455,0.6842417151831566
9,9.0,0.3164010195389464,0.6835989804610536,0.6040432874359567,0.3959567125640433,0.4645900682559992,0.5354099317440009,0.4839553331272393,0.5160446668727607,0.5720413007022338,0.4279586992977662,0.39486789255513816,0.6051321074448619,-1.0,0.1189962644515739,0.26201550953555564,0.11249437878879533,-0.3334632875425627,0.05995590260613507,-0.655853027764615,-0.38839245690380536,-0.15123805478365587,-0.21062822602850684,0.6873277385775725,-0.6116785848634809
10,10.0,0.24102501600673054,0.7589749839932695,0.40355061050251995,0.59644938949748,0.5367051676566296,0.46329483234337043,0.47342458308017377,0.5265754169198262,0.43578773221311784,0.5642122677868822,0.5649469442385111,0.4350530557614889,-1.0,0.07811886775716936,-0.5999799409715533,-0.3426903439672877,-0.13074028741433805,-0.24744490486173146,0.4292207949977303,-0.011821011892846494,0.47447873843766813,0.2574880108792418,0.18520405870848292,0.2061651240469166
11,11.0,0.19249247994413193,0.8075075200558681,0.3777249377614831,0.6222750622385169,0.5254564649521359,0.47454353504786406,0.3010399064633561,0.6989600935366439,0.5521156224289657,0.4478843775710343,0.44007372397868244,0.5599262760213175,0.42518639189210966,0.6161577866031832,0.08236309714183185,-0.5274373509036617,-0.6994908655771703,0.2853433001491937,0.5784611780898499,-0.4268709247384878,-0.618887362089623,-0.23140729358525652,-0.5799090704829534,-0.4156612592883786
12,12.0,0.2627544166616483,0.7372455833383518,0.5449331540189516,0.4550668459810484,0.5245150458835481,0.47548495411645186,0.5513481902760217,0.44865180972397833,0.5583970686487991,0.4416029313512009,0.47131588592138357,0.5286841140786165,-0.13684057907854769,-0.08478500127093819,-0.299426865182329,0.3864342362316254,-0.9809170757110582,-0.17928951412180724,0.11388721639235351,0.22809047555017764,-0.6418866638485895,0.01968780524928978,0.47542112606360465,-0.17799480211906468
13,13.0,0.20679608880153094,0.793203911198469,0.5086908305500882,0.49130916944991176,0.6132922761055084,0.3867077238944916,0.5395334709745485,0.4604665290254515,0.5245385603401138,0.4754614396598862,0.5886829421966419,0.41131705780335814,-0.24526080335168074,0.4100097623894888,-0.9878547060098322,0.5041751170294628,0.5993703188893275,-0.4488016216439791,-0.10604360871222486,0.5064703181515972,0.46131835170424673,-0.7074164488007394,0.4115322207328376,-0.37428172354472444
14,14.0,0.20132786574021155,0.7986721342597884,0.6913286997686193,0.3086713002313807,0.6838960207394755,0.31610397926052447,0.4815191836081618,0.5184808163918382,0.3673360862932989,0.6326639137067012,0.5618338196195495,0.4381661803804505,-0.5372188318976282,-0.09048289826504027,0.9591667510901045,0.3044241547990542,0.5341369341414196,-0.3476521928544156,-0.6314022790365483,-1.0,0.36840943038856133,0.7172059920117073,0.266568260923793,-0.5796027555797488
15,15.0,0.28912659543881625,0.7108734045611838,0.40546751386262714,0.5945324861373729,0.6372965665053174,0.3627034334946826,0.6097743238082539,0.3902256761917461,0.5605891898418583,0.43941081015814165,0.5804759635168637,0.4195240364831363,0.5739922263604389,-0.08140732267389567,0.200427348476188,-0.04861340348978924,0.2896740368216159,0.8996660230168925,-1.0,0.4500230257495031,0.09061571692251941,-0.5173555735729075,0.3799640309029696,0.34680220631317393
16,16.0,0.29074353229772787,0.7092564677022721,0.573082026882874,0.426917973117126,0.5318710122994734,0.4681289877005266,0.4299326156747837,0.5700673843252163,0.6836975842825788,0.31630241571742124,0.4901789217007268,0.5098210782992731,-1.0,-0.7602372710630237,-0.5021318192471305,0.46966768726894675,0.11013526675033386,-0.9736085259376656,-0.5840956362267198,0.3559565199501882,0.2866190123013631,0.14275467241129805,-0.6369963421532547,0.908763610906591
17,17.0,0.021574138104850316,0.9784258618951497,0.3591767120699059,0.6408232879300941,0.5396506201105912,0.4603493798894088,0.4337559413902768,0.5662440586097233,0.5037190666506066,0.4962809333493934,0.4460210725969749,0.5539789274030251,0.04601442155674392,0.26204970323598115,1.0,-0.5012784331785521,0.10617004977897605,0.24708099536226577,-0.23364199303077726,-0.019116185090627826,-0.31607626258859073,-0.6554552560525837,-1.0,-0.18189037643335956
18,18.0,0.29449904688801926,0.7055009531119807,0.44942254959772976,0.5505774504022702,0.34441395239852535,0.6555860476014747,0.6271606433567292,0.37283935664327084,0.3788440358721271,0.6211559641278729,0.5169756948933848,0.4830243051066152,-0.2406042414455802,0.10969326572101819,0.7399129001695531,-1.0,0.4062201360763806,0.8965564667102068,-0.3398454130423639,0.08118474050958724,-0.01581249528766755,0.03482030359445363,-0.5421838936521879,0.6771774235456364
19,19.0,0.1155097251901014,0.8844902748098986,0.5567496891354657,0.44325031086453426,0.5346799047045264,0.4653200952954736,0.5191290883602896,0.4808709116397104,0.3890854496567141,0.6109145503432859,0.5534484480651187,0.4465515519348813,0.5090692407148033,0.884372796596802,0.49805927880673045,0.29684204685175664,0.25968963350606694,0.3960623538416479,-0.487918789296302,0.1754490818075992,0.3632501558839117,-0.04463467824372437,-0.021290308545979852,0.27188621896002324
20,20.0,0.2620969479575801,0.7379030520424199,0.5575912568545525,0.44240874314544754,0.4959317587024144,0.5040682412975857,0.4848239493963232,0.5151760506036769,0.42830562783654763,0.5716943721634524,0.5495164195551686,0.4504835804448314,-0.48817867416860344,-0.12031840555713604,-0.097204032242135,-0.22602415678731758,-0.012406828927188626,-0.08122437067133793,-0.2789827183690329,0.1466801460857558,0.08479198045319362,0.07749713594151073,-1.0,0.1317926075670468
21,21.0,0.09807639173457892,0.9019236082654211,0.6346790517086343,0.36532094829136574,0.5462335919847664,0.4537664080152336,0.5702486491863763,0.4297513508136237,0.4694173713267105,0.5305826286732895,0.5426848078847561,0.45731519211524385,-0.9125771338621075,-0.190630227448872,0.42147029148005843,1.0,0.1446688770645989,0.07378908819338875,0.4707635244021493,-0.16132357926421456,-0.002027849804985979,1.0,0.5364298142173743,0.6625501327408471
22,22.0,0.18276785285717403,0.817232147142826,0.4075049883739293,0.5924950116260708,0.6256964163929755,0.37430358360702454,0.4206182154523638,0.5793817845476362,0.4965104965952955,0.5034895034047044,0.2893888042862258,0.7106111957137742,-0.3060061602534813,-0.08383022174871817,0.019901715259546572,0.41752968597229434,0.3388215170247587,0.33390458687215424,-0.4168364693236511,-0.11140881525851828,-0.5310836611207899,-1.0,0.10306951374042753,-0.2991029672344724
23,23.0,0.12703789062569115,0.8729621093743088,0.3447145445371792,0.6552854554628208,0.6709920566434656,0.3290079433565344,0.5129197628666147,0.48708023713338533,0.5756160535462191,0.42438394645378086,0.5114355626340346,0.48856443736596544,0.5801524195737189,0.6183512465603122,0.24183304543892048,-0.48640033572650493,-0.08507355836860755,0.1616975277376105,0.18244116853062267,-0.002892657811829555,-0.9575855337779706,0.13156622074403393,-0.27769700205243564,-0.15163035520725432
24,24.0,0.3287126215100946,0.6712873784899054,0.5342710218322843,0.46572897816771575,0.5672029880214073,0.43279701197859266,0.46211277601527784,0.5378872239847221,0.5238976517954587,0.47610234820454134,0.413799956317296,0.586200043682704,0.048706287865786124,-0.14860260190027283,-0.4062696676527053,-0.8923910145548462,-0.5551177578094801,0.476680274175266,-0.7061386916812169,-0.546813635155758,-0.6762198368527217,0.5617168724917958,-0.06453018133568525,0.10442154270526617
