,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.34293185286112143,0.6570681471388786,0.585881939437587,0.41411806056241296,0.4727234203084807,0.5272765796915193,0.5482918859605104,0.4517081140394896,0.49434017777102646,0.5056598222289735,0.7621955562102489,0.23780444378975107,-0.2386673383194563,-1.0,0.13866643936392858,0.0664073552518511,0.3836991735604274,0.591713825762199,0.8721545115225611,-0.9773762098800334,0.11519674617252466,-0.2202864329231685,-1.0,-0.6009091744858361
1,1.0,0.2588862889621275,0.7411137110378725,0.5197623445527089,0.48023765544729113,0.6811716461607255,0.31882835383927455,0.6487722851700084,0.3512277148299916,0.4273180025231071,0.5726819974768929,0.6604660629941245,0.33953393700587553,0.003784690850291924,-0.3991486522816021,0.36519844224546355,0.17876932063769532,-0.587126453967181,-0.31383642119364513,0.09948842629626257,0.702209689015986,0.20698085787666937,-0.3056617446106168,0.5221471062440088,-0.15836599004547813
2,2.0,0.1327657807096917,0.8672342192903083,0.4531834946273725,0.5468165053726275,0.4514316138696184,0.5485683861303816,0.672848703655325,0.327151296344675,0.48358900561775864,0.5164109943822414,0.5350451072043184,0.4649548927956816,0.1683588052134565,0.1700922266033132,-1.0,-0.2757624507132708,-0.25586650295768937,0.11776859254359721,0.4642226306321943,-0.1929278595957953,0.24308000595962964,-0.3383879370935476,0.35433601098468476,0.26813191790108504
3,3.0,0.20271584367032994,0.7972841563296701,0.396885345284238,0.603114654715762,0.7604254543045561,0.2395745456954439,0.4161559054533829,0.5838440945466171,0.39985125045897474,0.6001487495410253,0.5172760885790217,0.48272391142097826,-0.1958681957010047,-0.6351741999925836,-0.8242363057163123,0.012960256137291805,-0.30349174566392445,-1.0,0.22772364773892873,-0.21073716023609765,-0.27721495404449475,0.7281309870107828,-0.7378442785619007,0.20486348875081792
4,4.0,0.16256543921048808,0.837434560789512,0.32059506158436646,0.6794049384156335,0.6346976074702166,0.36530239252978336,0.5717183614485849,0.4282816385514151,0.5880613663187182,0.4119386336812818,0.5156825306461719,0.48431746935382813,0.48004819774895335,0.33722499865612726,-0.07842951400669877,-0.015566919241022804,0.2442758276877585,-0.32777359102250586,0.18222606575559,-0.04823711913929395,0.010628067829648827,0.04086006509606696,-0.22718796953786924,-0.5191642562534066
5,5.0,0.0,1.0,0.5875964060034768,0.41240359399652315,0.6691475579350346,0.33085244206496545,0.4255940570473052,0.5744059429526949,0.39189922583403675,0.6081007741659632,0.3632656931412147,0.6367343068587853,-0.24897269260672192,0.33230389003588495,0.5606213613669904,0.08058467419002001,-0.15259833372244955,0.6416548999587915,0.06772516705880526,-0.0639000439376968,0.9847029040876828,1.0,-0.22735466594127285,0.07936608230623877
6,6.0,0.02746348632996881,0.9725365136700312,0.6300186922331401,0.3699813077668599,0.5192355338605839,0.48076446613941615,0.39231089933093233,0.6076891006690677,0.41998332588292564,0.5800166741170744,0.6596021137872639,0.34039788621273614,-0.03976858531900588,0.7608011796831008,0.5017067312359118,-0.37903392203914016,1.0,0.15449429435171816,0.8646750963851925,-0.5492138767455469,0.37759585029309706,0.24120230815238825,-0.6531481189318704,-0.14971867869954547
7,7.0,0.18766224510242846,0.8123377548975715,0.4123402400924789,0.5876597599075211,0.26786063404422344,0.7321393659557766,0.48384518620495576,0.5161548137950442,0.4767132278060441,0.5232867721939559,0.49447350681286123,0.5055264931871388,0.5787003620408891,-0.17530441795284654,-0.8097851289984808,-0.8633109023962239,0.4191600770501903,0.32655804711254327,0.857665083683293,0.8074920203187161,0.16609936565367212,-0.4612215279970685,0.19754292461061396,-0.3448254317993143
8,8.0,0.15507304845705328,0.8449269515429467,0.5885417391713738,0.41145826082862624,0.5590506805864125,0.4409493194135875,0.4909289356012596,0.5090710643987404,0.6660303252039119,0.3339696747960881,0.5177757094014536,0.48222429059854643,-0.4672965428089381,-0.3068477030334439,0.4424989421203907,0.6534643170409823,-0.07996296553090645,0.12215010915254484,-0.5776478401828707,-0.8096742501759917,0.23664483728647512,0.03380604841353026,-0.6906519917136977,0.19796660870787017
9,9.0,0.2949748867409032,0.7050251132590968,0.5425005834741687,0.45749941652583126,0.543064538230279,0.456935461769721,0.4830723602104545,0.5169276397895455,0.6191353078990016,0.3808646921009984,0.414492603767484,0.585507396232516,0.0784839582933791,0.7468286822683631,-0.34728159885710413,1.0,1.0,-0.35645885578945563,0.16626279726544765,-0.1463264023688751,-0.10022347621720534,-0.055157663377872986,0.5191774328068763,-0.15767285557926572
