,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.2610422935484255,0.7389577064515744,0.6610308157272827,0.33896918427271727,0.4232599663617662,0.5767400336382338,0.525727660050011,0.47427233994998896,0.540391298693969,0.45960870130603104,0.40748913865837344,0.5925108613416266,-0.4097973425593769,-0.06389122502160911,0.7460878142287178,-0.7513280056663009,-0.8455753284396272,-0.2135716225759117,-0.04394993397622588,0.1630900160023479,0.18679166300577882,0.5563238396254618,-0.07032043073716983,-0.5319092330346261
1,1.0,0.05552446308744649,0.9444755369125535,0.5118439159785726,0.4881560840214274,0.4499051453110455,0.5500948546889546,0.44663621915351415,0.5533637808464859,0.7506780162236442,0.24932198377635584,0.3323298302395197,0.6676701697604803,-0.13722423132933612,-0.09415483667834847,1.0,-0.33351425736943047,0.14075478098326707,-0.1667270857306436,0.15994943401751466,-0.8468064462956371,-0.3649009469373622,0.11198372725815443,-0.08162773506385679,0.16419242030742612
2,2.0,0.18828618849633968,0.8117138115036603,0.5736016186894218,0.42639838131057817,0.5968260811137115,0.4031739188862885,0.3263643758190211,0.6736356241809789,0.3954740565507743,0.6045259434492257,0.45968535900880914,0.5403146409911909,-0.07074076349549104,0.8601857712909883,-0.6629127458862885,0.5748421442417322,0.004463486531542268,0.02673891231180993,0.48578415494803195,0.8214526672852513,-1.0,-0.2950325373500969,-0.14335249249878454,-0.20463301612266646
3,3.0,0.4376056889984178,0.5623943110015822,0.37770229986629905,0.6222977001337009,0.577001035477301,0.42299896452269903,0.4736023527306757,0.5263976472693244,0.5119405719536627,0.4880594280463373,0.525535953227482,0.47446404677251797,-0.40957277495634936,-0.18377831236069744,-0.09196473251477924,-0.45903325297960695,-0.26568505628314504,0.5971430832858424,-0.11926189248681564,-0.22652459870006889,0.5612334571860096,0.07473630475005327,1.0,-0.37938466128895904
4,4.0,0.20326809640413107,0.7967319035958689,0.47872340761015103,0.521276592389849,0.6598489313343638,0.34015106866563616,0.6088898879949318,0.3911101120050682,0.47549972392265116,0.5245002760773488,0.5868094991709063,0.4131905008290937,0.9270152203693939,-0.17440026187108146,0.7342387642610059,-0.8611977563223312,0.13603231735632376,0.992662645485608,-0.6820034261668172,-0.2347301468426027,-0.5377263991636997,-0.11358253900409286,0.49443805274701347,-0.8648153092349082
5,5.0,0.30951381932861344,0.6904861806713866,0.3575185985708185,0.6424814014291815,0.4554351150446603,0.5445648849553397,0.38172349479769613,0.6182765052023038,0.5908286774320548,0.4091713225679452,0.48631528332595864,0.5136847166740414,0.6765721082271067,0.07668235869209292,-0.7800317302455673,0.14355572261042615,0.45389192854957855,1.0,-0.520181474780084,0.37816668986698065,-0.36232708790654694,-0.3007127606688005,-0.20502977449279144,-0.3068475732919327
6,6.0,0.31075423630469445,0.6892457636953055,0.6167493051836753,0.3832506948163247,0.6186037660863462,0.38139623391365385,0.44263972588165157,0.5573602741183484,0.6517301633348167,0.3482698366651833,0.45641136677512173,0.5435886332248783,-0.27487744173939477,0.43441460241500574,0.0765974710711743,-0.47147758936835643,-0.2659437672956113,-0.3104641641138913,-0.15480504624365055,-0.20623382576104252,-0.5439172077681301,-0.33258263976003827,-0.5118701875091315,0.21634433035985395
7,7.0,0.08819924490566958,0.9118007550943305,0.5081012628123014,0.4918987371876986,0.631554211309348,0.36844578869065203,0.6772145119391881,0.32278548806081186,0.4958958171641796,0.5041041828358204,0.44965940886952255,0.5503405911304775,0.29544246465113516,0.3617287886335504,-0.035060839288075046,0.22457121459209198,-0.3275848324458058,0.4218866775821048,0.3762244571114636,1.0,0.41217700884116126,0.031337040928785975,-0.09484834550821261,0.23236142814479588
8,8.0,0.30030379902815,0.6996962009718499,0.4468992998177461,0.5531007001822539,0.4674716746113319,0.5325283253886681,0.5373272135416374,0.46267278645836263,0.44772979298042875,0.5522702070195713,0.6955921302836586,0.3044078697163414,0.40765480657127173,-0.24269489780217418,-0.76550612076176,0.21549982490108135,0.35159025250236864,0.4730996933700089,0.42361953120764956,-0.006455081698988779,-0.5093113150708646,0.6176609998880982,-0.8835643303828746,0.057236622513918665
9,9.0,0.09425349263457619,0.9057465073654238,0.5641770743798011,0.43582292562019886,0.6140679462158936,0.38593205378410644,0.31597928096751793,0.6840207190324821,0.5266870165557274,0.47331298344427264,0.6329879637282327,0.36701203627176726,0.21633793815219904,-0.5081167942041964,0.5060605269396847,-1.0,-0.8064496674692319,-0.2363190285511706,-0.02148080628802629,-0.03854250673393205,-0.24275003517483038,-0.310404095877843,-0.8400369253374427,0.26209647867439284
