p,Dist_p,Dist_inf,Diff
1.1,0.03019737397999028,0.2530742168811399,0.22287684290114962
1.2000000000000002,0.030805073069385618,0.2379754030211308,0.20717032995174517
1.3000000000000003,0.033885405949140225,0.22321391185568815,0.18932850590654793
1.4000000000000004,0.03826851408519484,0.20922328610716256,0.17095477202196774
1.5000000000000004,0.043488992668111494,0.19596718894207965,0.15247819627396816
1.6000000000000005,0.04844980178900196,0.18418952715197748,0.13573972536297552
1.7000000000000006,0.05369369206662276,0.17309210745982057,0.11939841539319782
1.8000000000000007,0.05910853925095157,0.16259788400279734,0.10348934475184578
1.9000000000000008,0.06466759295900198,0.15259063301276654,0.08792304005376456
2.000000000000001,0.06940484111668042,0.1439263641306192,0.07452152301393879
2.100000000000001,0.07475192279556861,0.13508746287248088,0.060335540076912275
2.200000000000001,0.07999666555569308,0.1267179601275838,0.04672129457189071
2.300000000000001,0.08509685200022814,0.1188053875978966,0.03370853559766847
2.4000000000000012,0.09001077372643262,0.11134707099991958,0.02133629727348696
2.5000000000000013,0.09470020025006039,0.10434485236998023,0.009644652119919842
2.6000000000000014,0.09913307562545859,0.0978006770600548,0.0013323985654037918
2.7000000000000015,0.10328569340396032,0.09171312516755165,0.011572568236408676
2.8000000000000016,0.10714380757721192,0.08607531334120785,0.02106849423600407
2.9000000000000017,0.11070279168981681,0.08087397353916596,0.029828818150650846
3.0000000000000018,0.11396671725230109,0.07608978004185175,0.03787693721044934
3.100000000000002,0.1169468013288189,0.07169843347745904,0.04524836785135987
3.200000000000002,0.11965941997050791,0.06767227507479692,0.05198714489571099
3.300000000000002,0.12212424116301152,0.06398185528886817,0.058142385874143346
3.400000000000002,0.12436246435989351,0.060597453199815306,0.06376501116007821
3.500000000000002,0.1263955287158653,0.05749017213116763,0.06890535658469765
3.6000000000000023,0.12824413566479018,0.05463275638825128,0.0736113792765389
3.7000000000000024,0.12992765844516757,0.05200004926417216,0.07792760918099541
3.8000000000000025,0.13146380496649424,0.049569220313329984,0.08189458465316425
3.9000000000000026,0.1328685201550858,0.04731977138356416,0.08554874877152163
