p,Dist_p,Dist_inf,Diff
1.1,0.019764765308589168,0.11405554929669064,0.09429078398810146
1.2000000000000002,0.01712445827847368,0.10985010970008056,0.09272565142160688
1.3000000000000003,0.01759135104609653,0.10386492167385847,0.08627357062776193
1.4000000000000004,0.01858783362920777,0.09832975229350001,0.07974191866429224
1.5000000000000004,0.0201734943296051,0.09294798551891226,0.07277449118930715
1.6000000000000005,0.02202213780989306,0.08787899309350554,0.06585685528361249
1.7000000000000006,0.024045169293587493,0.08309069614346755,0.059045526849880056
1.8000000000000007,0.02553459620624135,0.07920172140201719,0.053667125195775836
1.9000000000000008,0.02754836902670687,0.075086575980468,0.04753820695376113
2.000000000000001,0.029247255515248025,0.07153252587593434,0.042285270360686314
2.100000000000001,0.03117107367845937,0.06795913744265238,0.03678806376419301
2.200000000000001,0.03306672946551785,0.06458731398570124,0.03152058452018339
2.300000000000001,0.03492949192615074,0.061395952389650385,0.026466460463499646
2.4000000000000012,0.03675446401934331,0.05836898287347026,0.02161451885412695
2.5000000000000013,0.038536819410931115,0.05549404150690923,0.016957222095978115
2.6000000000000014,0.040271944379989044,0.052761517467207995,0.012489573087218951
2.7000000000000015,0.04195560041916441,0.05016377932368529,0.008208178904520885
2.8000000000000016,0.043584074037931894,0.04769455884740528,0.004110484809473389
2.9000000000000017,0.045154254198416316,0.045348513537909224,0.0001942593394929082
3.0000000000000018,0.046663651735529554,0.04312092632033843,0.003542725415191121
3.100000000000002,0.048110492853071736,0.04100739077874921,0.007103102074322527
3.200000000000002,0.049493684734106945,0.039003669660999475,0.01049001507310747
3.300000000000002,0.05081275582448057,0.03710561361539841,0.01370714220908216
3.400000000000002,0.05206788433753927,0.03530901880323796,0.01675886553430131
3.500000000000002,0.05325976834312936,0.03360966414728178,0.019650104195847576
3.6000000000000023,0.05438958479623358,0.03200327639460557,0.02238630840162801
3.7000000000000024,0.055458921653776444,0.030485535420340534,0.02497338623343591
3.8000000000000025,0.05646968491224409,0.029052115291038724,0.027417569621205368
3.9000000000000026,0.05742403035791567,0.027698709231283005,0.029725321126632665
4.000000000000003,0.058324292083122384,0.02642106481877589,0.031903227264346495
4.100000000000003,0.05917293870027299,0.025214997193929473,0.033957941506343514
4.200000000000003,0.059972501250036434,0.024076435266772188,0.035896065983264246
4.3000000000000025,0.06072553017920961,0.02300144272788432,0.03772408745132529
4.400000000000003,0.061434567747674154,0.02198622684495127,0.03944834090272288
4.5000000000000036,0.062102112295184836,0.021027158080127728,0.04107495421505711
4.600000000000003,0.06273058576092819,0.020120788700144915,0.04260979706078327
4.700000000000003,0.06332234162923633,0.019263832849453818,0.04405850877978251
4.800000000000003,0.06387961696557583,0.018453204129080546,0.04542641283649528
4.900000000000004,0.06440456289942699,0.017685976082201262,0.046718586817225724
5.0000000000000036,0.06489920340796045,0.016959415531285018,0.047939787876675424
5.100000000000003,0.06536545987886432,0.016270951120656532,0.04909450875820778
5.200000000000003,0.06580513642873127,0.015618181947603779,0.05018695448112749
5.300000000000004,0.06621993150962267,0.014998860631370637,0.051221070878252034
5.400000000000004,0.06661142983122964,0.014410896693053512,0.05220053313817613
5.5000000000000036,0.06698111704921295,0.01385233771154749,0.05312877933766545
5.600000000000003,0.06733038088764853,0.01332136451604314,0.05400901637160539
5.700000000000005,0.06766051543497192,0.012816283614697192,0.05484423182027473
5.800000000000004,0.06797271978972236,0.012335525631052207,0.05563719415867015
5.900000000000004,0.06826812164520109,0.011877619114404419,0.056390502530796666
6.0000000000000036,0.06854775821024635,0.011441207288497707,0.05710655092174864
6.100000000000005,0.06881260630096181,0.011025015870582166,0.05778759043037964
6.200000000000005,0.069063566450825,0.010627867084774279,0.05843569936605072
6.300000000000004,0.06930147886905769,0.010248662015017,0.059052816854040686
