p,Dist_p,Dist_inf,Diff
1.1,0.009666138615721314,0.2781983192872442,0.2685321806715229
1.2000000000000002,0.011111089073644567,0.26202730016436465,0.2509162110907201
1.3000000000000003,0.011901916973775026,0.249365919741243,0.23746400276746799
1.4000000000000004,0.022280976546547333,0.22922356960728285,0.2069425930607355
1.5000000000000004,0.0403817774606881,0.20295686338637137,0.16257508592568326
1.6000000000000005,0.058787713413160664,0.1776235486866632,0.11883583527350253
1.7000000000000006,0.07417953052202722,0.15628329507340827,0.08210376455138105
1.8000000000000007,0.08715578225178948,0.138145311830862,0.05098952957907253
1.9000000000000008,0.09709154276370001,0.1236892325134894,0.02659768974978939
2.000000000000001,0.10578525373632292,0.1110048294683348,0.005219575732011886
2.100000000000001,0.11303910274626004,0.10020254573107418,0.012836557015185865
2.200000000000001,0.1190546961724633,0.09101152854861289,0.02804316762385041
2.300000000000001,0.12407696359549965,0.08313127599069214,0.040945687604807504
2.4000000000000012,0.1282991702559192,0.07632342052508424,0.05197574973083495
2.5000000000000013,0.1318731501224979,0.07039914974545726,0.061474000377040636
2.6000000000000014,0.13491837035612897,0.0652083976945491,0.06970997266157987
2.7000000000000015,0.13752922809622367,0.060631233491770554,0.07689799460445312
2.8000000000000016,0.13978076294731873,0.05657114558888108,0.08320961735843765
2.9000000000000017,0.14173301060732368,0.05294991365556291,0.08878309695176077
3.0000000000000018,0.14343433506638814,0.0497036721661789,0.09373066290020923
3.100000000000002,0.14492397931170087,0.046779883713902376,0.09814409559779849
3.200000000000002,0.14623398624498446,0.044135039742859226,0.10209894650212523
3.300000000000002,0.1473907010561822,0.04173285490895126,0.10565784614723095
3.400000000000002,0.14841591475186466,0.0395428785752239,0.10887303617664076
3.500000000000002,0.14932776767364692,0.03753939196463893,0.11178837570900799
3.6000000000000023,0.15014143078217912,0.03570056358723067,0.11444086719494845
3.7000000000000024,0.15086968786826555,0.03400773241265536,0.11686195545561018
3.8000000000000025,0.15152333702944348,0.03244489475225351,0.11907844227718997
3.9000000000000026,0.15211156386969812,0.030998237951774994,0.12111332591792313
4.000000000000003,0.1526422102325117,0.02965579359683947,0.12298641663567224
4.100000000000003,0.15312200491927686,0.02840714102084449,0.12471486389843237
4.200000000000003,0.15355673666821212,0.02724317864432655,0.12631355802388558
4.3000000000000025,0.1539514147013987,0.026155916079050212,0.12779549862234849
4.400000000000003,0.1543103862654309,0.025138316153725547,0.12917207011170534
4.5000000000000036,0.15463743556368645,0.0241841613145072,0.13045327424917924
4.600000000000003,0.15493587775153633,0.02328792979293805,0.13164794795859827
4.700000000000003,0.15520860576578022,0.022444723003556592,0.13276388276222362
4.800000000000003,0.155458179380204,0.021650154148553025,0.13380802523165097
4.900000000000004,0.15568684352015455,0.020900310475195003,0.13478653304495955
5.0000000000000036,0.1558965916310631,0.020191672958187842,0.13570491867287526
5.100000000000003,0.15608918958564633,0.019521077561293735,0.1365681120243526
5.200000000000003,0.15626620714971923,0.018885670756114702,0.13738053639360454
5.300000000000004,0.1564290441770018,0.01828287187373378,0.138146172303268
5.400000000000004,0.15657895250491985,0.01771034110304491,0.13886861140187495
5.5000000000000036,0.1567170529172264,0.017165953588664094,0.1395510993285623
5.600000000000003,0.15684434886840695,0.016647777779497948,0.140196571088909
5.700000000000005,0.15696174477026847,0.01615405009638674,0.14080769467388174
5.800000000000004,0.15707005618296754,0.01568315846444048,0.14138689771852705
5.900000000000004,0.15717001895430271,0.015233627570118008,0.1419363913841847
6.0000000000000036,0.15726229914016804,0.014804103927505526,0.1424581952126625
6.100000000000005,0.1573474981895545,0.014393346199153256,0.14295415199040126
