p,Dist_p,Dist_inf,Diff
1.1,0.03735223402202358,0.21899723319255845,0.18164499917053487
1.2000000000000002,0.028891310423169336,0.2143442771414999,0.18545296671833056
1.3000000000000003,0.0311186276057022,0.20154597861247073,0.17042735100676853
1.4000000000000004,0.0332849121967434,0.19068527459968446,0.15740036240294106
1.5000000000000004,0.03560840995066535,0.18108986321681067,0.1454814532661453
1.6000000000000005,0.043564203219110094,0.16696509075592225,0.12340088753681216
1.7000000000000006,0.057628334265395695,0.14760374955813635,0.08997541529274065
1.8000000000000007,0.07054350481786845,0.1300919465042211,0.05954844168635265
1.9000000000000008,0.08238015048077921,0.11422986009790718,0.03184970961712798
2.000000000000001,0.09235744293226483,0.10069877085586468,0.008341327923599845
2.100000000000001,0.10082409031619749,0.08907216632257905,0.011751923993618435
2.200000000000001,0.10791742037134819,0.07915105337951214,0.028766366991836045
2.300000000000001,0.11387253717023538,0.07065083958611591,0.043221697584119464
2.4000000000000012,0.11889039774201071,0.06333040335619008,0.05555999438582063
2.5000000000000013,0.12313656123819385,0.056991255447314065,0.06614530579087978
2.6000000000000014,0.12674544744439134,0.05147172719014023,0.07527372025425111
2.7000000000000015,0.12982567074784357,0.04664046585385273,0.08318520489399084
2.8000000000000016,0.13246504977794313,0.0423905315831577,0.09007451819478543
2.9000000000000017,0.13473480258295686,0.03863451252502572,0.09610029005793114
3.0000000000000018,0.13669294124151826,0.0353005921513536,0.10139234909016466
3.100000000000002,0.13838697985024637,0.03232941740000393,0.10605756245024243
3.200000000000002,0.13985603954063044,0.029671656728815544,0.1101843828118149
3.300000000000002,0.14113252045951635,0.027286058070701398,0.11384646238881496
3.400000000000002,0.14224340523275494,0.025137927213422416,0.11710547801933252
3.500000000000002,0.14321129586926637,0.023197913388947295,0.12001338248031908
3.6000000000000023,0.14405520572291305,0.021441071899357365,0.12261413382355568
3.7000000000000024,0.14479123569232036,0.019846068038298373,0.12494516765402199
3.8000000000000025,0.1454330625256928,0.01839458936714248,0.12703847315855032
3.9000000000000026,0.14599237602210408,0.01707082559942119,0.12892155042268288
4.000000000000003,0.1464792019648336,0.01586107615205925,0.13061812581277435
4.100000000000003,0.1469021778983323,0.014753415795538686,0.1321487621027936
4.200000000000003,0.14726877192858331,0.013737426267770607,0.1335313456608127
4.3000000000000025,0.1475854652808031,0.012803971551207185,0.1347814937295959
4.400000000000003,0.14785790908587365,0.011945005079393774,0.13591290400647987
4.5000000000000036,0.14809103554335856,0.011153427702041186,0.13693760784131737
4.600000000000003,0.14828917088674975,0.01042294814942793,0.13786622273732183
4.700000000000003,0.14845612491705845,0.009747970547438693,0.13870815436961975
4.800000000000003,0.1485952445943671,0.009123520931954066,0.13947172366241303
4.900000000000004,0.14870950214518996,0.008545141840440024,0.14016436030474994
5.0000000000000036,0.148801519712386,0.008008852568483936,0.14079266714390207
5.100000000000003,0.1488736355174196,0.007511069800050403,0.14136256571736922
5.200000000000003,0.14892792138384078,0.0070485784935048045,0.141879342890336
5.300000000000004,0.14896623143855697,0.006618472980708047,0.14234775845784892
5.400000000000004,0.1489902216393574,0.006218128439998989,0.1427720931993584
5.5000000000000036,0.14900137651689802,0.005845166193422241,0.14315621032347578
5.600000000000003,0.14900102020897485,0.005497435613268043,0.1435035845957068
5.700000000000005,0.1489903476895084,0.005172976618680789,0.1438173710708276
5.800000000000004,0.1489704311291307,0.004870007725593121,0.14410042340353757
5.900000000000004,0.14894223527533282,0.004586905676427204,0.14435532959890562
6.0000000000000036,0.14890663062169762,0.00432218780643957,0.14458444281525806
6.100000000000005,0.14886440435821982,0.0040744970912534465,0.14478990726696636
6.200000000000005,0.14881626505921114,0.003842593864224179,0.14497367119498697
6.300000000000004,0.14876285288083346,0.0036253423840497167,0.14513751049678375
6.400000000000004,0.14870475130386374,0.0034216961757088157,0.14528305512815493
6.500000000000005,0.14864248549338915,0.0032306970370465037,0.14541178845634264
6.600000000000005,0.1485765304829289,0.003051464472093075,0.14552506601083584
6.700000000000005,0.14850732068107714,0.002883184025536664,0.14562413665554047
6.800000000000004,0.14843524698664406,0.0027251082082642448,0.14571013877837982
6.900000000000006,0.14836066708894463,0.0025765444161410713,0.14578412267280355
7.000000000000005,0.14828390112461268,0.002436857651995875,0.1458470434726168
7.100000000000005,0.14820524637423804,0.0023054543510569866,0.14589979202318107
7.200000000000005,0.1481249675104948,0.0021817907836220365,0.14594317672687276
7.300000000000006,0.14804330561953868,0.0020653628002970338,0.14597794281924165
7.400000000000006,0.14796048361039518,0.0019556992936497508,0.14600478431674543
7.500000000000005,0.14787670241563844,0.0018523649628168996,0.14602433745282153
7.600000000000005,0.14779214024105147,0.001754960114324806,0.14603718012672667
7.700000000000006,0.14770696623605525,0.0016631061192681463,0.1460438601167871
7.800000000000006,0.14762132649277404,0.0015764586117719991,0.14604486788100204
7.900000000000006,0.14753535936953374,0.001494691426490897,0.14604066794304285
8.000000000000005,0.14744918848832692,0.00141750291983464,0.14603168556849228
8.100000000000007,0.1473629258024971,0.0013446122734830195,0.1460183135290141
8.200000000000006,0.14727667227872987,0.0012757582314424215,0.14600091404728746
8.300000000000006,0.14719052057665535,0.0012106958831472076,0.14597982469350815
8.400000000000006,0.14710455286187737,0.0011491983530126668,0.1459553545088647
8.500000000000007,0.14701884646379224,0.0010910506816663743,0.14592779578212586
8.600000000000007,0.14693346664367285,0.0010360566303023945,0.14589741001337045
8.700000000000006,0.1468484748140138,0.0009840300643764262,0.1458644447496374
8.800000000000006,0.1467639275193105,0.0009347956039436712,0.14582913191536684
8.900000000000007,0.14667987183609185,0.0008881928805321777,0.14579167895555967
9.000000000000007,0.1465963529414789,0.0008440686491995714,0.14575228429227935
9.100000000000007,0.1465134110341598,0.000802279569995233,0.14571113146416456
9.200000000000006,0.14643108075128627,0.0007626925136021146,0.14566838823768416
9.300000000000006,0.1463493937285416,0.0007251817423434481,0.14562421198619815
9.400000000000007,0.1462683758786295,0.0006896313898756003,0.1455787444887539
9.500000000000007,0.14618805120789127,0.0006559314185567253,0.14553211978933456
9.600000000000007,0.14610844253586486,0.000623976688485412,0.14548446584737945
9.700000000000008,0.14602956768204187,0.0005936705728633728,0.14543589710917848
9.800000000000008,0.14595144088201703,0.0005649233564901299,0.1453865175255269
9.900000000000007,0.14587407845378153,0.0005376463957224434,0.1453364320580591
