p,Dist_p,Dist_inf,Diff
1.1,0.025396770995927406,0.5981940168214515,0.572797245825524
1.2000000000000002,0.026918865753267025,0.5647713504300537,0.5378524846767866
1.3000000000000003,0.029094893080374152,0.5368805570162805,0.5077856639359063
1.4000000000000004,0.0372771377023023,0.5075484347849624,0.4702712970826601
1.5000000000000004,0.07154592864733461,0.455590126486566,0.3840441978392314
1.6000000000000005,0.11304035788379714,0.3990891570124956,0.28604879912869846
1.7000000000000006,0.15027907138954033,0.3489645518858301,0.19868548049628976
1.8000000000000007,0.18212948429215228,0.30593245909120514,0.12380297479905286
1.9000000000000008,0.20867929791845966,0.2695904356672089,0.06091113774874926
2.000000000000001,0.2305398457281173,0.23908499007623,0.008545144348112682
2.100000000000001,0.24885952637753048,0.21307845838848513,0.035781067989045345
2.200000000000001,0.26409773471823056,0.19096143973461166,0.0731362949836189
2.300000000000001,0.2768430462706723,0.1720249741410772,0.1048180721295951
2.4000000000000012,0.28756771496786326,0.15569910414521818,0.1318686108226451
2.5000000000000013,0.29664690424576345,0.14152856120474863,0.15511834304101482
2.6000000000000014,0.30437814881383934,0.12914952549924077,0.17522862331459857
2.7000000000000015,0.31099799028682934,0.11827014255632486,0.1927278477305045
2.8000000000000016,0.31669537035209455,0.10865495676195439,0.20804041359014017
2.9000000000000017,0.321622071093258,0.10011279329422881,0.2215092777990292
3.0000000000000018,0.3259008090045441,0.09248735522041618,0.23341345378412792
3.100000000000002,0.32963145790853643,0.08564996947791588,0.24398148843062056
3.200000000000002,0.3328958202995751,0.07949399592359534,0.25340182437597975
3.300000000000002,0.33576130288101835,0.07393049484302011,0.26183080803799824
3.400000000000002,0.3382838438357848,0.06888476899641302,0.26939907483937175
3.500000000000002,0.3405100798111119,0.06429376483481,0.27621631497630195
3.6000000000000023,0.3424791463497108,0.06010391834192823,0.28237522800778253
3.7000000000000024,0.34422406172009723,0.05626947958914569,0.28795458213095154
3.8000000000000025,0.3457728095831981,0.05275118822409346,0.29302162135910464
3.9000000000000026,0.3471492318202222,0.04951517894710725,0.29763405287311495
4.000000000000003,0.34837373687136797,0.04653210407062201,0.30184163280074594
4.100000000000003,0.34946386175765015,0.04377642901410637,0.30568743274354376
4.200000000000003,0.35043476267638984,0.0412258210871881,0.30920894158920176
4.3000000000000025,0.35129955902357357,0.03886070289707102,0.3124388561265026
4.400000000000003,0.35206966969210235,0.0366638284603118,0.31540584123179055
4.5000000000000036,0.35275507125454947,0.03461994992164328,0.31813512133290617
4.600000000000003,0.35336449267826403,0.032715558204345394,0.3206489344739186
4.700000000000003,0.35390563018765137,0.030938612316901693,0.32296701787074966
4.800000000000003,0.3543852363173555,0.02927840190591309,0.32510683441144245
4.900000000000004,0.3548093182846328,0.02772530679752261,0.3270840114871102
5.0000000000000036,0.35518317424169066,0.02627072402879409,0.32891245021289656
5.100000000000003,0.35551154193028534,0.024906887064844237,0.3306046548654411
5.200000000000003,0.3557986383164149,0.023626797969330763,0.33217184034708414
5.300000000000004,0.3560482273831036,0.022424134800236313,0.3336240925828673
5.400000000000004,0.3562636810303601,0.02129316881791552,0.33497051221244456
5.5000000000000036,0.3564480371514728,0.020228687043541683,0.3362193501079311
5.600000000000003,0.3566040298237093,0.01922594489636528,0.33737808492734406
5.700000000000005,0.3567341195762583,0.01828062066276992,0.33845349891348836
5.800000000000004,0.35684053167249674,0.017388763617146485,0.33945176805535027
5.900000000000004,0.3569252887224421,0.016546749270494553,0.34037853945194757
6.0000000000000036,0.35699021532630926,0.01575126386679769,0.34123895145951155
6.100000000000005,0.35703697516307437,0.014999257558912129,0.34203771760416224
6.200000000000005,0.3570670843543592,0.01428792230021295,0.3427791620541462
6.300000000000004,0.3570819227727726,0.01361467266720239,0.3434672501055702
