p,Dist_p,Dist_inf,Diff
1.1,0.030832523977700355,0.1773759317982222,0.14654340782052183
1.2000000000000002,0.029541674319423478,0.1680156158394701,0.13847394152004663
1.3000000000000003,0.03220856620260614,0.15676291441236628,0.12455434820976014
1.4000000000000004,0.035643651024603255,0.1462661740256458,0.11062252300104253
1.5000000000000004,0.04024891524709331,0.13575462131474406,0.09550570606765074
1.6000000000000005,0.04490032805596017,0.12609272946986136,0.08119240141390119
1.7000000000000006,0.05014282715860589,0.11654780697016917,0.06640497981156328
1.8000000000000007,0.05585863568661625,0.10709858808912054,0.05123995240250429
1.9000000000000008,0.06207688466115376,0.0976108538681016,0.03553396920694784
2.000000000000001,0.06846401944365091,0.08833730566745637,0.019873286223805464
2.100000000000001,0.07526645097068449,0.07896833945816369,0.0037018884874791963
2.200000000000001,0.08129559502488032,0.07064245449492679,0.010653140529953531
2.300000000000001,0.08651076681584531,0.06336014084178233,0.023150625974062977
2.4000000000000012,0.09098553767297832,0.057015205293846835,0.03397033237913148
2.5000000000000013,0.09481752054528046,0.05148328890007148,0.043334231645208984
2.6000000000000014,0.09810156959164658,0.04664740580740587,0.05145416378424071
2.7000000000000015,0.10092178608452229,0.04240498653493023,0.05851679954959206
2.8000000000000016,0.10335004845648454,0.03866862228458368,0.06468142617190087
2.9000000000000017,0.10544676743787994,0.03536474962818345,0.07008201780969649
3.0000000000000018,0.10726238718477704,0.03243171235941502,0.07483067482536201
3.100000000000002,0.10883893449188775,0.029817868010261834,0.07902106648162592
3.200000000000002,0.11021144872256765,0.027479884265321462,0.08273156445724619
3.300000000000002,0.11140921092369872,0.025381290499110185,0.08602792042458854
3.400000000000002,0.11245675082656764,0.023491293587204854,0.08896545723936279
3.500000000000002,0.11337469510103089,0.021783785480254843,0.09159090962077604
3.6000000000000023,0.1141804456266326,0.020236546828252537,0.09394389879838005
3.7000000000000024,0.11488875413362656,0.018830574973345594,0.09605817916028098
3.8000000000000025,0.11551214078107595,0.017549584623057536,0.09796255615801841
3.9000000000000026,0.11606130289149731,0.016379531772209143,0.09968177111928817
4.000000000000003,0.1165453905689835,0.015308281623978895,0.10123710894500461
4.100000000000003,0.1169722684063885,0.014325299309509076,0.10264696909687943
4.200000000000003,0.1173487192040895,0.013421405895308755,0.10392731330878074
4.3000000000000025,0.11768059918117993,0.012588588925262755,0.10509201025591718
4.400000000000003,0.11797299496992855,0.011819816181075055,0.1061531787888535
4.5000000000000036,0.11823033305928539,0.011108901164425599,0.10712143189485979
4.600000000000003,0.11845647068476288,0.010450390626502765,0.10800608005826011
4.700000000000003,0.11865479122264087,0.009839450532568385,0.10881534069007248
4.800000000000003,0.11882825567568758,0.009271798418172425,0.10955645725751516
4.900000000000004,0.11897946961083034,0.008743622399473771,0.11023584721135657
5.0000000000000036,0.11911073263869235,0.008251519434637767,0.11085921320405458
5.100000000000003,0.11922408315055436,0.007792439859683392,0.11143164329087096
5.200000000000003,0.119321315026667,0.0073636612663057184,0.11195765376036128
5.300000000000004,0.11940403126767768,0.006962726586250299,0.11244130468142738
5.400000000000004,0.11947365499496665,0.00658742578153894,0.11288622921342771
5.5000000000000036,0.11953145453728929,0.006235764292031863,0.11329569024525743
5.600000000000003,0.11957856788465149,0.00590593284804197,0.11367263503660952
5.700000000000005,0.11961600446322428,0.00559630059931176,0.11401970386391251
5.800000000000004,0.11964468163816941,0.0053053740723823795,0.11433930756578703
5.900000000000004,0.11966541846064027,0.005031799370564113,0.11463361909007616
6.0000000000000036,0.11967895323369802,0.004774340981991704,0.11490461225170633
6.100000000000005,0.11968594930625136,0.004531872735118182,0.11515407657113318
6.200000000000005,0.11968700931539882,0.004303360636713444,0.11538364867868538
6.300000000000004,0.11968267826258405,0.004087857168340654,0.1155948210942434
6.400000000000004,0.11967344706942162,0.0038844953618980735,0.11578895170752355
6.500000000000005,0.11965976558200106,0.003692473656193509,0.11596729192580756
6.600000000000005,0.11964204039535639,0.003511056137347064,0.11613098425800933
6.700000000000005,0.11962064108133821,0.003339564557460962,0.11628107652387726
6.800000000000004,0.11959590800500669,0.003177368926857929,0.11641853907814877
6.900000000000006,0.11956814797614061,0.003023890416089278,0.11654425756005134
7.000000000000005,0.11953763756033288,0.002878596728091395,0.11665904083224149
7.100000000000005,0.11950464156123164,0.0027409824155640986,0.11676365914566754
7.200000000000005,0.1194693922671531,0.002610588538528689,0.11685880372862441
7.300000000000006,0.11943210482341553,0.0024869862902490865,0.11694511853316644
7.400000000000006,0.1193929792712534,0.002369774041371492,0.11702320522988191
7.500000000000005,0.1193521974342366,0.0022585796131047078,0.1170936178211319
7.600000000000005,0.11930992523444507,0.0021530571898408495,0.11715686804460422
7.700000000000006,0.11926631682668636,0.002052882476375988,0.11721343435031037
7.800000000000006,0.11922151228886844,0.0019577543557647535,0.11726375793310369
7.900000000000006,0.11917564577259378,0.0018673861385041792,0.1173082596340896
8.000000000000005,0.1191288323012811,0.0017815182110488092,0.11734731409023229
