p,Dist_p,Dist_inf,Diff
1.1,0.0388503783226087,0.27076866597360955,0.23191828765100084
1.2000000000000002,0.03195522565805336,0.2618248667248267,0.22986964106677332
1.3000000000000003,0.03266019411360971,0.24835226049206513,0.21569206637845542
1.4000000000000004,0.03557278881516586,0.2349385406611252,0.19936575184595934
1.5000000000000004,0.03806879743693728,0.223659510282121,0.18559071284518372
1.6000000000000005,0.05286298710944857,0.20141442374369645,0.14855143663424789
1.7000000000000006,0.06974014385022026,0.17813929332127532,0.10839914947105506
1.8000000000000007,0.08591004521924561,0.15641757638757686,0.07050753116833125
1.9000000000000008,0.09979358593447452,0.13767210586462866,0.03787851993015415
2.000000000000001,0.1113974610691539,0.1217759527787954,0.010378491709641502
2.100000000000001,0.12120240768843063,0.10815440796943662,0.013047999718994008
2.200000000000001,0.1293990821543225,0.09654233559089402,0.03285674656342848
2.300000000000001,0.13627484697707118,0.08659260105155747,0.04968224592551371
2.4000000000000012,0.14206922687679466,0.07801716885458254,0.06405205802221212
2.5000000000000013,0.14697680785029849,0.07058168001910367,0.07639512783119481
2.6000000000000014,0.1511541843222072,0.06409662890194098,0.08705755542026622
2.7000000000000015,0.15472711238456438,0.05840879602568394,0.09631831635888044
2.8000000000000016,0.15779681150476316,0.05339386729452585,0.1044029442102373
2.9000000000000017,0.16044507810140507,0.048950487402505065,0.1114945906989
3.0000000000000018,0.16273834992856323,0.04499554557298166,0.11774280435558157
3.100000000000002,0.16473092362831715,0.04146044605403556,0.12327047757428158
3.200000000000002,0.16646741023127454,0.038288245674764625,0.1281791645565099
3.300000000000002,0.16798469563379606,0.035431367184092184,0.13255332844970388
3.400000000000002,0.16931344198613796,0.03284983437297541,0.13646360761316256
3.500000000000002,0.17047930574686362,0.030509839627442355,0.13996946611942127
3.6000000000000023,0.1715038420359704,0.028382663946493473,0.14312117808947694
3.7000000000000024,0.1724052758409964,0.026443760946394092,0.14596151489460232
3.8000000000000025,0.17319908369707182,0.02467205510226729,0.14852702859480454
3.9000000000000026,0.173898472462161,0.023049362828936902,0.1508491096332241
4.000000000000003,0.17451476197173416,0.02155992586547727,0.15295483610625688
4.100000000000003,0.1750576977960082,0.020190027773623852,0.15486767002238433
4.200000000000003,0.17553569698945343,0.018927688298545863,0.15660800869090757
4.3000000000000025,0.17595607154429743,0.017762388988203693,0.15819368255609373
4.400000000000003,0.17632518045128495,0.01668487764329344,0.15964030280799152
4.5000000000000036,0.17664858447586668,0.015686976253944274,0.1609616082219224
4.600000000000003,0.1769311555526713,0.014761439513559795,0.1621697160391115
4.700000000000003,0.1771771811088806,0.013901822774763777,0.1632753583341168
4.800000000000003,0.17739044045326027,0.013102381632313085,0.16428805882094719
4.900000000000004,0.17757427024953115,0.012357985553508045,0.16521628469602312
5.0000000000000036,0.17773164199661484,0.011664022167946278,0.16606761982866858
5.100000000000003,0.17786518439523807,0.011016358948911746,0.16684882544632632
5.200000000000003,0.17797724559971917,0.010411266962579862,0.16756597863713932
5.300000000000004,0.17806992271565156,0.00984537905121031,0.16822454366444126
5.400000000000004,0.1781450918075249,0.009315648955932556,0.16882944285159235
5.5000000000000036,0.178204431506863,0.008819318093564168,0.16938511341329882
5.600000000000003,0.17824945451516813,0.008353875527576314,0.1698955789875918
5.700000000000005,0.1782815231945518,0.00791703479923028,0.1703644883953215
5.800000000000004,0.17830185963629674,0.0075067171080395526,0.1707951425282572
5.900000000000004,0.17831157158494015,0.0071210193605788915,0.17119055222436128
6.0000000000000036,0.17831166048076186,0.006758200735863716,0.17155345974489813
6.100000000000005,0.1783030330259091,0.006416666285429414,0.1718863667404797
6.200000000000005,0.1782865092637825,0.006094954512228827,0.17219155475155368
6.300000000000004,0.17826283577664664,0.005791720265959956,0.1724711155106867
6.400000000000004,0.17823269177920403,0.005505725127187032,0.172726966652017
6.500000000000005,0.1781966929915775,0.005235830353350206,0.1729608626382273
6.600000000000005,0.17815540247097966,0.0049809831694396555,0.17317441930154
6.700000000000005,0.1781093311456058,0.004740213626600356,0.17336911751900544
6.800000000000004,0.1780589471768097,0.00451262287349133,0.17354632430331837
6.900000000000006,0.17800467809176845,0.004297378872609986,0.17370729921915848
7.000000000000005,0.17794691410120805,0.004093711124479455,0.1738532029767286
7.100000000000005,0.17788601028262102,0.003900906699389986,0.17398510358323105
7.200000000000005,0.17782229518392828,0.003718300004170126,0.17410399517975816
7.300000000000006,0.17775606675236028,0.0035452753636483116,0.17421079138871196
7.400000000000006,0.17768759947289886,0.0033812585186542453,0.1743063409542446
7.500000000000005,0.1776171434452642,0.0032257162993039024,0.1743914271459603
7.600000000000005,0.17754492982501158,0.0030781500370728864,0.1744667797879387
7.700000000000006,0.17747117173528876,0.002938093599363275,0.17453307813592547
7.800000000000006,0.17739605867224412,0.0028051180148685843,0.17459094065737554
7.900000000000006,0.17731976880062744,0.002678818285405237,0.17464095051522222
8.000000000000005,0.17724246872878874,0.002558812788027956,0.1746836559407608
8.100000000000007,0.1771643076110036,0.002444748413238431,0.17471955919776516
8.200000000000006,0.17708542133159352,0.0023362956791902287,0.1747491256524033
8.300000000000006,0.17700593510691395,0.0022331454807543007,0.17477278962615966
8.400000000000006,0.1769259677982919,0.0021350041757996585,0.17479096362249225
8.500000000000007,0.1768456246207362,0.002041600319747501,0.17480402430098868
8.600000000000007,0.17676499935882245,0.001952681933277316,0.17481231742554512
8.700000000000006,0.17668418778415174,0.0018680026054195525,0.17481618517873218
8.800000000000006,0.17660326942822818,0.0017873392751412084,0.17481593015308697
8.900000000000007,0.17652231853224104,0.0017104808671744088,0.17481183766506664
9.000000000000007,0.1764414037791166,0.0016372281742118313,0.17480417560490477
9.100000000000007,0.17636059059663187,0.0015673911943960956,0.17479319940223578
9.200000000000006,0.17627993336185918,0.0015007965917570032,0.17477913677010218
9.300000000000006,0.1761994897238014,0.0014372730608460463,0.17476221666295536
9.400000000000007,0.17611930313687144,0.0013766685011886112,0.17474263463568282
9.500000000000007,0.17603942000632428,0.0013188325988719904,0.17472058740745228
9.600000000000007,0.17595988113832098,0.0012636251211494288,0.17469625601717154
9.700000000000008,0.17588071891699442,0.0012109185003745904,0.17466980041661984
9.800000000000008,0.17580197064084374,0.0011605842737339564,0.1746413863671098
9.900000000000007,0.1757236643255212,0.0011125070706082853,0.1746111572549129
