p,Dist_p,Dist_inf,Diff
1.1,0.03790634682680867,0.2727740154300962,0.23486766860328756
1.2000000000000002,0.03849137236633524,0.2562957449211235,0.21780437255478827
1.3000000000000003,0.04300663394961279,0.2389690804126691,0.1959624464630563
1.4000000000000004,0.04931281319988101,0.22212578007956224,0.17281296687968123
1.5000000000000004,0.05622615784769404,0.20639930706798892,0.1501731492202949
1.6000000000000005,0.06326106137903235,0.1918879663468694,0.12862690496783702
1.7000000000000006,0.07109549878172623,0.17763362416847542,0.10653812538674919
1.8000000000000007,0.0796066264714236,0.16355165029670027,0.08394502382527667
1.9000000000000008,0.08813471331963654,0.15014496782668588,0.062010254507049334
2.000000000000001,0.09866680559541388,0.13530588444897876,0.03663907885356488
2.100000000000001,0.10871633466435138,0.12142667458318009,0.012710339918828709
2.200000000000001,0.11756670662264693,0.10914919734728203,0.008417509275364901
2.300000000000001,0.12520840820744514,0.09842298903491123,0.02678541917253391
2.4000000000000012,0.1317655187476239,0.0890752932543141,0.04269022549330981
2.5000000000000013,0.13738695844588128,0.08091728048415256,0.05646967796172872
2.6000000000000014,0.1422135924652997,0.07377506152909738,0.06843853093620231
2.7000000000000015,0.1463688208556258,0.067497678814528,0.0788711420410978
2.8000000000000016,0.14995738774731732,0.061957214417373306,0.088000173329944
2.9000000000000017,0.15306698584421452,0.05704634970211224,0.09602063614210228
3.0000000000000018,0.15577061712752355,0.05267535251287281,0.10309526461465074
3.100000000000002,0.15812899312155265,0.048769163200749616,0.10935982992080304
3.200000000000002,0.1601926484173053,0.045264872762103184,0.11492777565520211
3.300000000000002,0.16200378256234904,0.04210955364662396,0.11989422891572508
3.400000000000002,0.16359769757235512,0.03925855785294895,0.12433913971940617
3.500000000000002,0.16500409051679862,0.03667400921551123,0.1283300813012874
3.6000000000000023,0.1662479917743414,0.034323688918161274,0.13192430285618012
3.7000000000000024,0.16735059793095866,0.032180057310127005,0.13517054062083167
3.8000000000000025,0.16832993209156527,0.03021947310442487,0.1381104589871404
3.9000000000000026,0.1692013636679807,0.028421573102704795,0.1407797905652759
4.000000000000003,0.16997805194735222,0.02676874437824614,0.14320930756910608
4.100000000000003,0.1706713055986994,0.025245693782565814,0.1454256118161336
4.200000000000003,0.17129087568262763,0.023839094840692975,0.14745178084193467
4.3000000000000025,0.17184519275871682,0.022537299542072706,0.14930789321664412
4.400000000000003,0.172341576727557,0.021330084860161327,0.15101149186739568
4.5000000000000036,0.17278638755310588,0.020208464615141523,0.15257792293796435
4.600000000000003,0.1731851921718729,0.019164490363047227,0.15402070180882566
4.700000000000003,0.17354284732189096,0.01819114075109126,0.1553517065707997
4.800000000000003,0.17386363282165584,0.01728216412830593,0.1565814686933499
4.900000000000004,0.17415129668922338,0.016432012458598877,0.1577192842306245
5.0000000000000036,0.17440915873443474,0.015635719436038125,0.15877343929839663
5.100000000000003,0.17464014335221165,0.01488885168486979,0.15975129166734187
5.200000000000003,0.17484685534729777,0.014187418887782022,0.16065943645951575
5.300000000000004,0.17503160183271474,0.013527839526097804,0.16150376230661695
5.400000000000004,0.17519643496446516,0.012906887238219434,0.16228954772624574
5.5000000000000036,0.17534319110138505,0.01232164201177364,0.16302154908961142
5.600000000000003,0.1754735086337114,0.011769463799728307,0.16370404483398307
5.700000000000005,0.17558886246546584,0.011247950433798717,0.16434091203166712
5.800000000000004,0.17569056247877918,0.010754932386006576,0.1649356300927726
5.900000000000004,0.17577979754717366,0.010288422707629606,0.16549137483954404
6.0000000000000036,0.17585764023195868,0.009846606922190772,0.1660110333097679
6.100000000000005,0.17592505487700524,0.009427830080318018,0.16649722479668722
6.200000000000005,0.17598291219110407,0.009030577820787257,0.1669523343703168
6.300000000000004,0.17603200450517043,0.008653457192863055,0.16737854731230736
6.400000000000004,0.17607304854939915,0.00829519034476488,0.16777785820463426
6.500000000000005,0.17610669516651406,0.007954601618505806,0.16815209354800825
6.600000000000005,0.176133537725898,0.007630606248241869,0.16850293147765613
6.700000000000005,0.1761541202087522,0.007322199658672533,0.16883192055007967
6.800000000000004,0.17616893052243104,0.007028461776129033,0.169140468746302
6.900000000000006,0.17617842683356216,0.00674852853707017,0.169429898296492
7.000000000000005,0.17618301747442,0.0064816100169096365,0.16970140745751036
7.100000000000005,0.1761830853372657,0.006226964244516584,0.16995612109274913
7.200000000000005,0.17617897583423175,0.005983907607178022,0.17019506822705374
7.300000000000006,0.17617100642364084,0.005751803829516218,0.17041920259412463
7.400000000000006,0.176159476200005,0.005530053015259266,0.17062942318474572
7.500000000000005,0.17614465566999732,0.005318100617256905,0.17082655505274041
7.600000000000005,0.17612679080859142,0.005115432230580445,0.17101135857801097
7.700000000000006,0.1761061172999118,0.004921558294384732,0.17118455900552706
7.800000000000006,0.17608284649670203,0.004736027159890636,0.1713468193368114
7.900000000000006,0.17605717597982917,0.00455841363525341,0.17149876234457576
8.000000000000005,0.17602929007013324,0.00438831764800675,0.17164097242212648
8.100000000000007,0.17599935618645274,0.004225367124967866,0.17177398906148486
8.200000000000006,0.1759675310552931,0.004069211078489118,0.171898319976804
8.300000000000006,0.17593396454638033,0.003919515119733591,0.17201444942664673
8.400000000000006,0.17589879089859298,0.0037759696299017897,0.1721228212686912
8.500000000000007,0.1758621362575069,0.0036382816640431184,0.1722238545934638
8.600000000000007,0.17582411978212426,0.0035061733261475395,0.17231794645597673
8.700000000000006,0.17578484860198357,0.0033793863309436257,0.17240546227103995
8.800000000000006,0.17574442837348941,0.0032576710005047427,0.17248675737298466
8.900000000000007,0.1757029525137282,0.003140796614623411,0.17256215589910479
9.000000000000007,0.1756605101513452,0.0030285430728593937,0.17263196707848583
9.100000000000007,0.17561718467796059,0.0029207019824948237,0.17269648269546575
9.200000000000006,0.17557305483449973,0.0028170752359368972,0.17275597959856281
9.300000000000006,0.17552819339221754,0.0027174760158913537,0.1728107173763262
9.400000000000007,0.17548266825554867,0.0026217273994428793,0.1728609408561058
9.500000000000007,0.1754365410334195,0.002529663512827321,0.17290687752059217
9.600000000000007,0.17538987253636465,0.0024411237781079794,0.17294874875825667
9.700000000000008,0.17534272118610073,0.0023559542637830006,0.17298676692231774
9.800000000000008,0.17529513718723883,0.0022740132884321996,0.17302112389880664
9.900000000000007,0.17524717024351,0.0021951634939205216,0.17305200674958948
