p,Dist_p,Dist_inf,Diff
1.1,0.028402697688970815,0.18761616282482627,0.15921346513585544
1.2000000000000002,0.02785768583167253,0.17711045798015473,0.1492527721484822
1.3000000000000003,0.029889682842795015,0.16617057686147038,0.13628089401867538
1.4000000000000004,0.032990977182582,0.15574272710995613,0.12275174992737412
1.5000000000000004,0.03618183340390311,0.1464240231776585,0.11024218977375541
1.6000000000000005,0.03983825438237841,0.13756916792832313,0.09773091354594472
1.7000000000000006,0.04372458827169373,0.12921901629340135,0.08549442802170762
1.8000000000000007,0.0477529646503565,0.12131718027407107,0.07356421562371457
1.9000000000000008,0.051900739404947833,0.11377727394259657,0.061876534537648735
2.000000000000001,0.0554344158698283,0.1072489076836036,0.051814491813775294
2.100000000000001,0.05943634130522045,0.10058417061808521,0.04114782931286476
2.200000000000001,0.06336559748151097,0.09427201720442013,0.030906419722909168
2.300000000000001,0.06718876208511695,0.08830416722805023,0.02111540514293328
2.4000000000000012,0.07087294938760266,0.08267966081616643,0.011806711428563765
2.5000000000000013,0.07438811137130398,0.07740079667690494,0.0030126853056009623
2.6000000000000014,0.07770916663605829,0.07246969430268593,0.0052394723333723525
2.7000000000000015,0.08081761277438226,0.06788569510517511,0.01293191766920715
2.8000000000000016,0.08370244405119391,0.06364369187225115,0.020058752178942763
2.9000000000000017,0.08636017688931516,0.059733522093623356,0.026626654795691804
3.0000000000000018,0.08879413073557021,0.05614023368099232,0.03265389705457789
3.100000000000002,0.09101312288091536,0.052845032962843076,0.03816808991807228
3.200000000000002,0.09302995410995536,0.049826515113756235,0.04320343899619913
3.300000000000002,0.0948598741215104,0.04706197115775912,0.047797902963751276
3.400000000000002,0.09651924207705193,0.044528543585158786,0.05199069849189314
3.500000000000002,0.0980245218301591,0.0422040815430275,0.055820440287131595
3.6000000000000023,0.09939152762937276,0.04006777259734629,0.059323755032026464
3.7000000000000024,0.10063500861261594,0.03810045721997745,0.0625345513926385
3.8000000000000025,0.10176840231202539,0.036284791506074304,0.06548361080595108
3.9000000000000026,0.10280375033771749,0.03460526162066482,0.06819848871705267
4.000000000000003,0.10375174248925981,0.03304808110838127,0.07070366138087854
4.100000000000003,0.10462179590297019,0.031601062388365325,0.07302073351460486
4.200000000000003,0.10542217657986695,0.03025345344171365,0.0751687231381533
4.3000000000000025,0.10616012063903839,0.028995781026629863,0.07716433961240853
4.400000000000003,0.10684197676655277,0.027819677887362365,0.0790222988791904
4.5000000000000036,0.10747330180144395,0.026717761153282213,0.08075554064816173
4.600000000000003,0.10805899565797983,0.025683475026488135,0.0823755206314917
4.700000000000003,0.10860335608853763,0.024711016678423386,0.08389233941011424
4.800000000000003,0.10911019147424428,0.02379520669504284,0.08531498477920144
