p,Dist_p,Dist_inf,Diff
1.1,0.016482054524123775,0.10272193624905454,0.08623988172493077
1.2000000000000002,0.013053897959345494,0.1000520626295912,0.08699816467024571
1.3000000000000003,0.013232671282969625,0.09495772159840328,0.08172505031543366
1.4000000000000004,0.014639967699179517,0.08950746966608031,0.07486750196690078
1.5000000000000004,0.017837272424621218,0.0829286828780942,0.06509141045347298
1.6000000000000005,0.020867821790992697,0.07702952236645193,0.05616170057545923
1.7000000000000006,0.023616616410554032,0.07181749426767113,0.0482008778571171
1.8000000000000007,0.030954943907639924,0.06234170596661569,0.03138676205897577
1.9000000000000008,0.03904716035915381,0.0523776361953017,0.013330475836147888
2.000000000000001,0.04552272640950979,0.044249534001866125,0.0012731924076436613
2.100000000000001,0.051752151695806735,0.036550710292518024,0.015201441403288711
2.200000000000001,0.05695137558711185,0.030036550938532372,0.02691482464857948
2.300000000000001,0.06120663585295342,0.024597805791888055,0.03660883006106536
2.4000000000000012,0.06464005121722649,0.02009367937644293,0.04454637184078356
2.5000000000000013,0.06737695046082284,0.01638353022782452,0.05099342023299833
2.6000000000000014,0.0695329495354805,0.013339071505131847,0.05619387803034866
2.7000000000000015,0.07120967150134466,0.010848106686424705,0.06036156481491996
2.8000000000000016,0.07249412851894721,0.00881473213009783,0.06367939638884938
2.9000000000000017,0.07345971781222334,0.0071580203989705295,0.06630169741325281
3.0000000000000018,0.07416768948098539,0.005810302244070132,0.06835738723691526
3.100000000000002,0.07466877078801537,0.004715345214904475,0.06995342557311089
3.200000000000002,0.0750047344222981,0.003826628722238559,0.07117810570005954
3.300000000000002,0.07520976379457983,0.0031058531610144696,0.07210391063356536
3.400000000000002,0.07531171523459675,0.002521576269047334,0.07279013896554941
3.500000000000002,0.07533316101516607,0.0020480875613459824,0.07328507345382008
3.6000000000000023,0.07529232739629885,0.0016644026684722486,0.0736279247278266
3.7000000000000024,0.07520384104357998,0.0013534611738566763,0.0738503798697233
3.8000000000000025,0.07507940861663386,0.0011014007949104766,0.07397800782172338
3.9000000000000026,0.07492835176735554,0.0008969838291739337,0.07403136793818162
4.000000000000003,0.07475805463484947,0.0007311173342994815,0.07402693730054999
4.100000000000003,0.07457435172313305,0.0005964380136232885,0.07397791370950976
4.200000000000003,0.07438181050322665,0.000487006556405419,0.07389480394682123
4.3000000000000025,0.0741840036957014,0.0003980157482253549,0.07378598794747604
4.400000000000003,0.07398369507503626,0.00032558792315349246,0.07365810715188277
4.5000000000000036,0.07378301398058272,0.00026658609716836366,0.07351642788341435
4.600000000000003,0.07358358566969803,0.00021847125965578497,0.07336511441004225
4.700000000000003,0.07338661613469646,0.00017920688393706526,0.0732074092507594
4.800000000000003,0.0731930088837483,0.00014713289551736769,0.07304587598823094
4.900000000000004,0.07300342055545975,0.00012090201241713022,0.07288251854304262
5.0000000000000036,0.0728182993958366,9.943424961951181e-05,0.07271886514621709
5.100000000000003,0.07263795351740537,8.184251839266775e-05,0.0725561109990127
5.200000000000003,0.07246255337679015,6.742475906499032e-05,0.07239512861772517
5.300000000000004,0.07229220088542808,5.559008742074685e-05,0.07223661079800733
5.400000000000004,0.07212691790183066,4.5866117622150895e-05,0.07208105178420851
5.5000000000000036,0.07196667084212927,3.7870649851663036e-05,0.0719288001922776
5.600000000000003,0.07181138758236869,3.129148545551397e-05,0.07178009609691317
5.700000000000005,0.07166096622643191,2.587474138320572e-05,0.07163509148504871
5.800000000000004,0.0715152872662298,2.1410090857781117e-05,0.07149387717537202
5.900000000000004,0.07137421343004854,1.7728594578978904e-05,0.07135648483546957
6.0000000000000036,0.07123760305245438,1.4687254836246122e-05,0.07122291579761814
6.100000000000005,0.07110530042560555,1.2176803174888273e-05,0.07109312362243066
6.200000000000005,0.07097715466923653,1.0101158841803379e-05,0.07096705351039473
6.300000000000004,0.07085301380336492,8.381851851503082e-06,0.07084463195151341
6.400000000000004,0.07073271965438785,6.96176079487237e-06,0.07072575789359298
6.500000000000005,0.07061612773067931,5.784012546907471e-06,0.0706103437181324
6.600000000000005,0.07050308795866288,4.810138290210293e-06,0.07049827782037267
6.700000000000005,0.07039346257911451,4.001173318291341e-06,0.07038946140579622
6.800000000000004,0.07028711506995773,3.3278231462318935e-06,0.0702837872468115
6.900000000000006,0.07018390950829391,2.7702733367456086e-06,0.07018113923495717
7.000000000000005,0.0700837181097567,2.3098962780329144e-06,0.07008140821347868
7.100000000000005,0.06998642678702785,1.9230054233637887e-06,0.06998450378160449
7.200000000000005,0.06989191136264648,1.6040150950785208e-06,0.0698903073475514
7.300000000000006,0.06980006733033517,1.335105637331791e-06,0.06979873222469783
7.400000000000006,0.06971077955309359,1.116000350119845e-06,0.06970966355274347
7.500000000000005,0.06962395456210276,9.311854370750605e-07,0.06962302337666568
7.600000000000005,0.06953949259375175,7.774314469174808e-07,0.06953871516230484
7.700000000000006,0.06945729991344939,6.510637941820798e-07,0.0694566488496552
7.800000000000006,0.06937729519125808,5.412139711423933e-07,0.06937675397728695
7.900000000000006,0.06929938623757963,4.527402213949788e-07,0.06929893349735823
8.000000000000005,0.0692234980339064,3.778799759332261e-07,0.06922312015393046
8.100000000000007,0.0691495514291676,3.1726111089048105e-07,0.0691492341680567
8.200000000000006,0.06907747802022707,2.6475130343127905e-07,0.06907721326892363
8.300000000000006,0.06900720662185685,2.207382124684166e-07,0.06900698588364437
8.400000000000006,0.06893866951673422,1.85648179334094e-07,0.06893848386855489
8.500000000000007,0.06887180618198255,1.5600534257566114e-07,0.06887165017663997
8.600000000000007,0.06880655688779777,1.3063419288693703e-07,0.06880642625360488
8.700000000000006,0.06874286310455711,1.1006787572153264e-07,0.0687427530366814
8.800000000000006,0.06868067314735406,9.073212359983826e-08,0.06868058241523045
8.900000000000007,0.06861993062624439,7.633546936560402e-08,0.06861985429077502
9.000000000000007,0.06856058904445798,6.312251872734247e-08,0.06856052592193926
9.100000000000007,0.06850259698393664,5.455004391446231e-08,0.06850254243389273
9.200000000000006,0.06844591567367814,4.358961840668191e-08,0.06844587208405974
9.300000000000006,0.06839049363597707,3.796097419933315e-08,0.06839045567500288
9.400000000000007,0.06833629474062788,3.196535198594423e-08,0.0683362627752759
9.500000000000007,0.06828327750083364,2.7084494369913103e-08,0.06828325041633927
9.600000000000007,0.06823140444111304,2.2514435664264776e-08,0.06823138192667738
9.700000000000008,0.06818063792116018,1.9249626545541427e-08,0.06818061867153363
9.800000000000008,0.06813094467732812,1.5455259006833612e-08,0.06813092922206912
9.900000000000007,0.06808228891174825,1.3297353491275857e-08,0.06808227561439475
