p,Dist_p,Dist_inf,Diff
1.1,0.008106778822649437,0.1217493724822259,0.11364259365957646
1.2000000000000002,0.005015381174426616,0.11819781526685418,0.11318243409242756
1.3000000000000003,0.005799353664039017,0.112059016149018,0.10625966248497899
1.4000000000000004,0.006767642167725654,0.10668649050684298,0.09991884833911732
1.5000000000000004,0.008192530102885164,0.10157794866462577,0.09338541856174061
1.6000000000000005,0.009891115052978489,0.0967544112653821,0.08686329621240362
1.7000000000000006,0.010813040304530534,0.09314913609154937,0.08233609578701884
1.8000000000000007,0.012640115960927659,0.08899359448557964,0.07635347852465198
1.9000000000000008,0.013645060141720726,0.08594952672897431,0.07230446658725359
2.000000000000001,0.014990329293255894,0.08280404953037093,0.06781372023711504
2.100000000000001,0.01648502203898832,0.07970865178547493,0.0632236297464866
2.200000000000001,0.017951351576830393,0.07680988313808242,0.05885853156125202
2.300000000000001,0.019390864190881665,0.07408112852171443,0.054690264330832766
2.4000000000000012,0.02080447699813004,0.07150112509815387,0.05069664810002383
2.5000000000000013,0.022192636934290917,0.0690527448950014,0.04686010796071049
2.6000000000000014,0.023555431819502783,0.06672209692252973,0.04316666510302694
2.7000000000000015,0.024892745805946893,0.06449777871406354,0.03960503290811664
2.8000000000000016,0.02620425958019356,0.06237042355235432,0.03616616397216076
2.9000000000000017,0.02748956308252092,0.06033223837821644,0.032842675295695525
3.0000000000000018,0.02874819201487587,0.05837669472042399,0.02962850270554812
3.100000000000002,0.029979656181516517,0.05649828563918999,0.02651862945767347
3.200000000000002,0.031183478972810645,0.05469231556786906,0.023508836595058417
3.300000000000002,0.03235920024587485,0.05295476062873532,0.020595560382860464
3.400000000000002,0.03350644266273563,0.05128209178562497,0.017775649122889342
3.500000000000002,0.03462486771581432,0.049671228900882984,0.015046361185068663
3.6000000000000023,0.03571423273663032,0.04811941006677772,0.012405177330147399
3.7000000000000024,0.03677436014649367,0.04662416162914998,0.009849801482656309
