p,Dist_p,Dist_inf,Diff
1.1,0.006560331509474272,0.025396263417811673,0.018835931908337402
1.2000000000000002,0.0053241760884770156,0.024997639003098763,0.01967346291462175
1.3000000000000003,0.004820066491979205,0.024183967164181683,0.019363900672202478
1.4000000000000004,0.004480598542733092,0.02343958640249577,0.01895898785976268
1.5000000000000004,0.004281787580356875,0.02273187861641638,0.018450091036059504
1.6000000000000005,0.004206787484273415,0.022037852073553264,0.017831064589279848
1.7000000000000006,0.004243364642580409,0.021340923244163985,0.017097558601583577
1.8000000000000007,0.004382347000094378,0.02062892341766797,0.016246576417573592
1.9000000000000008,0.005031517566594961,0.019477940303482055,0.014446422736887093
2.000000000000001,0.004940571073447607,0.019125869513528713,0.014185298440081106
2.100000000000001,0.005304953127847659,0.01836756633377315,0.013062613205925491
2.200000000000001,0.005664043358693693,0.01765596391215355,0.011991920553459857
2.300000000000001,0.006018072683971461,0.01698466209714559,0.01096658941317413
2.4000000000000012,0.00636712757786548,0.016348567489861604,0.009981439911996124
2.5000000000000013,0.006711236545508016,0.015743546511001336,0.00903230996549332
2.6000000000000014,0.007050358720296397,0.015166243173842993,0.008115884453546596
2.7000000000000015,0.007384411368463236,0.01461390564400426,0.0072294942755410235
2.8000000000000016,0.007713277173267047,0.014084267580958753,0.006370990407691706
2.9000000000000017,0.008036819744754318,0.013575446650514576,0.005538626905760258
3.0000000000000018,0.00835489186518066,0.013085869203957176,0.004730977338776516
3.100000000000002,0.00866733642987487,0.012614216497267527,0.003946880067392657
3.200000000000002,0.008974001869487009,0.012159367267199395,0.0031853653977123864
3.300000000000002,0.009274736700829804,0.01172036951413376,0.002445632813303955
3.400000000000002,0.009569397217870578,0.011296405615627992,0.0017270083977574142
3.500000000000002,0.009857849674004715,0.010886768016124034,0.0010289183421193192
3.6000000000000023,0.010139976435809854,0.010490834946066563,0.0003508585102567092
3.7000000000000024,0.010415666822638395,0.010108064638195509,0.0003076021844428869
3.8000000000000025,0.010684830404633656,0.009737969635927319,0.0009468607687063372
3.9000000000000026,0.010947389530857433,0.009380113929110853,0.0015672756017465796
4.000000000000003,0.01120328831689148,0.009034095300613412,0.002169193016278069
4.100000000000003,0.011452480831929006,0.008699549837519175,0.002752930994409831
4.200000000000003,0.01169493562620387,0.00837614122232458,0.0033187944038792893
4.3000000000000025,0.011930648363482302,0.008063542844122893,0.003867105519359409
4.400000000000003,0.0121596222524052,0.007761452878617377,0.004398169373787822
4.5000000000000036,0.012381877610136958,0.00746958087597158,0.004912296734165378
4.600000000000003,0.012597446405373663,0.0071876499055338,0.005409796499839864
4.700000000000003,0.012806379185395511,0.006915386767660584,0.005890992417734927
4.800000000000003,0.013008731536311727,0.006652533053472987,0.00635619848283874
4.900000000000004,0.013204581093977274,0.006398825977186263,0.006805755116791011
5.0000000000000036,0.013394008890642378,0.006154015147894114,0.007239993742748264
5.100000000000003,0.013577105053261394,0.005917855224811285,0.00765924982845011
5.200000000000003,0.013753974152766173,0.0056900991231258035,0.00806387502964037
5.300000000000004,0.013924724857992773,0.005470507088583118,0.008454217769409656
5.400000000000004,0.014089473826462515,0.005258841684825764,0.00883063214163675
5.5000000000000036,0.014248344196642131,0.005054868308739303,0.009193475887902827
5.600000000000003,0.01440145979689096,0.004858360101504968,0.009543099695385991
5.700000000000005,0.014548957793234521,0.0046690845186567395,0.009879873274577781
5.800000000000004,0.014690971102113669,0.004486820220546282,0.010204150881567387
5.900000000000004,0.014827635551877511,0.004311349288776376,0.010516286263101134
6.0000000000000036,0.014959095512655476,0.004142451039792716,0.01081664447286276
6.100000000000005,0.015085492936268598,0.00397991248606384,0.01110558045020476
6.200000000000005,0.015206966975763035,0.003823528268427639,0.011383438707335396
6.300000000000004,0.015323663725626135,0.0036730905126171887,0.011650573213008946
6.400000000000004,0.015435724638497125,0.0035284000490037135,0.011907324589493411
6.500000000000005,0.015543291927159737,0.0033892606822837974,0.01215403124487594
6.600000000000005,0.01564650734138977,0.0032554801176212893,0.012391027223768482
6.700000000000005,0.01574551154020757,0.003126870319267728,0.012618641220939843
6.800000000000004,0.01584044235938453,0.0030032489988067214,0.012837193360577807
6.900000000000006,0.015931433083696413,0.0028844411208891587,0.013046991962807255
7.000000000000005,0.016018621893782784,0.002770269254274496,0.013248352639508288
7.100000000000005,0.01610213760740687,0.002660567646332079,0.013441569961074791
7.200000000000005,0.0161821111629681,0.0025551705713367616,0.013626940591631338
7.300000000000006,0.01625866712143996,0.0024539206747795986,0.013804746446660361
7.400000000000006,0.01633192925438547,0.0023566632446160624,0.013975266009769408
7.500000000000005,0.01640201866452877,0.002263247961706785,0.014138770702821985
7.600000000000005,0.01646905105391207,0.0021735315132932658,0.014295519540618806
7.700000000000006,0.01653314360239809,0.00208737060574277,0.01444577299665532
7.800000000000006,0.016594404115009977,0.0020046327171719977,0.01458977139783798
7.900000000000006,0.01665294111202962,0.001925185915224465,0.014727755196805154
8.000000000000005,0.016708860417879865,0.001848902183256099,0.014859958234623766
8.100000000000007,0.016762260626375414,0.0017756618766978842,0.01498659874967753
8.200000000000006,0.016813244623438438,0.001705342127918515,0.015107902495519923
8.300000000000006,0.016861903552484993,0.0016378328138585388,0.015224070738626454
8.400000000000006,0.016908334070909855,0.0015730192375372582,0.015335314833372596
8.500000000000007,0.016952618353401266,0.0015108020672758337,0.015441816286125433
8.600000000000007,0.016994850054256175,0.0014510713210821088,0.015543778733174066
8.700000000000006,0.017035104306267163,0.0013937363182785656,0.015641367987988597
8.800000000000006,0.017073468903872128,0.0013386944503675723,0.015734774453504557
8.900000000000007,0.017110015951937712,0.0012858594894777815,0.01582415646245993
9.000000000000007,0.017144820978780104,0.0012351424355287353,0.015909678543251368
9.100000000000007,0.01717795529362981,0.0011864591216718496,0.01599149617195796
9.200000000000006,0.017209490827727856,0.001139725338605739,0.016069765489122118
9.300000000000006,0.017239491248637762,0.0010948656879865622,0.016144625560651202
9.400000000000007,0.01726802086375692,0.0010518046487714876,0.01621621621498543
9.500000000000007,0.017295143111875168,0.0010104680574851378,0.01628467505439003
9.600000000000007,0.017320915585915624,0.0009707880591253065,0.01635012752679032
9.700000000000008,0.017345396432671207,0.0009326966827585844,0.01641269974991262
