p,Dist_p,Dist_inf,Diff
1.1,0.016393265896689112,0.04861926066034064,0.032225994763651525
1.2000000000000002,0.013033069923648746,0.04865365900926505,0.0356205890856163
1.3000000000000003,0.012391010468906337,0.046614822681424535,0.0342238122125182
1.4000000000000004,0.012835561994073994,0.04396528832677822,0.03112972633270423
1.5000000000000004,0.013785196034237557,0.04117143169836592,0.027386235664128365
1.6000000000000005,0.015063561058898979,0.03832855816141339,0.02326499710251441
1.7000000000000006,0.015697116541599283,0.036351582622511806,0.020654466080912523
1.8000000000000007,0.01720932137625041,0.03367363051395358,0.016464309137703168
1.9000000000000008,0.018005229543486028,0.031856834431178885,0.013851604887692857
2.000000000000001,0.019139422850416643,0.029821366349875637,0.010681943499458994
2.100000000000001,0.020425060247403592,0.027734335447672544,0.007309275200268951
2.200000000000001,0.02168703843114521,0.025755206133890624,0.004068167702745415
2.300000000000001,0.022915877139860017,0.023880907975840464,0.0009650308359804467
2.4000000000000012,0.0241025399917888,0.022110291262990356,0.0019922487287984438
2.5000000000000013,0.025238877932062868,0.020443153683488847,0.00479572424857402
2.6000000000000014,0.02631803149087406,0.01887944414556926,0.007438587345304799
2.7000000000000015,0.027334701294930996,0.01741869537443267,0.009916005920498325
2.8000000000000016,0.028285328124605227,0.016059617275136214,0.012225710849469013
2.9000000000000017,0.029168075829900757,0.014799939103389647,0.01436813672651111
3.0000000000000018,0.02998273804096255,0.013636366296717207,0.016346371744245344
3.100000000000002,0.03073050881824309,0.012564702326713058,0.01816580649153003
3.200000000000002,0.03141372489420956,0.01158002100908795,0.01983370388512161
3.300000000000002,0.03203556619343508,0.010676897492817333,0.02135866870061775
3.400000000000002,0.032599779626356934,0.009849629139916239,0.022750150486440697
3.500000000000002,0.03311043534104979,0.009092434256404706,0.024018001084645087
3.6000000000000023,0.03357172015987348,0.008399621777814777,0.025172098382058705
3.7000000000000024,0.03398779675061461,0.007765701695727295,0.026222095054887318
3.8000000000000025,0.03436267629624982,0.007185487174452059,0.02717718912179776
3.9000000000000026,0.03470015478753528,0.00665413723063314,0.028046017556902135
4.000000000000003,0.035003772130427796,0.006167179996090771,0.028836592134337025
4.100000000000003,0.035276788570642086,0.005720521438658301,0.029556267131983786
4.200000000000003,0.03552217914031967,0.0053104383401173585,0.030211740800202308
4.3000000000000025,0.03574264645121618,0.0049335548095406495,0.03080909164167553
4.400000000000003,0.035940629269956316,0.004586824576334442,0.031353804693621874
4.5000000000000036,0.036118323677413654,0.0042675020014649075,0.03185082167594874
4.600000000000003,0.036277703074121447,0.003973115333567586,0.032304587740553864
4.700000000000003,0.03642053957870195,0.0037014394898445134,0.032719100088857436
4.800000000000003,0.03654842188909928,0.003450473149519494,0.03309794873957978
4.900000000000004,0.036662770720146926,0.0032184189285690157,0.03344435179157791
5.0000000000000036,0.03676487035594159,0.003003647999488334,0.03376122235645325
5.100000000000003,0.036855863854958,0.002804701536640226,0.03405116231831778
5.200000000000003,0.03693678250047107,0.002620258326378999,0.03431652417409207
5.300000000000004,0.03700855812340878,0.0024491198574788913,0.03455943826592989
5.400000000000004,0.03707202214549067,0.00229020899564335,0.034781813149847324
