p,Dist_p,Dist_inf,Diff
1.1,0.0007725281477153328,0.006646376596021179,0.0058738484483058465
1.2000000000000002,0.0007330084979755699,0.006306372835782191,0.005573364337806621
1.3000000000000003,0.0007011520610269667,0.006032298839133244,0.0053311467781062775
1.4000000000000004,0.0006749507827317135,0.00580687849249251,0.005131927709760797
1.5000000000000004,0.0006530363312325552,0.005618339475513409,0.004965303144280854
1.6000000000000005,0.0006344456545262408,0.005458396256705477,0.004823950602179237
1.7000000000000006,0.0006184821185343297,0.005321055407287339,0.004702573288753009
1.8000000000000007,0.0006046298252932238,0.005201878445423305,0.004597248620130081
1.9000000000000008,0.0005924988608132926,0.0050975107810925305,0.004505011920279238
2.000000000000001,0.0005817892303943686,0.005005371436812164,0.004423582206417796
2.100000000000001,0.0006481131102180323,0.0048475965337424895,0.004199483423524457
2.200000000000001,0.0007131522913572264,0.004700719648357702,0.003987567357000475
2.300000000000001,0.000777052204746699,0.0045631631271702885,0.0037861109224235894
2.4000000000000012,0.0008399302512575871,0.004433647183344136,0.0035937169320865484
2.5000000000000013,0.0009018886904803309,0.004311116541040125,0.0034092278505597944
2.6000000000000014,0.000962998847308,0.004194711276601769,0.003231712429293769
2.7000000000000015,0.0010233237225949939,0.004083710328103387,0.0030603866055083934
2.8000000000000016,0.0010829053395923457,0.003977518292741082,0.0028946129531487357
2.9000000000000017,0.0011417689409225164,0.0038756412696334982,0.002733872328710982
3.0000000000000018,0.0011999557219369637,0.0037776385545214065,0.0025776828325844428
3.100000000000002,0.001257476302955396,0.0036831569004418686,0.0024256805974864726
3.200000000000002,0.0013143466916513652,0.0035918848044156773,0.002277538112764312
3.300000000000002,0.0013705774188219706,0.0035035555558542127,0.002132978137032242
3.400000000000002,0.0014261731440615706,0.00341794131730571,0.0019917681732441396
3.500000000000002,0.001481133308322287,0.0033348473347498183,0.0018537140264275314
3.6000000000000023,0.0015354676741003606,0.00325409218909574,0.0017186245149953794
3.7000000000000024,0.0015891684415079712,0.0031755322107493884,0.0015863637692414172
3.8000000000000025,0.0016422377928371598,0.0030990310578043285,0.0014567932649671687
3.9000000000000026,0.0016946683118702678,0.003024476897143265,0.0013298085852729972
4.000000000000003,0.0017464552857922333,0.0029517680907082348,0.0012053128049160015
4.100000000000003,0.0017975994776252497,0.0028808087279325475,0.0010832092503072978
4.200000000000003,0.0018480911137428553,0.0028115232031853303,0.0009634320894424751
4.3000000000000025,0.0018979242416650374,0.00274384063769107,0.0008459163960260327
4.400000000000003,0.0019470948569714252,0.0026776957105521327,0.0007306008535807075
4.5000000000000036,0.001995592825909091,0.0026130358426896595,0.0006174430167805683
4.600000000000003,0.0020434223775900196,0.0025497999356844476,0.000506377558094428
4.700000000000003,0.002090566382158091,0.0024879534293837883,0.0003973870472256972
4.800000000000003,0.0021370302485970295,0.002427443828347722,0.00029041357975069255
4.900000000000004,0.002182800328377998,0.002368241797498869,0.00018544146912087122
