p,Dist_p,Dist_inf,Diff
1.1,0.01857597873126247,0.0626151323500942,0.04403915361883172
1.2000000000000002,0.015045024654385335,0.06199265294831945,0.04694762829393412
1.3000000000000003,0.014590867685453432,0.059098764258845936,0.044507896573392505
1.4000000000000004,0.01587476431781855,0.05506116745019796,0.039186403132379415
1.5000000000000004,0.01713211665782769,0.051500651566930726,0.034368534909103035
1.6000000000000005,0.018897868733728757,0.04778105780641633,0.028883189072687575
1.7000000000000006,0.021029996133146784,0.04397119577971413,0.022941199646567347
1.8000000000000007,0.02258979870428665,0.04095554582929184,0.01836574712500519
1.9000000000000008,0.02495422314937519,0.03731618209878055,0.01236195894940536
2.000000000000001,0.027034714998827907,0.03411013023503239,0.007075415236204485
2.100000000000001,0.029472118221663623,0.030671904054719316,0.0011997858330556922
2.200000000000001,0.03195438215163508,0.027294023539071163,0.00466035861256392
2.300000000000001,0.034156591374229,0.02428573012586319,0.009870861248365812
2.4000000000000012,0.03605811750298522,0.02165493126615319,0.014403186236832028
2.5000000000000013,0.03769121391970747,0.019358943945896295,0.018332269973811176
2.6000000000000014,0.03909077916407065,0.01735423934749779,0.02173653981657286
2.7000000000000015,0.04029015097019892,0.015600278039092147,0.02468987293110677
2.8000000000000016,0.041318990779492915,0.014061342496568511,0.0272576482829244
2.9000000000000017,0.042202866984728665,0.012706735418495072,0.029496131566233593
3.0000000000000018,0.04296345296722179,0.011510411272513777,0.031453041694708014
3.100000000000002,0.043619005538154024,0.01045036360530422,0.0331686419328498
3.200000000000002,0.04418485964918821,0.00950802361964087,0.03467683602954734
3.300000000000002,0.044673891721484074,0.008667711310461967,0.036006180411022104
3.400000000000002,0.04509693454546518,0.007916151470459397,0.03718078307500578
3.500000000000002,0.04546311500347876,0.007242079747461622,0.03822103525601714
3.6000000000000023,0.04578015507037614,0.006635895588832974,0.03914425948154317
3.7000000000000024,0.046054597728747204,0.006089398358198255,0.039965199370548946
3.8000000000000025,0.04629201090063999,0.0055955519156887165,0.04069645898495127
3.9000000000000026,0.04649714718427083,0.005148298620587168,0.04134884856368366
4.000000000000003,0.04667407889663845,0.004742402271757853,0.0419316766248806
4.100000000000003,0.04682629984257969,0.004373327787366654,0.042452972055213034
4.200000000000003,0.04695682800928573,0.00403712280553969,0.04291970520374604
4.3000000000000025,0.04706826844386888,0.003730341452220802,0.04333792699164808
4.400000000000003,0.047162884262152906,0.00344996192822409,0.043712922333928816
4.5000000000000036,0.047242641094267415,0.003193332285874683,0.04404930880839273
4.600000000000003,0.04730925661025534,0.002958112488028483,0.044351144122226856
4.700000000000003,0.047364232064744105,0.0027422355942332962,0.04462199647051081
4.800000000000003,0.04740888379679922,0.00254386996002066,0.044865013836778565
