p,Dist_p,Dist_inf,Diff
1.1,0.00941159996406285,0.01781853605001018,0.00840693608594733
1.2000000000000002,0.00685474769403937,0.01898239643899183,0.012127648744952462
1.3000000000000003,0.006032905743954949,0.01868136006600031,0.012648454322045363
1.4000000000000004,0.00558269600704389,0.018208024979549826,0.012625328972505937
1.5000000000000004,0.0054284288953240145,0.017589849693200668,0.012161420797876653
1.6000000000000005,0.0061456420969482825,0.016217350782175594,0.010071708685227311
1.7000000000000006,0.006171640913021922,0.015628667929783124,0.009457027016761203
1.8000000000000007,0.006343976046043185,0.014968066019455804,0.00862408997341262
1.9000000000000008,0.0072183289031290945,0.013666119923536658,0.006447791020407563
2.000000000000001,0.007087855007046078,0.013419099881267786,0.006331244874221709
2.100000000000001,0.007579986053722598,0.012591309611615403,0.005011323557892805
2.200000000000001,0.00806351098512912,0.011807409908640615,0.0037438989235114954
2.300000000000001,0.008535935782316578,0.011064638002553265,0.0025287022202366873
2.4000000000000012,0.00899481569428045,0.01036117225612129,0.0013663565618408386
2.5000000000000013,0.009437867665656177,0.009695797801097661,0.0002579301354414844
2.6000000000000014,0.009863073573955303,0.009067638309599772,0.0007954352643555311
2.7000000000000015,0.010268756006957074,0.008475955865293094,0.0017928001416639798
2.8000000000000016,0.010653632666620663,0.007920001657717606,0.0027336310089030574
2.9000000000000017,0.011016841498729578,0.007398917591205883,0.0036179239075236945
3.0000000000000018,0.011357937766170178,0.006911682056790406,0.004446255709379772
3.100000000000002,0.011676869725787117,0.006457089230584015,0.005219780495203103
3.200000000000002,0.011973930638153933,0.006033761274485569,0.005940169363668364
3.300000000000002,0.012249705144577136,0.0056401732722007845,0.006609531872376352
3.400000000000002,0.012505005581242814,0.005274693741911931,0.007230311839330883
3.500000000000002,0.012740814426396938,0.004935623333867465,0.007805191092529473
3.6000000000000023,0.01295822624699662,0.00462123743764984,0.00833698880934678
3.7000000000000024,0.013158396401525769,0.004329824745516218,0.00882857165600955
3.8000000000000025,0.013342505253045938,0.004059712478789296,0.009282792774256643
3.9000000000000026,0.013511721755427857,0.0038092939942462756,0.009702427761181581
4.000000000000003,0.013667185199428833,0.003577039653923934,0.0100901455455049
4.100000000000003,0.01380998265625019,0.0033615131597919757,0.010448469496458213
4.200000000000003,0.013941142983548534,0.0031613722806069565,0.010779770702941577
4.3000000000000025,0.014061627073738382,0.002975374124709129,0.011086252949029252
4.400000000000003,0.014172327133455469,0.0028023720357961816,0.011369955097659288
4.5000000000000036,0.014274067116180242,0.0026413118810015702,0.011632755235178672
4.600000000000003,0.01436760257097713,0.002491229379780407,0.011876373191196724
4.700000000000003,0.014453625547935126,0.002351242760512066,0.012102382787423059
4.800000000000003,0.014532767384733915,0.0022205478607331564,0.012312219524000759
4.900000000000004,0.014605603385066307,0.002098411610950651,0.012507191774115656
5.0000000000000036,0.014672657942848034,0.0019841653071541255,0.01268849263569391
5.100000000000003,0.014734405416503536,0.0018772023335952184,0.012857203082908317
5.200000000000003,0.014791279781319232,0.0017769672792604468,0.013014312502058785
5.300000000000004,0.01484367454680782,0.0016829549370741105,0.01316071960973371
5.400000000000004,0.01489194697299066,0.001594705131665355,0.013297241841325306
5.5000000000000036,0.014936422863671747,0.0015117970804777604,0.013424625783193986
5.600000000000003,0.014977399381974005,0.0014338458283870885,0.013543553553586916
5.700000000000005,0.015015145857393258,0.001360500774162731,0.013654645083230527
5.800000000000004,0.01504990922481857,0.0012914396377178001,0.01375846958710077
5.900000000000004,0.015081915558950375,0.0012263663956235797,0.013855549163326795
6.0000000000000036,0.01511137007180162,0.0011650108093852992,0.01394635926241632
6.100000000000005,0.01513846104517896,0.0011071240678419939,0.014031336977336967
6.200000000000005,0.0151633621899369,0.0010524760460704427,0.014110886143866457
6.300000000000004,0.015186230555081854,0.001000857052665859,0.014185373502415995
6.400000000000004,0.015207213845450079,0.0009520702022870104,0.014255143643163068
6.500000000000005,0.01522644478580831,0.000905936771794787,0.014320508014013522
6.600000000000005,0.015244046855557742,0.0008622902124662654,0.014381756643091477
6.700000000000005,0.015260134140371166,0.00082097606903504,0.014439158071336125
6.800000000000004,0.015274811050865372,0.0007818520528947454,0.014492958997970627
6.900000000000006,0.015288175142709099,0.0007447850328156892,0.01454339010989341
7.000000000000005,0.015300316728208528,0.0007096512511510355,0.014590665477057492
7.100000000000005,0.015311317194972883,0.0006763378481817825,0.0146349793467911
7.200000000000005,0.015321254506869606,0.000644737217845724,0.014676517289023883
