p,Dist_p,Dist_inf,Diff
1.1,0.009105379832780045,0.054644893907451364,0.04553951407467132
1.2000000000000002,0.005184489518184179,0.05530455872951053,0.050120069211326355
1.3000000000000003,0.005078649095212906,0.05278155438886889,0.047702905293655985
1.4000000000000004,0.004763591666504799,0.050934439903700265,0.046170848237195465
1.5000000000000004,0.005578158906166939,0.04831145663923341,0.04273329773306647
1.6000000000000005,0.005802130176963322,0.04655335262188103,0.04075122244491771
1.7000000000000006,0.006882098229474144,0.044156047728818086,0.03727394949934394
1.8000000000000007,0.007203720985335719,0.042691311303034524,0.035487590317698804
1.9000000000000008,0.007714435057572733,0.04117953039767545,0.03346509534010271
2.000000000000001,0.008403528504229318,0.03960666090624357,0.03120313240201425
2.100000000000001,0.009171554099465826,0.038052801287369216,0.02888124718790339
2.200000000000001,0.009925961750975357,0.036595166376831675,0.02666920462585632
2.300000000000001,0.010667549328933872,0.035220651288399435,0.024553101959465563
2.4000000000000012,0.011396816124824783,0.03391876840670323,0.022521952281878446
2.5000000000000013,0.012114033950070161,0.0326810566998321,0.02056702274976194
2.6000000000000014,0.012819298197423045,0.03150064438569045,0.01868134618826741
2.7000000000000015,0.013512591299101519,0.030371894346512815,0.016859303047411296
2.8000000000000016,0.014193793020269182,0.029290171654588533,0.015096378634319351
2.9000000000000017,0.014862740930736066,0.02825161158336048,0.013388870652624415
3.0000000000000018,0.015519206829182536,0.027253009374282645,0.011733802545100109
3.100000000000002,0.016162968126365435,0.026291643443158704,0.010128675316793269
3.200000000000002,0.01679378104515778,0.025365218390879362,0.008571437345721581
3.300000000000002,0.017411391357392093,0.024471787105602976,0.007060395748210883
3.400000000000002,0.018015577670661847,0.023609653223679958,0.005594075553018111
3.500000000000002,0.01860613431066053,0.022777344104086557,0.004171209793426028
3.6000000000000023,0.019182878482671806,0.021973567505092377,0.0027906890224205713
3.7000000000000024,0.019745646037303,0.02119718600648263,0.0014515399691796306
3.8000000000000025,0.020294324583627874,0.020447159172393353,0.00015283458876547834
3.9000000000000026,0.020828803654489778,0.01972257276646914,0.0011062308880206394
4.000000000000003,0.021349050344202442,0.01902254582671605,0.0023265045174863906
4.100000000000003,0.02185503161798724,0.018346293789868663,0.0035087378281185785
4.200000000000003,0.022346754866811477,0.017693075605313847,0.00465367926149763
4.3000000000000025,0.022824268034192994,0.017062183122435678,0.005762084911757316
4.400000000000003,0.02328765464330835,0.016452937109101583,0.006834717534206766
4.5000000000000036,0.02373700803348655,0.015864705337786562,0.007872302695699988
4.600000000000003,0.02417247585816274,0.015296851479970983,0.008875624378191758
4.700000000000003,0.024594213404263855,0.014748776079092848,0.009845437325171007
4.800000000000003,0.02500240719232781,0.014219888003074128,0.010782519189253683
4.900000000000004,0.025397267245172876,0.013709607873139393,0.011687659372033483
5.0000000000000036,0.02577901284428053,0.013217378553892845,0.012561634290387686
5.100000000000003,0.026147892611815837,0.012742641786794493,0.013405250825021343
5.200000000000003,0.026504163433886986,0.01228485638451788,0.014219307049369106
5.300000000000004,0.02684809767577905,0.011843488479220121,0.015004609196558927
5.400000000000004,0.027179976144145405,0.011418016322311332,0.015761959821834072
5.5000000000000036,0.027500090633817555,0.011007925757916232,0.016492164875901324
5.600000000000003,0.027808733809034366,0.010612718586130861,0.017196015222903503
5.700000000000005,0.028106214204596615,0.010231896001516904,0.017874318203079713
5.800000000000004,0.028392832866094675,0.009864980562854389,0.018527852303240284
5.900000000000004,0.028668900657086688,0.00951149764498759,0.019157403012099096
6.0000000000000036,0.02893472551545196,0.00917098707223662,0.019763738443215342
6.100000000000005,0.029190615249071253,0.008842999327443011,0.020347615921628242
6.200000000000005,0.02943687780602645,0.008527094387814634,0.020909783418211817
6.300000000000004,0.029673812945795477,0.008222849249270433,0.021450963696525042
6.400000000000004,0.029901728797782284,0.007929840642671089,0.021971888155111197
6.500000000000005,0.030120915203544218,0.007647671036625116,0.0224732441669191
6.600000000000005,0.0303316671985752,0.007375944563198818,0.02295572263537638
6.700000000000005,0.030534270591710617,0.007114280901629205,0.02341998969008141
6.800000000000004,0.030729008522684145,0.0068623082335141136,0.023866700289170033
6.900000000000006,0.03091615021291244,0.006619674049136452,0.02429647616377599
7.000000000000005,0.031095971242820552,0.0063860244669704785,0.024709946775850075
7.100000000000005,0.031268727575295245,0.006161029842690142,0.025107697732605103
7.200000000000005,0.03143467869857827,0.0059443612907495585,0.025490317407828714
7.300000000000006,0.031594064691500674,0.005735713312429629,0.025858351379071047
7.400000000000006,0.031747135733278815,0.005534774005286919,0.026212361727991896
7.500000000000005,0.0318941207791357,0.005341256130214522,0.026552864648921176
7.600000000000005,0.0320352448609819,0.0051548795746299055,0.026880365286351994
7.700000000000006,0.032170728708858155,0.004975371514081456,0.027195357194776698
7.800000000000006,0.03230078668615404,0.004802468277466919,0.027498318408687123
7.900000000000006,0.03242562092994338,0.004635921022919048,0.02778969990702433
8.000000000000005,0.03254543115783941,0.004475485761519078,0.02806994539632033
