p,Dist_p,Dist_inf,Diff
1.1,0.01904758814703998,0.06128087386020613,0.04223328571316615
1.2000000000000002,0.015567793392215196,0.06065136503553942,0.04508357164332422
1.3000000000000003,0.01484650430339771,0.05806018118381233,0.04321367688041462
1.4000000000000004,0.01631091654504635,0.05387132661043808,0.03756041006539173
1.5000000000000004,0.017572232944994996,0.05033131759602706,0.03275908465103207
1.6000000000000005,0.01837758577153094,0.04759288249681023,0.029215296725279286
1.7000000000000006,0.020151009838815983,0.044159549598729746,0.024008539759913763
1.8000000000000007,0.022213941450526194,0.0406562388699281,0.018442297419401905
1.9000000000000008,0.023310234316501886,0.03829855284666449,0.014988318530162602
2.000000000000001,0.024871435893730837,0.03562375024044349,0.01075231434671265
2.100000000000001,0.026639029143750007,0.032865967696978866,0.00622693855322886
2.200000000000001,0.028370247636029626,0.03024864847375223,0.0018784008377226054
2.300000000000001,0.03004767954120868,0.02777369695813825,0.0022739825830704295
2.4000000000000012,0.031654901948442254,0.025444950284502645,0.00620995166393961
2.5000000000000013,0.0331775223618545,0.02326648213049016,0.00991104023136434
2.6000000000000014,0.03460408086933245,0.021241213826307906,0.013362867043024543
2.7000000000000015,0.03592663453941156,0.019369963123142667,0.016556671416268896
2.8000000000000016,0.03714098688929275,0.017650934766478707,0.019490052122814044
2.9000000000000017,0.038246487886399116,0.01607970437448219,0.022166783511916928
3.0000000000000018,0.03924555925549826,0.014649524525098871,0.02459603473039939
3.100000000000002,0.04014301722972558,0.013351869182703108,0.026791148047022473
3.200000000000002,0.04094532066410048,0.012177080006063776,0.02876824065803671
3.300000000000002,0.041659907221194094,0.011114945536562858,0.030544961684631236
3.400000000000002,0.042294603541789856,0.010155222667016784,0.03213938087477307
3.500000000000002,0.04285720978049554,0.009287996483439767,0.03356921329705577
3.6000000000000023,0.043355196406224365,0.008503937898873219,0.03485125850735114
3.7000000000000024,0.04379552551593223,0.0077944447750150836,0.036001080740917145
3.8000000000000025,0.04418455916888925,0.0071517024344716785,0.03703285673441757
