p,Dist_p,Dist_inf,Diff
1.1,0.014788961614356866,0.08823982268228205,0.07345086106792519
1.2000000000000002,0.012423662435479401,0.08533455472316752,0.07291089228768811
1.3000000000000003,0.013015756468020993,0.08049390355966736,0.06747814709164637
1.4000000000000004,0.014101088078598861,0.07591421920897769,0.061813131130378826
1.5000000000000004,0.015745783849418066,0.07134688650490549,0.05560110265548743
1.6000000000000005,0.01763883808440164,0.06697447300518546,0.049335634920783814
1.7000000000000006,0.019696257089057485,0.06278806528835082,0.043091808199293334
1.8000000000000007,0.021228435504431563,0.059408465602209616,0.03818003009777805
1.9000000000000008,0.023265599500761264,0.05575344661067595,0.03248784710991469
2.000000000000001,0.02498884603892212,0.0526019023391639,0.027613056300241776
2.100000000000001,0.026923767871593805,0.04939696989533387,0.022473202023740063
2.200000000000001,0.028822187237034523,0.046362043259710405,0.01753985602267588
2.300000000000001,0.030678303105556443,0.043483033713622145,0.012804730608065702
2.4000000000000012,0.03248622027588,0.04074969401994416,0.008263473744064158
2.5000000000000013,0.03424028162745917,0.038154446447326115,0.003914164819866943
2.6000000000000014,0.03593523107278096,0.03569159555139062,0.00024363552139033962
2.7000000000000015,0.03756643448089551,0.033356636751308816,0.004209797729586691
2.8000000000000016,0.0391299710216781,0.03114580591230076,0.007984165109377342
2.9000000000000017,0.040622718435907416,0.029055716881317802,0.011567001554589614
3.0000000000000018,0.042042398670101844,0.027083099599484614,0.01495929907061723
3.100000000000002,0.043387606899319024,0.02522460072221059,0.018163006177108434
3.200000000000002,0.04465773800999173,0.0234767217220056,0.021181016287986132
3.300000000000002,0.04585296752432037,0.021835729423161927,0.024017238101158446
3.400000000000002,0.0469741608435434,0.020297659079709783,0.02667650176383362
3.500000000000002,0.048022776594558766,0.01885833968756443,0.029164436906994336
3.6000000000000023,0.04900079871970837,0.01751340345247271,0.03148739526723566
3.7000000000000024,0.049910613428194917,0.016258360658431576,0.033652252769763344
3.8000000000000025,0.050754946614054205,0.015088622292461116,0.03566632432159309
3.9000000000000026,0.05153673768391353,0.013999592892972748,0.03753714479094078
4.000000000000003,0.05225910684143347,0.012986675326552073,0.0392724315148814
4.100000000000003,0.05292524874008126,0.012045353594307287,0.040879895145773976
