p,Dist_p,Dist_inf,Diff
1.1,0.040068179216246516,0.37916547097472597,0.33909729175847947
1.2000000000000002,0.04374613652695148,0.3540410886195874,0.3102949520926359
1.3000000000000003,0.05079112620703288,0.32970832711713416,0.2789172009101013
1.4000000000000004,0.059873816212271835,0.306406792695814,0.24653297648354217
1.5000000000000004,0.06972575233368612,0.2846623766419681,0.21493662430828198
1.6000000000000005,0.07984168908977006,0.2644576977757418,0.18461600868597172
1.7000000000000006,0.09098068940790455,0.24465564552396227,0.15367495611605772
1.8000000000000007,0.10311948407913252,0.22499952287423253,0.12188003879510001
1.9000000000000008,0.11563460098299917,0.20590120439471465,0.09026660341171548
2.000000000000001,0.1308953317067279,0.18482859812183566,0.05393326641510776
2.100000000000001,0.14499409280810996,0.1655620464080339,0.020567953599923944
2.200000000000001,0.1572970680814297,0.14863451796154006,0.008662550119889645
2.300000000000001,0.16787595229353378,0.13389338479026436,0.03398256750326942
2.4000000000000012,0.17693333660516303,0.12107037065893561,0.055862965946227416
2.5000000000000013,0.18468834004020132,0.10989250270750041,0.07479583733270091
2.6000000000000014,0.1913416975609728,0.10011448317770404,0.09122721438326876
2.7000000000000015,0.19706675973756713,0.09152577523618888,0.10554098450137825
2.8000000000000016,0.20200952095668573,0.08394911366344146,0.11806040729324427
2.9000000000000017,0.2062916154114241,0.07723638093501849,0.1290552344764056
3.0000000000000018,0.21001405016482153,0.07126399420567622,0.1387500559591453
3.100000000000002,0.21326061801702478,0.06592879924345885,0.14733181877356594
3.200000000000002,0.216101035230909,0.061144381690572416,0.1549566535403366
3.300000000000002,0.2185934123849101,0.056838154547489896,0.1617552578374202
3.400000000000002,0.2207864015159249,0.05294885425701188,0.16783754725891303
3.500000000000002,0.22272086520792692,0.04942458132158298,0.17329628388634394
3.6000000000000023,0.22443128934431955,0.04622114974394246,0.1782101396003771
3.7000000000000024,0.2259468520588214,0.04330082202669363,0.18264603003212776
3.8000000000000025,0.22729237382154174,0.04063119649646418,0.18666117732507756
3.9000000000000026,0.22848903328093395,0.03818435586403093,0.19030467741690302
4.000000000000003,0.22955496321017335,0.03593615759248129,0.19361880561769207
4.100000000000003,0.23050575109837573,0.03386563751598423,0.1966401135823915
4.200000000000003,0.23135484823198166,0.031954519665893785,0.19940032856608786
4.3000000000000025,0.2321138828899765,0.030186834118626375,0.20192704877135012
4.400000000000003,0.2327929582917726,0.028548560161942994,0.2042443981298296
4.5000000000000036,0.23340086683536637,0.027027361568900198,0.20637350526646617
4.600000000000003,0.23394528125434366,0.025612351987720508,0.20833292926662317
4.700000000000003,0.23443292276229802,0.024293889262726492,0.21013903349957153
4.800000000000003,0.2348696932551467,0.02306341069730299,0.2118062825578437
4.900000000000004,0.23526079591294466,0.021913284157963866,0.2133475117549808
5.0000000000000036,0.2356108068004203,0.02083671178983881,0.21477409501058148
5.100000000000003,0.23592377798152606,0.019827605302618012,0.21609617267890804
5.200000000000003,0.23620331610533774,0.01888048842956743,0.2173228276757703
5.300000000000004,0.2364525986447571,0.017990464008356417,0.21846213463640068
5.400000000000004,0.23667448646251246,0.01715308669729532,0.21952139976521715
5.5000000000000036,0.2368715046417309,0.016364369125699937,0.22050713551603096
5.600000000000003,0.2370459342502556,0.015620678584987972,0.22142525566526763
5.700000000000005,0.23719980204501223,0.014918737063153293,0.22228106498185893
5.800000000000004,0.23733492794307584,0.014255564632671754,0.2230793633104041
5.900000000000004,0.23745296172656818,0.013628434584715344,0.22382452714185283
6.0000000000000036,0.2375553812288942,0.01303486794180423,0.22452051328708997
6.100000000000005,0.23764352073035397,0.012472598517086693,0.2251709222132673
6.200000000000005,0.2377185852924891,0.011939552701176217,0.22577903259131288
6.300000000000004,0.23778167084961402,0.011433824080339055,0.22634784676927497
6.400000000000004,0.2378337634723925,0.010953669403609402,0.2268800940687831
6.500000000000005,0.23787576764109147,0.01049747600235304,0.22737829163873843
6.600000000000005,0.23790850187465684,0.010063762264757397,0.22784473960989945
6.700000000000005,0.2379327162235565,0.009651156612350257,0.22828155961120625
6.800000000000004,0.23794908303389975,0.009258403531614674,0.22869067950228508
6.900000000000006,0.23795823383193765,0.00888432377695402,0.22907391005498362
7.000000000000005,0.23796073405892768,0.008527836984517723,0.22943289707440995
7.100000000000005,0.23795710683556426,0.008187935490770718,0.22976917134479355
7.200000000000005,0.23794782759948963,0.007863687488498992,0.23008414011099063
7.300000000000006,0.23793333850068685,0.007554220614375042,0.2303791178863118
7.400000000000006,0.23791404864966548,0.007258719854474993,0.2306553287951905
7.500000000000005,0.23789032156389694,0.006976438405672789,0.23091388315822414
7.600000000000005,0.23786250837627296,0.006706662914339412,0.23115584546193355
7.700000000000006,0.23783092090860602,0.006448738976133009,0.231382181932473
7.800000000000006,0.23779585453747393,0.006202046957791652,0.2315938075796823
7.900000000000006,0.23775757947021048,0.0059660095125784445,0.23179156995763203
8.000000000000005,0.2377163446522972,0.005740086558677563,0.23197625809361966
8.100000000000007,0.23767238393788667,0.005523768080330429,0.23214861585755625
8.200000000000006,0.237625913066841,0.005316576200708363,0.23230933686613264
8.300000000000006,0.23757712498929007,0.005118068978661114,0.23245905601062894
8.400000000000006,0.23752621636345037,0.004927813097421045,0.23259840326602932
8.500000000000007,0.23747334980642498,0.004745420859966133,0.23272792894645886
