p,Dist_p,Dist_inf,Diff
1.1,0.02470645427298733,0.32895437124106425,0.3042479169680769
1.2000000000000002,0.02673501094336579,0.30883384990591084,0.28209883896254506
1.3000000000000003,0.02931604629273443,0.2916690433081858,0.2623529970154514
1.4000000000000004,0.030957626529588257,0.27803260471071023,0.24707497818112198
1.5000000000000004,0.04148360603826534,0.2574742619401691,0.21599065590190375
1.6000000000000005,0.06223449626683943,0.22821262153339245,0.165978125266553
1.7000000000000006,0.0825394772428681,0.20059958669067546,0.11806010944780736
1.8000000000000007,0.10022753660837679,0.17656999339217797,0.07634245678380118
1.9000000000000008,0.11508061663625363,0.15616339803291102,0.041082781396657386
2.000000000000001,0.12735630233687983,0.13898487902307624,0.011628576686196407
2.100000000000001,0.1376669141721956,0.12431477673836651,0.013352137433829084
2.200000000000001,0.14625729347327399,0.11182317602504378,0.0344341174482302
2.300000000000001,0.15345180792688928,0.10111743483133954,0.05233437309554974
2.4000000000000012,0.15951283602325994,0.09187976347169885,0.06763307255156109
2.5000000000000013,0.16464973890675397,0.0838553703069732,0.08079436859978077
2.6000000000000014,0.16902901838153245,0.07684016085600899,0.09218885752552346
2.7000000000000015,0.17278329927858424,0.07067014037140175,0.10211315890718249
2.8000000000000016,0.17601864292335828,0.06521286780235888,0.1108057751209994
2.9000000000000017,0.17882036010925823,0.060360691312904044,0.11845966879635418
3.0000000000000018,0.1812574617634145,0.05602555529815398,0.12523190646526053
3.100000000000002,0.1833861445952542,0.052134929961026005,0.1312512146342282
3.200000000000002,0.18525245747921495,0.04862868010068481,0.13662377737853015
3.300000000000002,0.18689436622797095,0.04545662775728897,0.14143773847068197
3.400000000000002,0.18834337820475533,0.04257662662991712,0.1457667515748382
3.500000000000002,0.18962577208245293,0.039953087428641364,0.14967268465381156
3.6000000000000023,0.1907636033432547,0.037555771763546617,0.15320783157970808
3.7000000000000024,0.19177547712439413,0.0353588539137871,0.15641662321060704
3.8000000000000025,0.19267716278132127,0.03334016910550314,0.15933699367581813
3.9000000000000026,0.1934821013114073,0.03148059169922381,0.1620015096121835
4.000000000000003,0.1942017931020714,0.02976355153795513,0.16443824156411627
4.100000000000003,0.19484611977142738,0.02817463129915031,0.16667148847227706
4.200000000000003,0.19542361299565764,0.026701229258598053,0.16872238373705958
4.3000000000000025,0.19594166622235196,0.025332289405810796,0.17060937681654115
4.400000000000003,0.19640670605112506,0.024058080387973795,0.17234862566315126
4.5000000000000036,0.196824341328361,0.02287000382417897,0.17395433750418202
4.600000000000003,0.19719949150364835,0.02176042929241929,0.17543906221122907
4.700000000000003,0.19753646995903418,0.020722579336525354,0.17681389062250882
4.800000000000003,0.19783908048223978,0.019750405547021545,0.17808867493521824
4.900000000000004,0.1981106848608679,0.01883849709831592,0.179272187762552
5.0000000000000036,0.19835426320725105,0.01798199960072402,0.18037226360652703
5.100000000000003,0.19857246382217983,0.017176547015639743,0.18139591680654008
5.200000000000003,0.198767644880829,0.01641820397931079,0.1823494409015182
5.300000000000004,0.19894191195768485,0.015703414206453208,0.18323849775123163
5.400000000000004,0.19909714955285499,0.015028956548202296,0.18406819300465269
5.5000000000000036,0.19923505404777925,0.01439190105366513,0.1848431529941141
5.600000000000003,0.1993571386685381,0.013789594267728113,0.18556754440081
5.700000000000005,0.19946477734670662,0.013219606714003698,0.1862451706327029
5.800000000000004,0.1995592023860143,0.012679727516901933,0.18687947486911236
