p,Dist_p,Dist_inf,Diff
1.1,0.0018255492610572276,0.00390704408416574,0.002081494823108512
1.2000000000000002,0.0017321609908781757,0.0037071743264347184,0.001975013335556543
1.3000000000000003,0.0016568815397623603,0.003546061098533674,0.0018891795587713137
1.4000000000000004,0.0015949657061811579,0.003413548710908737,0.0018185830047275791
1.5000000000000004,0.0015431800063860708,0.003302716855343466,0.0017595368489573952
1.6000000000000005,0.0014992486671536955,0.003208694917552572,0.0017094462503988764
1.7000000000000006,0.001461525483318711,0.0031279596860348965,0.0016664342027161855
1.8000000000000007,0.0014287913444202065,0.0030579020182075166,0.00162911067378731
1.9000000000000008,0.0014001248507684075,0.0029965499326597526,0.001596425081891345
2.000000000000001,0.001374817089549158,0.002942386212805987,0.0015675691232568292
2.100000000000001,0.0014611608992842256,0.0027853781277658064,0.0013242172284815808
2.200000000000001,0.0015463215361216373,0.0026369814345357573,0.00109065989841412
2.300000000000001,0.0016301528550113579,0.0024962355987086693,0.0008660827436973114
2.4000000000000012,0.0017125059403565325,0.002362391359361068,0.0006498854190045355
2.5000000000000013,0.0017932105632443131,0.002234882549024692,0.000441671985780379
2.6000000000000014,0.0018721202277464178,0.002113246312762789,0.00024112608501637104
