p,Dist_p,Dist_inf,Diff
1.1,0.016177857683697734,0.05013233073958602,0.033954473055888286
1.2000000000000002,0.012485179928831028,0.050432827344264936,0.03794764741543391
1.3000000000000003,0.012496423048577763,0.04768717727403124,0.03519075422545348
1.4000000000000004,0.013105482896057459,0.04482912273835747,0.03172363984230001
1.5000000000000004,0.014396039600567909,0.041657532426977825,0.027261492826409918
1.6000000000000005,0.016061794293581306,0.03839604134693368,0.022334247053352376
1.7000000000000006,0.018007045252614234,0.035080555422794736,0.0170735101701805
1.8000000000000007,0.01950467815486511,0.03239390671881371,0.012889228563948599
1.9000000000000008,0.02158744035019758,0.029269879499285237,0.007682439149087658
2.000000000000001,0.023385992216168154,0.026552063250359532,0.0031660710341913784
2.100000000000001,0.025408650213396795,0.02371201578764899,0.001696634425747804
2.200000000000001,0.027366910943390634,0.021022289460494767,0.006344621482895867
2.300000000000001,0.02922352084537459,0.018507336621054426,0.010716184224320163
2.4000000000000012,0.030946251724743794,0.016188996055385308,0.014757255669358486
2.5000000000000013,0.03251091635643546,0.01408293692702988,0.018427979429405578
2.6000000000000014,0.03390323128648698,0.012196394192308738,0.02170683709417824
2.7000000000000015,0.035119056617138975,0.010527625997545196,0.024591430619593777
2.8000000000000016,0.03616310850400946,0.009066970079348221,0.027096138424661236
2.9000000000000017,0.03704668315907893,0.007798941357093416,0.029247741801985513
3.0000000000000018,0.03778508136420997,0.006704668237340705,0.031080413126869266
3.100000000000002,0.038395326415789216,0.005764065025943111,0.03263126138984611
3.200000000000002,0.0388944994445511,0.0049574094544143354,0.03393708999013677
3.300000000000002,0.03929862839599202,0.004266383841665893,0.035032244554326124
3.400000000000002,0.039622162845921724,0.003674543847662399,0.03594761899825932
3.500000000000002,0.039877764498000554,0.0031674820600703715,0.03671028243793018
3.6000000000000023,0.04007634142291899,0.0027327561411448565,0.03734358528177414
3.7000000000000024,0.04022718240929054,0.0023597234676791127,0.03786745894161143
3.8000000000000025,0.04033815259938409,0.002039319778448482,0.03829883282093561
3.9000000000000026,0.04041588180572795,0.0017638494100823735,0.038652032395645575
4.000000000000003,0.04046595227866982,0.0015267795478744724,0.03893917273079535
4.100000000000003,0.040493064466487726,0.0013225593145654402,0.03917050515192229
4.200000000000003,0.040501162038908106,0.0011464819204216803,0.039354680118486425
4.3000000000000025,0.040493570697071865,0.0009945349463557748,0.03949903575071609
4.400000000000003,0.04047308628776496,0.0008633029157229292,0.03960978337204203
4.5000000000000036,0.04044206768677126,0.0007498664252980728,0.039692201261473194
4.600000000000003,0.04040249049333326,0.0006517415778341795,0.03975074891549908
4.700000000000003,0.04035602453109281,0.0005667965442662986,0.03978922798682651
4.800000000000003,0.04030407103904509,0.0004932092267403021,0.03981086181230479
4.900000000000004,0.040247804823180924,0.00042942063168973884,0.03981838419149118
5.0000000000000036,0.0401882213481385,0.000374083873919231,0.03981413747421927
5.100000000000003,0.040126147370166364,0.0003260501272476837,0.03980009724291868
5.200000000000003,0.04006227429319335,0.00028433227031248517,0.03977794202288087
5.300000000000004,0.03999718586820975,0.0002480745488382891,0.03974911131937146
5.400000000000004,0.03993136211003162,0.00021654633096423944,0.03971481577906738
5.5000000000000036,0.039865205853134425,0.00018911349218510976,0.039676092360949315
5.600000000000003,0.03979905007070785,0.00016522927028914472,0.039633820800418704
5.700000000000005,0.03973316090296289,0.00014442961404337464,0.039588731288919515
5.800000000000004,0.03966776968124431,0.00012629971324484038,0.03954146996799947
5.900000000000004,0.03960305291141045,0.00011049272453302216,0.039492560186877426
6.0000000000000036,0.03953915693481006,9.670395559610672e-05,0.039442452979213956
6.100000000000005,0.03947620024887064,8.466750934296876e-05,0.039391532739527675
6.200000000000005,0.039414269669962074,7.415919118699621e-05,0.03934011047877508
6.300000000000004,0.03935343888470065,6.497712097833526e-05,0.03928846176372232
6.400000000000004,0.03929375406717593,5.69553614154676e-05,0.03923679870576047
6.500000000000005,0.03923525857700192,4.993853872704359e-05,0.03918532003827488
6.600000000000005,0.03917797089700701,4.3803288682784357e-05,0.03913416760832423
6.700000000000005,0.03912190739592036,3.843493546619633e-05,0.03908347246045417
6.800000000000004,0.03906707574961765,3.373356360996721e-05,0.03903334218600769
6.900000000000006,0.03901347033422929,2.961816421224745e-05,0.03898385217001704
7.000000000000005,0.0389610873877223,2.6011053997033772e-05,0.03893507633372526
7.100000000000005,0.038909910316262356,2.2852186655244352e-05,0.03888705812960711
7.200000000000005,0.03885992931580144,2.0079182257593514e-05,0.03883985013354385
7.300000000000006,0.03881111942407219,1.7648956224747365e-05,0.038793470467847445
7.400000000000006,0.03876345995238079,1.551799550555567e-05,0.03874794195687524
7.500000000000005,0.038716928457247494,1.364811928596037e-05,0.03870328033796153
7.600000000000005,0.03867150048683027,1.200648695229202e-05,0.038659493999877975
7.700000000000006,0.03862715050089521,1.0564452458140432e-05,0.038616586048437075
7.800000000000006,0.03858385083287094,9.298394693667496e-06,0.03857455243817728
