,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.3771036283593201,0.6228963716406799,0.5600871618584554,0.4399128381415446,0.6138174047149374,0.3861825952850626,0.4228800387836076,0.5771199612163924,0.4455256811371313,0.5544743188628687,0.5664020793941984,0.4335979206058016,-0.45922395819598383,0.5102493583669718,0.14386751119957097,-0.05356829396232953,0.25546865010822073,0.43127466137926734,0.6394865142565684,-0.23643814674955155,-0.8944324113549906,-0.8748889556883817,1.0,0.6212608147819042
1,1.0,0.4748912728188447,0.5251087271811553,0.6006250764333149,0.39937492356668514,0.599545797435591,0.400454202564409,0.1545204125695066,0.8454795874304935,0.43988837331963515,0.5601116266803648,0.5800011621428905,0.41999883785710945,-0.18617832678208696,-0.6252322305371306,1.0,-0.19543646912800816,0.19809575740726135,0.17944258625212453,0.4658598062566684,0.24316728620947392,0.08697309935278205,-0.6608385515501859,-0.8405822882216781,-0.4736533202620746
2,2.0,0.4757874867543194,0.5242125132456805,0.20671317256748983,0.7932868274325102,0.3712246499260146,0.6287753500739854,0.3483459835114676,0.6516540164885324,0.6797150472694335,0.32028495273056645,0.4746228897769519,0.5253771102230481,0.28336039428266147,-0.204702868093522,-1.0,0.3586625292107165,0.6316458252435453,0.5334392401447375,0.10871083176166486,-0.3256329744145395,-0.39417335508273,-0.02106231158461643,-0.8923151547750234,0.882077127473624
3,3.0,0.5991421237823311,0.4008578762176689,0.42998763339299734,0.5700123666070027,0.46865184182598346,0.5313481581740165,0.4500563796862103,0.5499436203137897,0.654050816471176,0.345949183528824,0.48073061583978294,0.5192693841602171,-0.8468091197802193,-1.0,-0.3052194053671865,-0.5542009778397438,-1.0,0.09198600333714022,0.08182945277853061,0.008961394068299846,0.4244263710280085,-0.703759981550029,0.06952731342570712,0.9023897154852549
4,4.0,0.4300472671167172,0.5699527328832827,0.33099505634555015,0.6690049436544498,0.4921371188159298,0.5078628811840702,0.4811138292105569,0.5188861707894431,0.4138213973534882,0.5861786026465118,0.5616153596148037,0.4383846403851963,-1.0,0.7929776049630299,-0.6773717845246147,-0.6338585870153932,-0.1716979459377408,0.3078602726279675,-0.5423222743584727,-1.0,-0.4153670431525484,0.23115841555078243,0.2705697368142204,-0.25760435912648527
5,5.0,0.41009989985272777,0.5899001001472722,0.5392121915271764,0.46078780847282363,0.43039601912754466,0.5696039808724553,0.5581509935598362,0.4418490064401638,0.31850609405645836,0.6814939059435416,0.32754073059347366,0.6724592694065263,0.009419976807432551,-0.017456563772678957,0.913362524320766,-0.0320507721968923,-0.5059264668462257,0.20641764106300334,-0.4094087041541451,-0.17378110515103332,-0.2433135358140822,-0.3138130067656696,0.5197251465610377,0.2875085697306222
6,6.0,0.6617958998060516,0.3382041001939484,0.3769682615405491,0.6230317384594509,0.4798981855126127,0.5201018144873872,0.5837251110404611,0.4162748889595389,0.541747039083685,0.45825296091631496,0.576067204990827,0.423932795009173,0.24000399163390707,-0.5768354603672083,0.10526720254087639,-0.1640082060381206,0.20398912531422597,0.13080404545515958,-0.01447077612022785,0.061467617533705304,0.04044501020111627,-1.0,0.2843218297141069,0.23431160495603162
7,7.0,0.4686704413425458,0.5313295586574542,0.43307464361119347,0.5669253563888066,0.44966114776103744,0.5503388522389625,0.6068283751029662,0.39317162489703383,0.7177817383209536,0.2822182616790464,0.49943208307806086,0.5005679169219391,-0.22814117585662808,-0.8249208405280031,-1.0,-0.3766143563539792,-0.9819617158221645,-0.10435264806559046,0.10239628946859146,-0.2211201696515479,0.2988453811338451,0.19539906890462624,0.7830274513182146,0.3394776716175023
8,8.0,0.4343353385618007,0.5656646614381993,0.4791863710663515,0.5208136289336485,0.29855369604854665,0.7014463039514534,0.45562046629675546,0.5443795337032445,0.41867604291259153,0.5813239570874085,0.45620951934175824,0.5437904806582418,0.3377834904495754,-0.3973304528184736,0.06067418592834931,0.4180141459978573,-0.8793211172587728,0.0818298849608809,0.44209570927049513,-0.21558444541056856,-0.5962244171473077,-0.15175008969439646,0.03762869324024748,-0.7593302188459057
9,9.0,0.44088274211246425,0.5591172578875357,0.4062253613491387,0.5937746386508613,0.5602557473497713,0.43974425265022865,0.5220602589754945,0.47793974102450554,0.5711058944453429,0.4288941055546571,0.49922641133637574,0.5007735886636242,-0.32818300366049885,-0.856334243701647,0.7704847648693216,0.31181124030072793,-0.45031883398460604,-0.5467502448194694,0.4748187175228498,-0.2334202903339582,0.030410863434902933,0.08889184158194868,0.1468319800643157,-0.6137680535843645
10,10.0,0.5172218655765636,0.4827781344234364,0.4969133490573771,0.5030866509426228,0.4453102628478587,0.5546897371521413,0.35837259191813875,0.6416274080818613,0.3780479175806004,0.6219520824193996,0.732292524027772,0.267707475972228,0.8126660754001722,-0.7398506022666408,-0.6311530728864458,0.7851485442691468,-0.6554903583195408,-0.2973178059619264,1.0,-0.6366469623382042,1.0,0.13587433497905918,0.3937330248026777,0.42631194264266337
11,11.0,0.4755170187804266,0.5244829812195734,0.3694179807685781,0.6305820192314219,0.5061463289894862,0.4938536710105138,0.46101057434777143,0.5389894256522285,0.39042862222517627,0.6095713777748237,0.2643474624809171,0.7356525375190829,-0.08900850796080563,0.38889724873490256,-0.45442243511523256,-0.12142550417355309,0.16870390984920297,-0.5432104847162507,0.02178781628066125,0.7576694804777863,-0.42397968128963415,-0.06908405941726534,-0.7102076018766103,0.306448727449092
12,12.0,0.4603503497890683,0.5396496502109317,0.7366904521880772,0.26330954781192284,0.42762867812217786,0.5723713218778221,0.5416789644224086,0.4583210355775914,0.7487721704313924,0.25122782956860756,0.4741626234034907,0.5258373765965093,0.3833113723813998,0.19847230965922927,-0.7660662520362769,-0.07114096438199762,1.0,0.17818739626316224,0.2554873224462789,0.46275603214797717,0.03373131635658763,0.13295099571987357,0.5819128562135414,-0.21162674127710085
