,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.444021283006581,0.5559787169934189,0.5064783376886701,0.4935216623113299,0.42984576294668553,0.5701542370533145,0.3103855247463061,0.6896144752536939,0.42097868969790486,0.5790213103020951,0.6259128731473527,0.37408712685264733,0.10688553066718744,0.08143523190582196,-0.2389405049281376,0.08302497540298154,-0.5796027151066773,0.24856218527418222,-0.2761788028745896,-0.2056248388877849,0.11279062911609226,-0.05367400740457709,-0.21436368315028698,-0.3541707201723326
1,1.0,0.5438012515666327,0.4561987484333673,0.6046486977399966,0.39535130226000337,0.5220978652584822,0.47790213474151777,0.5587963659046421,0.4412036340953579,0.5602205434981768,0.43977945650182315,0.6330434237725986,0.3669565762274014,-0.41300096016744436,0.11077899364836422,1.0,0.5207588351143398,-0.7242244048372107,-0.2803706241879343,0.7480608445486501,0.23477007098180083,-0.5538118808939649,-1.0,0.4879756542303927,0.6235813493411736
2,2.0,0.3679187151327925,0.6320812848672075,0.39959749888761203,0.6004025011123879,0.5270941481528336,0.4729058518471664,0.5303565253849425,0.4696434746150575,0.6289116682484199,0.37108833175158007,0.5342739183911238,0.4657260816088762,0.07415631165632763,0.13701214206878295,0.23598987802697885,0.47212562059480573,-0.02555122331233346,-0.19147804774689955,-0.5630114393586646,-0.070951605691693,0.1759404078857081,-0.8574948298369902,-1.0,0.900534283421948
3,3.0,0.4651360904134012,0.5348639095865988,0.48154420727661146,0.5184557927233886,0.46650570049421863,0.5334942995057814,0.5325519667789883,0.4674480332210117,0.5229047024206354,0.47709529757936464,0.49544056765055433,0.5045594323494457,0.12356048297226309,0.23167131532213772,0.2773371680935666,-0.27689302519394643,0.29567081020455194,0.7670818534553304,0.7617270750594953,-0.1690612762993121,-0.3684731130382102,-0.7358532193785057,-0.18367214939290652,-0.20686436710692452
4,4.0,0.4539851658985755,0.5460148341014245,0.5164403062156336,0.48355969378436636,0.4918108619287576,0.5081891380712424,0.5476770395843942,0.4523229604156058,0.640275948391177,0.35972405160882304,0.6083927834726133,0.3916072165273867,-0.4998817959910753,0.6300353532896471,0.12129709028534358,-0.40320899369436436,0.427386056449337,0.5068455140466039,-0.6040102836265272,-0.656915171491341,0.2088573702280539,0.12974943808210027,-0.054691449846936475,0.10477390523008535
5,5.0,0.6528776363512926,0.3471223636487074,0.36086751649627435,0.6391324835037256,0.6032350758505437,0.3967649241494563,0.62590069389891,0.37409930610109,0.39288714833011207,0.6071128516698879,0.4954786897055608,0.5045213102944393,0.879680838482441,-0.294830771997411,0.5396373841838453,-0.1643728180325878,0.4529663447135913,-0.5547021674763131,0.7645691995280244,1.0,-0.06789045487924669,0.0845296278997939,-0.5905036904118489,0.019449800175975928
6,6.0,0.47030175407228436,0.5296982459277156,0.4458039787239945,0.5541960212760055,0.5033181691518115,0.4966818308481885,0.4717097354381453,0.5282902645618547,0.4856480930511017,0.5143519069488983,0.6215393500828708,0.37846064991712924,0.16230827050327476,0.30951518602767486,-0.39788893754935595,-0.12637111477938845,-0.3850536277151514,-0.4080578436225506,0.37169777686066957,-0.39207534217534334,0.8283029946138804,0.47277262972256195,0.008847709628462127,-0.4445420691243773
7,7.0,0.37598330959646353,0.6240166904035365,0.49471100923975536,0.5052889907602447,0.39199596281917737,0.6080040371808226,0.6950045510778187,0.30499544892218133,0.6016289660021319,0.3983710339978681,0.5023640383966945,0.4976359616033055,-0.7621558197012165,-0.06658684640467301,-0.7928037923304817,-1.0,0.35757219459245915,-0.8131737563569134,-0.004046605755693205,0.5744262315281072,-0.3396075467351179,0.02520559414036669,-0.5968523291311912,0.5640609075429092
8,8.0,0.32780983062047286,0.6721901693795271,0.5158270004580073,0.48417299954199267,0.444181346884032,0.555818653115968,0.5315255321942652,0.46847446780573476,0.4107431496409489,0.5892568503590512,0.4554242982784986,0.5445757017215014,-0.017096662799281334,-0.11740792404289388,0.2720651220068202,0.5232964156827287,0.017665177562570078,-0.06844406294582557,-0.13157082793243394,0.12138678121386559,0.5729124951359293,-0.21587014243681754,-0.011926462990279047,-0.6614520750755947
9,9.0,0.3915695339060071,0.608430466093993,0.2902429886420006,0.7097570113579994,0.4404803786757753,0.5595196213242247,0.6667076499446479,0.33329235005535207,0.44712728812538116,0.5528727118746188,0.5358344421593735,0.4641655578406265,0.11369280785534648,0.2026065661384296,0.03001904078685878,0.0007965049856766878,0.17597323708320728,0.0878338113674774,0.4053628485884691,0.42957840577802514,-0.1917546967250967,-0.429285313461562,0.014240969953126141,-0.0766965517754681
