,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.4991627306644182,0.5008372693355818,0.42500290733941765,0.5749970926605823,0.3826764640703771,0.617323535929623,0.5373293636618649,0.4626706363381351,0.7321735662358485,0.2678264337641515,0.4105602160653119,0.5894397839346881,-0.052141276129647196,-0.024558582375024077,0.2615978483702258,0.08226489500958961,-0.21667518204290903,0.5076478385861373,-0.2997403632125158,-0.3290202441426037,-0.48535737982554317,-0.21262976973498018,-0.20382286425160315,-0.04343741010781203
1,1.0,0.5262834368240338,0.4737165631759662,0.5810068186188223,0.4189931813811777,0.6342282277787499,0.3657717722212501,0.5204479051608838,0.4795520948391162,0.7073118886843426,0.2926881113156574,0.44456719371171993,0.5554328062882801,0.3874776819346077,0.18409782106541953,-0.1327022143003423,-0.27817982232736055,0.8845489653748159,-0.7269164141256106,-0.14940020592470962,-0.007947768028749058,-0.09166911187527792,-0.2985451465467197,-0.2355832116184631,-0.6913982198639217
2,2.0,0.5045189945182312,0.49548100548176877,0.5077189751387445,0.49228102486125547,0.7262718135985677,0.27372818640143226,0.401489541242253,0.598510458757747,0.5158663044688816,0.4841336955311184,0.40939224433364263,0.5906077556663574,0.13272586462552322,-0.256881151087884,0.5419123339633352,0.5558713284156223,-0.4988436020889495,-0.12974016530145993,0.24869015626303598,-0.30140845589038745,-0.4355506173693341,-0.19753997355782646,0.10379197221994865,-0.37587865241370244
3,3.0,0.5767465271966281,0.4232534728033719,0.48204000651829193,0.5179599934817081,0.3499045548758247,0.6500954451241753,0.4194801997969601,0.5805198002030398,0.4435304700963814,0.5564695299036186,0.7049967447953573,0.29500325520464266,-0.8442697610021157,-0.15605268715119802,0.317989139800572,0.13016580439126785,-0.0417383552832244,0.1434610447513979,-0.3884070169690167,-0.4746632345899169,-0.27007849614411994,-0.9354842851511272,0.6269873916610655,0.23013803145660405
4,4.0,0.4335419721821084,0.5664580278178917,0.4720074498727338,0.5279925501272662,0.7257471157572433,0.27425288424275673,0.5201029110117795,0.4798970889882205,0.3745445551156795,0.6254554448843205,0.4726374468516881,0.5273625531483119,-0.821784471811061,-0.5775343954256051,0.41039933784400556,-0.15030231950716957,-0.03772961116676867,-0.41481474845108796,0.13857172985884697,-0.1915541014114541,-0.5270110205856943,-0.039388818178528656,0.41230295170232356,0.5147184941751187
5,5.0,0.45065833729273774,0.5493416627072623,0.5313684209227065,0.46863157907729347,0.3174642092504737,0.6825357907495263,0.2770377982962411,0.7229622017037589,0.6666878201262569,0.33331217987374306,0.5759367352804177,0.42406326471958233,-0.9890329899269212,-0.17905654613711677,-0.1002648433800012,1.0,-0.15572369617946816,-0.6292198529837312,0.08597005735719097,-0.16347152609914262,-0.15341315260196162,0.09055033905323845,-0.3079767378369236,-0.1183844011314617
6,6.0,0.4880361134297836,0.5119638865702164,0.5353381167475166,0.46466188325248337,0.4397092469699972,0.5602907530300028,0.4655943657431564,0.5344056342568436,0.5140909790477577,0.4859090209522423,0.37148877828394844,0.6285112217160516,-0.5979759073096793,-0.14061007115820717,0.042974459446946146,0.337539992368813,0.11222995719546253,-0.7082738269960496,0.35242481383755064,-0.07404246420236713,0.37106790161681136,0.3754900942377413,0.5091904812829846,-0.19447172387435294
7,7.0,0.5249853244650845,0.4750146755349155,0.5290070106614873,0.47099298933851275,0.5459804754141699,0.45401952458583006,0.5645436896655226,0.4354563103344774,0.3061677228165818,0.6938322771834182,0.533945899641114,0.46605410035888595,-0.9202961698539177,-0.22997361536159938,-1.0,0.11191731178267826,-0.38738155741974484,-0.7814997862313529,0.1889875818625171,0.2959208644797171,-0.6247628263087509,0.1659412392519442,0.045804891362143975,0.2526605302746
8,8.0,0.4943730631201085,0.5056269368798916,0.38748550807833126,0.6125144919216687,0.5192796996237309,0.4807203003762691,0.6694767982571526,0.33052320174284744,0.5140492278519402,0.4859507721480598,0.2505132819858771,0.7494867180141229,-0.6139114656763228,-1.0,-0.8759501539266547,-0.0658404637374136,0.5609674856552798,0.1383845772486664,-0.6600241359171327,-0.8568315930279345,0.0913097169565858,-0.5834722370847403,0.06193748296884521,0.12889014784393255
9,9.0,0.5609720208329879,0.4390279791670121,0.4953318236861741,0.5046681763138259,0.5963932393581464,0.40360676064185363,0.5710007014456521,0.42899929855434793,0.5257222925043874,0.4742777074956126,0.6143631926544602,0.38563680734553984,0.02323775369348483,1.0,0.3303986522282884,-0.6309910649406847,-0.6489614304793134,-0.6432765626200588,0.4051126704153526,-0.02366200970426936,-0.6604086485073678,-0.41691520875323945,0.3494190690419168,-0.8192130599980939
