,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.6568173634879457,0.3431826365120543,0.5551236620840411,0.44487633791595893,0.8499145563370991,0.15008544366290089,0.66507993242234,0.33492006757766,0.5684904497949548,0.4315095502050452,0.3361598691440416,0.6638401308559584,-0.47404317379672495,0.10876630454753165,-0.1732313003170346,0.041388344112222114,0.0891378590489366,-0.8773123138168517,0.033239099485903464,-0.04879275721493988,-0.2036953131917328,-0.1530571449074802,0.05975481528697683,-0.0020803713616455227
1,1.0,0.9451025172291695,0.05489748277083051,0.3567249816206032,0.6432750183793968,0.5681559547536299,0.4318440452463701,0.6438879917565034,0.35611200824349665,0.1485872677915795,0.8514127322084205,0.5677672862896253,0.43223271371037475,0.4573828947732001,-0.16577997417931717,0.07798302761344024,0.1486227296856796,0.08436086310740677,-0.49438781275455923,0.9637303455290247,-0.007169845053889444,0.3436753993196628,0.5818558086138627,-0.2578134010648871,0.3658072426526529
2,2.0,1.0,0.0,0.9820541365751978,0.0179458634248022,0.5786704911885804,0.4213295088114196,0.6229117765278999,0.37708822347210014,0.6594238577429792,0.3405761422570208,0.7222954413746514,0.2777045586253486,0.11979739944350663,0.03258500210063893,0.008925420618982095,0.304263567132225,-0.15368457258983684,0.2571545369000695,0.5126105838423168,-0.3118430389688498,-0.06864673201868438,-0.08595603852159388,-0.1029384562796358,0.43820521127179407
3,3.0,0.8961091775821234,0.10389082241787662,0.6261334413478479,0.3738665586521521,0.34111373433793724,0.6588862656620628,0.2957708224068265,0.7042291775931735,0.36413660717407226,0.6358633928259277,0.7815507609334704,0.21844923906652958,-0.7607259630172699,0.5220221790494436,0.6566488250756404,-0.24616718448601385,-0.6021020146128763,-0.1601913916897794,0.8882483598768334,-0.03965329776058562,-0.2154621512720598,0.20838832558694442,-0.6548035339840995,-0.051790108533786974
4,4.0,1.0,0.0,0.0,1.0,0.41655984275098973,0.5834401572490102,0.49372531737188075,0.5062746826281193,0.5725260239229175,0.4274739760770825,0.2735841220014087,0.7264158779985913,-0.7519470390590292,0.3456304969770828,-0.228750250084789,-0.32353381536157155,0.2813613677659616,0.5982296505337568,-0.5068623947805893,0.263508544496845,0.29509155994933456,0.5138494083817603,-0.7597634375645337,-0.43602384352233425
5,5.0,0.7787387816729364,0.22126121832706358,0.133253669497855,0.866746330502145,0.3332435775534005,0.6667564224465995,0.33786527474454314,0.6621347252554568,0.496919500750719,0.503080499249281,0.45648354120851165,0.5435164587914884,-0.075952892825142,0.2938544556171165,-0.0027852786836325347,0.18102404893280835,0.006646559093402839,0.14509840215503844,-0.46189817102583874,-0.8095748208805134,0.08443031931419943,-0.026765482263779627,0.32672553283735867,0.29084813941806587
6,6.0,1.0,0.0,0.0,1.0,0.029706423106649005,0.9702935768933509,0.766054780302223,0.23394521969777704,0.3045115197014062,0.6954884802985938,0.4384346157910582,0.5615653842089419,-0.5213281488373905,-0.12973784115163456,-0.09873430578216637,-0.1930507148212392,0.9594296903291286,-0.3144740147553552,0.1079381770425608,0.2810520510762804,0.6315760092446479,-0.42057329904917534,-0.9907749587528285,0.6789338621846676
7,7.0,0.7405343397433053,0.2594656602566947,0.17471282795109722,0.8252871720489028,0.9760603587789816,0.023939641221018437,0.4594205056675396,0.5405794943324604,0.6722877112904405,0.3277122887095595,0.6330190571585569,0.3669809428414431,-0.0800647148445439,-0.45362120286706437,-0.008073799480303815,0.315449794720796,-0.08439017591416857,-0.215663053082338,1.0,0.4017971504894656,0.35772190526019754,-0.25563251602521314,0.414545637111624,-0.6662650180749631
8,8.0,0.8450671671555361,0.1549328328444639,0.17866707888947964,0.8213329211105204,0.5434544870893869,0.45654551291061307,0.13855021972525516,0.8614497802747448,0.40480698064249016,0.5951930193575099,0.8544953822302819,0.14550461776971813,-0.2134404229172821,0.4518133311972245,-0.42864609952420457,-0.10059951736201198,0.11166952583103144,0.35214884267187707,-0.27893537307679217,0.03833841177483345,0.334247500051174,0.5278845271741923,-0.5526053424205045,-0.4220984768488013
9,9.0,0.8019211748266641,0.19807882517333586,0.3622549473398636,0.6377450526601365,0.6362183681056579,0.3637816318943421,0.618907462861998,0.38109253713800195,0.2510669818398974,0.7489330181601026,0.3536004740398779,0.6463995259601221,0.4265957700294042,0.08059705843036266,0.8580187023860089,-0.120006667374924,0.5135632556545973,-0.37106594100538454,-0.22911254357989694,0.21640369136893026,0.5156515875066832,0.35182681874824945,0.470772627037983,-0.2775468630023228
10,10.0,0.7102375192852819,0.2897624807147181,0.20060262180792632,0.7993973781920737,0.3845682848458934,0.6154317151541067,0.7538261822829112,0.2461738177170888,0.6536453932026118,0.34635460679738816,0.7434923845634567,0.2565076154365433,0.35820274979801875,0.47772277174311106,-1.0,0.6916647981748595,0.15351474872546111,-0.424285674289618,0.1365777446967634,0.05373495034422385,0.14652744673907087,0.7032906427172416,-0.33336882893468134,-0.8125668530967824
11,11.0,0.6653168617008121,0.33468313829918794,0.6241924249810535,0.37580757501894646,0.3231960859632472,0.6768039140367528,0.6031491564165001,0.39685084358349987,0.26689299974463754,0.7331070002553625,0.8335211234977589,0.16647887650224114,0.3666733887808751,0.026393098444882173,0.3980302132726264,-0.5037033341819973,-0.4676973338155371,0.02192811713156439,-1.0,-0.500504586400856,-0.8676557528796486,0.0451983818462,-0.6047807218675645,0.3068138650417235
12,12.0,0.6364165124994932,0.36358348750050684,0.4611443411553134,0.5388556588446867,0.33603575816103215,0.6639642418389679,0.2160154894181872,0.7839845105818128,0.6529987718448802,0.3470012281551198,0.4521877230737324,0.5478122769262677,-0.48117541343151,0.19562722637963378,-0.13082884364954542,-0.09484439166105892,0.34806647852588013,0.026259128152716842,0.3632922796397902,-0.8243928103861035,-1.0,-0.7528584278315041,-0.6088430262258178,0.18039490355478005
13,13.0,0.5985439450561945,0.40145605494380554,0.4017143382992402,0.5982856617007598,0.7289517159656866,0.27104828403431336,0.0014214525501251574,0.9985785474498748,0.9998145172950512,0.0001854827049487806,0.6937928368054778,0.30620716319452224,-0.004170869428994229,0.21136022727272832,0.20302996326313402,-0.20843851638383537,-0.8951990922915813,0.25228313820383613,0.12343449327498247,0.1915907222461254,-0.3703524481514269,0.6275927189024084,0.34198167563272597,-0.3574083023772278
14,14.0,1.0,0.0,0.46669339722900177,0.5333066027709983,0.21640897006121262,0.7835910299387874,0.4395896989416571,0.5604103010583429,0.6099060252959294,0.3900939747040706,0.5249285956469694,0.47507140435303064,-0.42823668929867753,-0.33088373396238024,0.2862494582427832,0.5073857865488907,-0.2341096954591785,-0.5907381497798484,-0.847722317341856,0.15402880729419932,0.07894558552691862,-0.36973267182112,-0.9989168760276972,0.2621605940528121
15,15.0,0.9329451391361365,0.06705486086386347,0.45904948895883857,0.5409505110411614,0.8300193845316781,0.16998061546832188,0.5743253198427644,0.42567468015723564,0.21916498215502583,0.7808350178449741,0.7573276419561916,0.24267235804380838,-0.3708564346504784,-0.4126891930436153,-0.31245123983270656,-1.0,0.23516894299934726,-0.5937056388847425,-0.02041202188860473,-0.08031976994637256,-0.17214637304671332,0.1781185275030067,-0.3992183913860677,0.0844903827336192
16,16.0,0.5669089092412669,0.4330910907587331,0.42330909449273935,0.5766909055072607,0.5775727672361108,0.42242723276388916,0.9364620562585346,0.06353794374146537,0.25789815128648796,0.742101848713512,0.5468181375416057,0.4531818624583943,-0.40652870098913685,0.14520846980271515,-0.03150384628967832,-0.1916800068103193,0.35349062731675523,-0.16368784082655374,-0.15221338863665188,0.6014624084309779,-0.5215645617454512,-0.37908652404063387,0.7875508112309366,0.08220916954200255
17,17.0,0.627329257187376,0.372670742812624,0.40486414845837965,0.5951358515416203,1.0,0.0,0.30910738826357487,0.6908926117364251,0.0,1.0,0.002576383873154231,0.9974236161268457,-0.6771653851300706,-1.0,0.41325232168934006,-0.9655422708234468,0.47299450347310884,0.38637821142561707,0.9203235446156021,0.5029836448848259,0.19142646888144474,-0.09370229251351982,-0.3794541402108753,-0.47798151739304007
18,18.0,0.6482695452269891,0.3517304547730109,0.6787632893798721,0.32123671062012793,0.7973398675093122,0.20266013249068782,0.567618109801623,0.43238189019837703,0.1807526648116361,0.8192473351883639,0.6295041036959421,0.3704958963040579,0.3473086539701314,0.23731156935507058,-0.6781030654275139,0.27671767050397633,-0.09978460529094911,0.8029070334558998,-1.0,0.5381611909903062,0.35692798067668885,0.07742765140516529,0.7143791314770995,0.5703458832622904
19,19.0,0.6671907988956316,0.3328092011043684,1.0,0.0,0.32201429558751893,0.6779857044124811,0.8526547763918014,0.14734522360819857,0.3844545159981899,0.6155454840018101,0.19270264485124183,0.8072973551487581,0.6571157706370969,0.3839586302091027,-0.28403508242129766,-0.4051278650589519,-0.04043147644579303,-0.09940776987936228,-0.7540667338744714,-0.6900732385158841,0.49458099263008637,-0.23771818859196508,-0.02057543845958065,-0.1267302150612501
20,20.0,0.6107806169544407,0.38921938304555925,0.8657273603827405,0.13427263961725955,0.833703149952252,0.16629685004774797,0.6665307747110369,0.33346922528896306,0.8925243800788022,0.1074756199211978,0.4840909983116678,0.5159090016883322,0.9801915252345996,-0.04421872410000854,-0.40675298725641135,0.39072225221332646,-0.285563582051264,0.7590243794636309,-0.2880171448565865,-0.3202365222584921,-0.06116404706696346,-0.20567767170822768,-0.5199185368003443,-0.5180063438261622
21,21.0,0.9668661515304455,0.03313384846955447,0.6463147945180185,0.35368520548198146,0.8464078168127742,0.15359218318722578,0.6658093081411319,0.33419069185886807,0.6278923074619492,0.37210769253805076,0.025750149038313797,0.9742498509616861,0.5668621656938475,0.2801801023769511,0.06785345372698076,-0.04214200517760615,-0.024880837576026445,0.6961360077527371,-0.2699241436114733,0.4931584297954257,-0.2272160519314657,-0.09899697948734959,0.5244146942551345,-1.0
22,22.0,0.7409098804591027,0.25909011954089733,0.5121424392998581,0.48785756070014186,0.49706040380595534,0.5029395961940446,0.4965780924939694,0.5034219075060307,0.5959099954421291,0.4040900045578709,0.8986622015059879,0.10133779849401214,-0.4855941317975145,-0.7292199700685746,-1.0,-0.04329956839805835,1.0,0.41332532226284596,0.15192070269025038,-0.21779260370297546,-0.06341086431692881,-0.5803764063836521,-0.3437625320698826,0.3164906499700435
23,23.0,0.8085401140518735,0.19145988594812646,0.5879805262330223,0.4120194737669777,0.23935803280287576,0.7606419671971243,0.21508551540894383,0.7849144845910562,0.9340177231805358,0.06598227681946423,0.0,1.0,-0.43987330999392404,0.4247663505222781,-1.0,0.5043273068236175,-0.23912361510154376,-0.4836142332150354,0.8512625240222934,0.20342318318141814,0.5261919270363664,0.8015606036548785,-0.14457352986996452,0.6637146575801813
24,24.0,1.0,0.0,0.44460984248106905,0.555390157518931,0.12531122979630843,0.8746887702036916,0.7353529367156755,0.2646470632843245,0.6690821382896914,0.33091786171030857,0.5706861890450753,0.4293138109549247,-0.4316477478027023,0.16076285961095574,0.2158969451816701,0.2721152487101649,-0.9984227208923907,0.4674022345704168,1.0,-0.31093054687069577,0.20973842044059218,0.5022852039459076,0.16908745077307824,1.0
25,25.0,0.5297815599548104,0.47021844004518965,0.4093608738931405,0.5906391261068595,0.39930109590610785,0.6006989040938921,0.43843753306887484,0.5615624669311252,0.8559399877082399,0.14406001229176013,0.57361666877896,0.42638333122104,-0.0036769482264736014,0.22806728901123208,0.40852356561073766,-0.01952816522338413,0.3971773525018642,0.0555051803322821,-0.37142776243960807,-0.723531445908476,-0.4362934178773698,-0.07994314438060154,-0.6431772510626937,0.3155892288869524
26,26.0,0.6298052449641279,0.37019475503587207,0.4371030398965867,0.5628969601034133,0.4871219498129856,0.5128780501870144,0.1699470789043812,0.8300529210956188,0.2070915894544913,0.7929084105455086,0.4781996573835739,0.5218003426164262,-0.5097667837309826,0.7749137031725735,0.3937110370277394,1.0,-0.10969364334068053,-0.1224687368942526,-0.034394491616320695,-0.9981437761000413,0.6566570526576557,0.362008508204766,0.08934087972256742,0.2589244868833786
27,27.0,0.3587083883183463,0.6412916116816537,0.5894477923266223,0.41055220767337774,0.8391370151546653,0.16086298484533468,0.8611664518190498,0.13883354818095017,0.26447058891165,0.73552941108835,0.5682259362090261,0.43177406379097394,-0.24928720759523132,-0.277267139677559,0.1641769799244843,-0.01381079039543604,0.2797445841401398,-0.28964385861012476,-0.1410690432074919,0.37889242826536423,-0.17657622656114824,-0.6737195224608787,0.9952967702962959,-0.6058685077861514
28,28.0,0.13768939374792266,0.8623106062520773,0.027464446612150584,0.9725355533878495,0.28294892176540143,0.7170510782345986,0.15685603622159267,0.8431439637784073,0.43376729891977117,0.5662327010802288,0.32590738498348026,0.6740926150165197,0.06422383097706039,-0.5842479241781944,-0.6753717548362609,0.11787542180801878,-0.00644246584641683,0.29378174295598564,-0.0625825308702349,-0.21035982089037075,0.7482343742456155,-0.9545274947837914,-0.1857951376143149,0.10826622152375899
29,29.0,0.5147052101967546,0.48529478980324536,0.4452167101109007,0.5547832898890993,0.5208755441907214,0.47912445580927865,1.0,0.0,0.5117457522926814,0.4882542477073186,0.1981057608634047,0.8018942391365953,0.3800432349937821,0.7145738052798396,-0.31134754231109685,-0.4037556370520954,0.17212720950706126,0.22261933990853378,-0.24708636636662443,-0.096436432862051,0.38849934289527355,-0.13923813157914455,-0.0161410603468289,0.009436620612030185
30,30.0,0.8828509248845051,0.11714907511549488,0.645988241299952,0.354011758700048,0.29219217610903003,0.70780782389097,0.745953019859869,0.25404698014013105,0.3967610076103015,0.6032389923896986,0.26686913560422576,0.7331308643957742,0.9544496782665312,-0.005668543844266621,-0.7272470720396241,0.7078403289608941,-0.41467050455185006,0.3298105275469065,0.1267417579815256,0.10185857524256363,0.17946109407977473,0.10738549441095274,0.40455783192399436,0.6673307489129109
31,31.0,0.3297191862607639,0.6702808137392361,0.7984155525395411,0.2015844474604589,0.5749031887329404,0.42509681126705956,0.7249099030637213,0.2750900969362787,0.4588593761194033,0.5411406238805967,0.547293533177794,0.45270646682220606,0.9380454145775804,-0.3784002860517779,-0.11109423134215292,-0.1770198168887534,-0.16861060326003993,0.4149447499063914,-0.15912946329052183,0.06112855082062531,0.05546743227986597,-0.5252514621100257,0.5256119310559381,-0.21288323259589606
32,32.0,0.38990702229415636,0.6100929777058437,0.4691121730565793,0.5308878269434207,0.6952240200363594,0.3047759799636406,0.0,1.0,0.46821277253788995,0.53178722746211,0.2944134894118748,0.7055865105881252,-1.0,0.732737722724808,-0.6546598919454304,-0.11122874789735301,0.07796307314441298,0.26973085965667065,-0.28614850129176633,0.10403215154202564,-0.8262142712841761,0.6016769186679812,-0.16412828593234344,0.6340661464947553
33,33.0,0.3587931499261774,0.6412068500738226,0.7029785227319684,0.29702147726803163,0.7986603718751308,0.20133962812486916,0.5229907967540961,0.4770092032459039,0.3748943784322192,0.6251056215677808,0.5543438815793934,0.4456561184206066,-0.040603812584059665,0.06048703860118276,-0.5347502600756211,0.21210195501149895,0.5215961199654721,0.009234599115329912,0.4730276445782332,-0.8441453021684393,-0.1536186434281606,-0.8695803611615274,0.40433682060673987,0.26611424560426433
34,34.0,1.0,0.0,0.735776549099558,0.26422345090044197,0.9970914456558662,0.00290855434413384,0.8259216792219073,0.1740783207780927,0.7677975634644969,0.2322024365355031,0.5073334801434901,0.4926665198565099,0.0247199299273627,0.8127354874361399,0.01585547777691471,0.23947789574411718,-0.44047233396339447,0.5105946862675655,0.47605371250804474,0.44431993316481305,0.3729135089088452,-1.0,-0.3641463722576387,1.0
35,35.0,0.7869141209338673,0.21308587906613274,0.6031797625573887,0.3968202374426113,0.6717655739509774,0.32823442604902264,0.29604144953312816,0.7039585504668718,0.8775053092503321,0.1224946907496679,0.16343340288595432,0.8365665971140457,-0.6047963136686434,-0.10035380907614215,-0.34310729882460206,-0.5566413151446523,-0.4584298208847845,-0.013701709895821227,-0.10926975595789076,-0.3977129238473611,0.5802590125443895,0.7216844548174169,0.17401640799208715,-0.310649176967261
36,36.0,0.8095431806801735,0.1904568193198265,0.6309926719806712,0.3690073280193288,0.0,1.0,0.4197786022192924,0.5802213977807076,0.2880264830187779,0.711973516981222,0.2278093539010993,0.7721906460989008,-0.7624140050937572,-0.5016635133490559,0.17779939400786524,0.3402785429772101,0.43835907629651816,-0.1089233197675844,0.1860697544363565,0.012365559762202197,0.06010012985598366,-0.4184973280371234,0.20416264090827446,-0.30631903490199847
37,37.0,0.9709803024767963,0.029019697523203658,0.447396588717626,0.552603411282374,0.32101001631571,0.67898998368429,0.9453233235407759,0.05467667645922414,0.5516263041990107,0.4483736958009893,0.0,1.0,-0.39082876443175685,0.4032856647132797,-0.01902275165357857,-0.15786520854065222,-0.007820310463853668,0.9713609367300018,-0.1379049873337626,-0.3700229390178569,-0.4486051004291058,0.2685788248609767,0.6937160262035611,-0.6277222520031934
38,38.0,0.8060693199452672,0.1939306800547328,0.45530932560014425,0.5446906743998557,0.3705240567216034,0.6294759432783966,0.6133779056163133,0.38662209438368667,0.6135630944927578,0.3864369055072422,0.4836082923799216,0.5163917076200784,0.06660502465791929,0.18294830523616296,-0.5778150757894062,0.6653980773736338,0.15445522720586308,0.1062743122719614,0.17825448385740306,0.3377518629338586,0.03292245883507112,0.9642943569993218,0.6960382196229493,-0.37261620153055003
39,39.0,0.782865236874473,0.21713476312552704,0.0,1.0,0.8353459182181318,0.16465408178186824,0.41286916475947455,0.5871308352405255,0.6687516782125836,0.33124832178741637,0.9441850459021448,0.055814954097855196,-0.5635862297947775,-0.23809480419808837,-0.02627490437383756,0.3490168077656514,-0.3768880902914492,-0.2237319113771101,0.17228308469257528,0.10775240528437459,-0.5117912203446583,-0.325290324770179,0.0393888551259792,-0.7168528442991912
40,40.0,0.7313111163951057,0.2686888836048943,0.6150853580338902,0.3849146419661098,0.04795743953870574,0.9520425604612943,0.7594365995270502,0.24056340047294977,0.33520885449454313,0.6647911455054569,0.020466292238983552,0.9795337077610164,-0.4109945509944575,-0.31948680050026845,0.055697796662917944,-0.03971628347821643,0.14389066668351763,0.11347430762420137,-0.3381436033739616,-0.61045057374057,0.08965888137048905,0.2460603391640588,-0.6331074317268623,-0.20492996114579387
41,41.0,0.28910886824405624,0.7108911317559438,0.4698124016280735,0.5301875983719265,0.5953611432561461,0.4046388567438539,0.5526943960118302,0.44730560398816976,0.3361068568353532,0.6638931431646469,0.6803051032051213,0.3196948967948787,-0.8010047774199135,0.07689594364286706,0.8509735079341803,0.11995031022962051,0.6462423481361498,-0.933981592727708,-0.43646179678387964,0.09824284584765434,0.5322626209128682,0.14633245635683287,0.4659340387820588,-0.01335305854882099
42,42.0,0.6433066818477629,0.35669331815223715,0.5219394231194969,0.4780605768805031,0.2921010451440521,0.7078989548559479,0.5970172828439549,0.40298271715604506,0.18888642327478655,0.8111135767252134,0.7353129486832031,0.26468705131679693,0.21847408543586114,-0.054785512655635984,1.0,0.2707481488203199,0.234132559444107,-0.7203335897644645,0.2619937809169776,-0.2253905959097937,-0.40228303415206373,-0.6680040593333896,-0.1967657961443563,0.3172974172521007
43,43.0,0.5986637835297576,0.4013362164702424,0.03740470655200506,0.9625952934479949,0.8239120439567119,0.17608795604328809,0.6039555407041761,0.3960444592958239,0.6001190117019195,0.3998809882980805,0.23462381269516402,0.7653761873048359,0.5073623107656781,-0.016655538740032543,-0.28563800865698824,-0.27903763025977685,-0.027154409615389976,0.6798722058717773,-0.04477000276094587,-0.40332232689425157,-0.20203667036475337,0.15415098842859998,-0.278543226244771,0.319372313258568
44,44.0,0.8001454898424093,0.1998545101575907,0.6434308985269274,0.35656910147307264,0.09173169857337782,0.9082683014266222,0.90674949908776,0.09325050091223996,0.5371396211109681,0.46286037888903186,0.6811811860992274,0.3188188139007726,-0.07741481840778346,0.27561561800499884,0.3564963557699773,-0.1247886658026247,-0.08464347838967945,0.6839345914219005,-0.04816509767803118,-0.2799386598184653,0.2715345275343286,-0.8855833854184343,0.41576656972884923,1.0
45,45.0,0.87515017167924,0.12484982832075997,0.6264196207608506,0.37358037923914944,0.5425903693913431,0.4574096306086569,0.6795687073535466,0.3204312926464534,0.44796174010247247,0.5520382598975275,0.5088128640246734,0.4911871359753266,-0.005815873792243815,-0.022987178932583462,0.49345481006918757,-0.10522387077263144,0.5245648167857833,0.06816997292125478,-0.10782260444640614,0.8629447298705748,-0.06342184344478574,0.2541156924914578,-0.7877991230238217,0.7651750000939544
46,46.0,1.0,0.0,0.8357990938015281,0.16420090619847194,0.046146993058760355,0.9538530069412396,0.6917596568475921,0.3082403431524079,0.6076988381072275,0.39230116189277253,0.15279709890346044,0.8472029010965396,-0.17368578761035444,0.2792416809323836,-0.008809047618769786,0.5740686646275055,-0.2026330680209515,-0.15337027845353537,-0.37322133912491356,0.405883872967609,-0.5591821957939589,0.10559286286351346,0.04597122380126376,-0.5120393108365995
