,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.829490587460072,0.17050941253992802,0.7999566969448424,0.2000433030551576,0.41908735008314135,0.5809126499168586,0.3427195661755982,0.6572804338244018,0.4052461247711073,0.5947538752288928,0.011452463825133818,0.9885475361748661,0.18072517976717023,-1.0,-0.3827518501135676,-0.38391913081966067,-0.07165527041324928,0.8738451918946919,0.35605435243587813,0.03660839632407599,-0.1625741056050116,0.5402545843870846,0.10812498053792229,-0.6484303084522564
1,1.0,0.600412775270058,0.399587224729942,0.2912584568110927,0.7087415431889073,0.4751957587966809,0.5248042412033191,0.5187263246454594,0.4812736753545406,0.4923596029135056,0.5076403970864944,0.8772736141759709,0.12272638582402906,-0.7889366331882804,0.25425955062410394,0.5886701001701272,0.5230762177683983,0.7023134666112292,-0.6695104052428632,-0.16688595445934298,-0.23353924383474553,0.2580865998106582,-0.11415121252166553,-0.4450433891307021,-0.2535244601422713
2,2.0,0.8149027537571926,0.18509724624280743,0.5355298125097021,0.4644701874902979,0.6077863739749843,0.39221362602501575,0.31290271883039367,0.6870972811696063,0.6368837952781786,0.3631162047218214,0.32207181058564804,0.677928189414352,0.3714803039974806,-0.3412846116585632,1.0,0.10473620265818971,0.21152120105910543,-0.08806097151196801,0.7951372581893853,-0.28807095532561977,0.49127666168291884,0.08534443532116275,-0.7873391715768967,-0.3451882638274121
3,3.0,1.0,0.0,0.7025868422830446,0.2974131577169554,0.3794239581453287,0.6205760418546713,0.48361057788924156,0.5163894221107584,0.5566144451068848,0.44338555489311515,0.6717566489841528,0.32824335101584723,-0.2924188892494188,0.2140213083445774,-0.21067737216082094,0.19099872026955958,0.12854819812851376,-0.26738588112113326,0.23715861795542553,-0.06184578041093466,-0.2504988049181197,-0.019004042412878057,-0.2090609383009977,1.0
4,4.0,0.6602843897182594,0.3397156102817406,0.2464572076068507,0.7535427923931493,0.7209174232353226,0.2790825767646774,0.0,1.0,0.24654446678468628,0.7534555332153137,0.9517798135058981,0.04822018649410187,0.7042229710868071,0.029411067747579935,-0.10593737096414615,0.39619183541618513,-0.46402376940978196,0.3332168338691831,0.2368791497167088,-0.21817868863844495,-0.6087680610003507,-0.3110326006137031,-0.2843821491450996,0.634348223469575
5,5.0,0.26650345314936963,0.7334965468506304,0.17112378093153946,0.8288762190684605,0.3390283317895296,0.6609716682104704,0.5595894780191429,0.44041052198085706,0.46781817937212683,0.5321818206278732,0.6105465755179985,0.3894534244820015,-0.09456219562791886,0.626594658064984,-0.12334615804486417,-0.06581553565830378,0.6275247439549831,0.028396131372298315,-0.2699847708927025,-0.05451771226794719,-0.38475807049919486,0.3097973389905086,-0.4602029308141854,-0.3239395332228185
6,6.0,0.6179805394917761,0.3820194605082239,0.6321891273961182,0.3678108726038818,0.36492548890783005,0.63507451109217,0.35584921374021694,0.6441507862597831,0.7045153113610952,0.29548468863890476,0.27456682899584317,0.7254331710041568,-1.0,0.20554414132823834,0.6650531379674864,0.2640425892902421,-0.005257536399411796,-0.2413803479578062,0.17954826221032832,-0.3990446639564884,0.6072422302768782,0.5356775433380281,0.16072698068436006,0.03601707590452605
7,7.0,0.9786348153407851,0.021365184659214886,0.8438447161830331,0.15615528381696686,0.7142406112295744,0.2857593887704256,0.6322095587703367,0.3677904412296633,0.5657021043535897,0.4342978956464103,0.9176785852336814,0.0823214147663186,-0.769201915173084,-0.9345802553820852,-0.43516514867990685,0.04194808980120328,-0.5874245000539152,0.2809915181710135,-0.4829358713344923,-0.7306455328229916,-0.5707587868563596,-0.19655517852261514,0.4701023146030385,0.19805428855548185
8,8.0,1.0,0.0,0.5865243016908843,0.4134756983091157,0.14443012288794094,0.855569877112059,0.3118717919699656,0.6881282080300344,0.4192244870388906,0.5807755129611094,0.5327243084050604,0.46727569159493965,-0.20612744680100975,0.09405772164965688,0.6221261755237202,0.6129622105381346,0.1444737180629903,0.15778198083797468,0.7362645768453373,-0.6232055949949525,-0.2675302836164605,0.12936920837141375,-0.6421313559032652,-0.7774697046384276
9,9.0,0.7551502969555115,0.2448497030444885,0.474005596208253,0.525994403791747,0.47122231345716764,0.5287776865428324,0.47321514238940726,0.5267848576105927,0.7290803567604576,0.27091964323954243,0.02426412971439107,0.9757358702856089,0.04911536918476866,0.342755809376681,0.7313191676756561,0.371348368665465,0.34401277089371607,-0.815101879182421,-1.0,0.10503625474907156,1.0,-0.2211968396259583,0.5626981680894886,0.4500984090446822
