,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,1.0,0.0,0.5982613580790269,0.4017386419209731,0.0,1.0,0.6829818205020743,0.31701817949792566,0.30925928570033956,0.6907407142996604,0.711026464966154,0.28897353503384604,0.4616797020527573,-0.13165448650672862,-0.4404782356854678,-0.1025219424383396,-0.2968121835025275,0.7344875637017385,0.09857847385339406,-0.14384976821676018,0.42931241762132494,0.004849614968466932,-0.01513951654871888,0.021630132900901863
1,1.0,0.6961032523709869,0.3038967476290131,0.5915293451116235,0.4084706548883765,0.3699286706541737,0.6300713293458263,0.7704448147527838,0.2295551852472162,0.3612980702641775,0.6387019297358225,0.6283985736188045,0.37160142638119553,0.4084847877130335,-0.34631328631349995,0.1297929311378877,0.5262825983095509,0.011322713418371013,-0.1370168715766645,0.6296988003421468,-0.21201062628371986,0.250670396145177,-0.44640237734734445,0.11775638265275927,-0.45835246834520743
2,2.0,0.5560164480641058,0.4439835519358942,0.6476762823770804,0.3523237176229196,0.507164536958532,0.49283546304146797,0.6733736768712342,0.3266263231287658,0.91392503111317,0.08607496888682997,0.5629981190938632,0.4370018809061368,-0.15311449769951677,-0.25206171033326286,-0.06306393409637676,-0.16481798417064272,-0.13281485215309302,0.21374404920520368,0.707408560362298,-0.012589396245522994,-0.09111251826550236,0.5949096670832499,-0.2197665146587126,0.6922987353965304
3,3.0,0.6228609078236668,0.37713909217633323,0.5730925947144977,0.4269074052855023,1.0,0.0,0.49074025695825313,0.5092597430417469,0.5908665643669945,0.4091334356330055,0.7868905095044776,0.2131094904955224,0.9776390178690985,-0.6355139439724176,-0.4116676595661931,-0.531727213916958,-0.10906063860282046,0.342313825849035,0.4640320281448213,-1.0,0.27519805253289314,0.29476887709897776,0.09422198368254812,-0.20083766831540056
4,4.0,0.821612438695156,0.178387561304844,0.27353360613617395,0.726466393863826,0.5130345848454131,0.4869654151545869,0.37016990569474795,0.629830094305252,0.20109413433422424,0.7989058656657757,0.6789032214388862,0.32109677856111385,0.6015099780592048,0.30244004454442547,-0.4353861871824807,-0.4536984419987343,-0.6086833858874084,-0.610915314985573,-0.0728754753856138,-0.023837052652813624,0.26472737221660103,0.3307298005141646,0.07896243962603401,0.1271837741385149
5,5.0,0.8170003866407313,0.18299961335926873,0.5785904850747767,0.42140951492522327,0.755887841530585,0.24411215846941503,0.5069856172076141,0.49301438279238585,0.39757244551885673,0.6024275544811433,0.6634190531605312,0.3365809468394688,-0.3558229157700353,-0.39719655203362797,-1.0,-0.01635025015872713,0.48511356339404144,-0.2560368335723413,0.06869162407728763,0.8512529108834744,-0.1312013235806439,0.08021086168256426,0.266328766355753,-0.23633826287212564
6,6.0,1.0,0.0,0.360087068732601,0.639912931267399,0.0,1.0,0.5153773563264711,0.4846226436735289,0.8759539737746835,0.12404602622531646,0.6991039551079249,0.3008960448920751,0.949204722945302,0.5179613867068242,-0.020007876985231127,-0.7459494868423792,-0.9275730126231326,0.4427243643125335,-0.6915168357361245,-0.5249461147420896,-0.8041035139330308,-0.9963754924354749,-0.204538760537504,0.20678039092989908
7,7.0,0.5602945394209361,0.4397054605790639,0.4959268749729337,0.5040731250270662,0.5319133712925639,0.4680866287074361,1.0,0.0,0.5206289194181098,0.47937108058189015,0.5802638986264962,0.4197361013735038,0.47491100844498757,-0.23464429097938258,0.6762029677984045,-0.3916645582773976,-0.5368028106508779,-0.07531580624304149,-1.0,-0.21339696452367948,-0.9258046865199732,-0.5795480934579073,0.2814482634755095,-0.009222906816918449
8,8.0,0.44112335837192573,0.5588766416280743,0.030940646297630492,0.9690593537023695,0.28887809084128685,0.7111219091587131,0.4703618929359448,0.5296381070640552,0.6311367563749003,0.3688632436250997,0.4898025605634737,0.5101974394365263,-0.1613834644295578,0.9995181235659387,0.23113467548385214,0.7233562914203977,0.2586368402551947,0.7300082844114067,0.11051612547003009,-0.23034902477290048,-0.21891990030314804,-0.32112537082798875,-0.09880512565231714,0.22209874691056497
9,9.0,0.7424760054301432,0.25752399456985675,0.6846697261670573,0.31533027383294265,0.686459262932664,0.313540737067336,0.8392648574820443,0.16073514251795573,0.2838796293125637,0.7161203706874363,0.9370369162925734,0.06296308370742665,-0.2892509415104507,-0.09087509218339097,-0.6405344677949085,-1.0,0.7815059271634857,-0.29101966466335116,0.36185234634481644,0.4048080705013048,0.3504925483351853,0.8591727709133693,-0.7764432666934997,0.530323618240089
10,10.0,0.6280184792690726,0.3719815207309274,0.5204913442569248,0.4795086557430752,0.35361754831529757,0.6463824516847024,0.5132483621535937,0.4867516378464063,0.6924880351477823,0.30751196485221766,0.45163843717316726,0.5483615628268328,0.3650930789328254,0.424348138385725,-0.45332333727558555,0.04733632998267922,0.292008891215138,0.008890890405809877,-0.08729101267994313,-0.9500524086169563,-0.2938419105579316,-0.19850245719349405,-0.0908486819964128,-0.7868881746538321
11,11.0,0.5962692366724134,0.4037307633275866,0.6473740153811747,0.3526259846188253,0.04270606608317107,0.9572939339168289,0.21166627807066973,0.7883337219293303,0.33708793834813366,0.6629120616518663,0.35451309584350355,0.6454869041564965,0.5314683793355534,-0.9934845093554068,0.08334054925207443,0.005907485283459465,-0.7296595410602496,-0.028536280436781285,-0.6741793622033727,0.14289600729716184,-0.007380137934238229,-0.2612804040560504,0.0797068925158724,-0.16032912037017566
