,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.8078112109168201,0.19218878908317993,0.3573071304604644,0.6426928695395355,0.7168100817082244,0.28318991829177564,0.5277623790289854,0.4722376209710146,0.550309814781266,0.44969018521873405,0.2813654060248959,0.7186345939751041,-0.19311754664324168,-0.125441186849917,-0.47095440433291236,-1.0,-1.0,0.002152100625373993,-0.083632779877835,0.7028043772516493,-0.5883435867027812,-0.44895905110703843,0.09624467095982299,-0.2238937882047817
1,1.0,1.0,0.0,0.44617549551785585,0.5538245044821442,0.5488453424182052,0.45115465758179485,0.0,1.0,0.7673768965425317,0.23262310345746828,0.5244597525159648,0.47554024748403523,0.08925090135123814,0.13920602880257024,0.31538373957535637,-0.02395755612879078,0.04271174441366334,0.0002750523368688033,-0.32713730320080925,0.4080918556068475,-0.02271434084275566,0.4443497967271033,-0.485940330283464,0.21404039174009895
2,2.0,0.4455606852686129,0.5544393147313871,0.8052098756299677,0.1947901243700323,0.4862970596242895,0.5137029403757105,0.5155960241822047,0.48440397581779526,0.6061881642823493,0.39381183571765066,0.24057784285120976,0.7594221571487902,-0.6342099514678605,-0.5848345569979154,-0.08914727152540831,-0.20038943253120167,0.3193961623197983,1.0,-0.1762228221195544,0.1587614256589127,0.34653310471673837,-0.0387712957135433,0.1072470923804044,-0.1168857371244563
3,3.0,0.7888612324026956,0.21113876759730443,0.878988159794452,0.121011840205548,0.20114372653221602,0.798856273467784,0.7996049868083925,0.20039501319160746,0.3794023203388525,0.6205976796611474,0.18144274522313542,0.8185572547768646,1.0,-0.8631478602376689,1.0,-0.20341717420586897,-0.8260992222727214,-1.0,0.11968447257270735,0.21595066087512477,0.7092310838113562,0.7833315862001905,-0.4021209531627683,-0.3088184946809739
4,4.0,0.9899052381001793,0.010094761899820726,0.5380102081958333,0.46198979180416666,0.23775268175617342,0.7622473182438265,0.29847315012494247,0.7015268498750575,0.38808908951491916,0.6119109104850808,0.0,1.0,1.0,0.24350214273611978,0.7792896412119346,-0.057535665271966255,-0.39612907935375286,-0.1582592633453566,0.34046471543181034,-1.0,-0.4495399846117227,0.26361515030199467,0.3889786421611289,0.39035636988109623
5,5.0,0.8073579112380961,0.19264208876190392,0.40316009684696835,0.5968399031530316,0.32194401421934943,0.6780559857806505,0.7023990526562826,0.29760094734371745,0.37986400753768634,0.6201359924623137,0.5355957626404874,0.46440423735951264,0.48540913666752156,-0.44468774227310764,-0.43859457753465825,-1.0,-0.46522069515676484,0.2866763493707384,0.577612790565749,0.39088835036350583,0.571516054359552,-0.7664490349544026,0.07845242512646938,0.6258152144112347
6,6.0,0.8806108187719888,0.11938918122801123,0.4038729079392381,0.596127092060762,0.7631279085375728,0.23687209146242716,0.6872041060757865,0.3127958939242135,0.40554331150954537,0.5944566884904546,0.6120084715940012,0.3879915284059988,-0.7984638745318066,0.18836388221627623,0.380404739747144,-0.41517818696021447,0.36178016954215425,0.27058505315463194,-0.3279845972390791,-0.46959913266653946,0.27806392988748624,0.42541758400705487,-0.19987110220711163,-0.5546935994028217
7,7.0,0.6807352085513741,0.31926479144862585,0.5384877527666552,0.46151224723334483,0.5224019826727268,0.47759801732727325,0.5957747204572708,0.40422527954272924,0.6621956025113643,0.33780439748863567,0.3768012721590779,0.6231987278409221,-0.9692062848181192,0.83993394788931,-0.0917581241647577,0.39898442861436356,-0.23741478488278706,0.35760246978743265,0.2472855491055672,0.6359863019631209,0.19339670971070994,-0.3685104633806089,-0.5669197923874064,0.12047457490564388
8,8.0,0.5910872025185874,0.4089127974814126,0.5222998647614382,0.4777001352385618,0.8473377970473592,0.15266220295264077,0.5413979730279721,0.4586020269720279,0.4576214812103418,0.5423785187896581,0.4063560792731112,0.5936439207268889,0.0034136665178561014,-0.3435925340328318,-0.7198847060964074,0.9676162399212767,0.33415772137796257,-0.13136598778732086,-0.38754812854742976,0.39157753735973455,-0.47879616454034746,-0.3360768108065909,-0.5723427645759491,0.15211771583399641
9,9.0,0.7221751651141606,0.2778248348858394,0.32289833505453547,0.6771016649454645,0.5125618097523218,0.4874381902476782,0.3479087530820463,0.6520912469179537,0.7387802071000488,0.26121979289995123,0.6001728393661769,0.39982716063382306,-1.0,0.923521003637504,-0.2503324241790217,-0.07493196818500342,-0.42825772010835683,0.09992202631358199,-1.0,-0.3520982823788575,0.38121641708927057,-0.04833024586726205,-0.18809350064295882,-0.6107994421708458
10,10.0,0.8810976077699735,0.11890239223002652,1.0,0.0,0.7377983863163138,0.2622016136836862,0.34134155583628145,0.6586584441637185,0.414503515331306,0.585496484668694,0.566079599213739,0.43392040078626104,0.01659374072858807,0.04172357102604157,-0.6768548716473862,-0.7197904476976322,-0.44464021043785656,0.9536693931724357,0.4269570616102517,-0.8550672317138249,0.03825253121106253,0.682579855727084,-0.371506393916673,0.2633603263297857
11,11.0,0.7120733964507436,0.28792660354925637,0.45503522401627206,0.544964775983728,0.18008877092717857,0.8199112290728214,0.3976922587069728,0.6023077412930272,0.15921369644934602,0.840786303550654,0.27408130353375615,0.7259186964662439,0.4578099546682396,-0.027386731183178345,-0.24729352268695992,0.028693135966193255,0.41474060907711074,-0.06924043924314009,0.4859060636007487,0.4796883397317969,-0.2493346744916302,0.0638587597571554,0.6417842085836233,-0.0297379272528848
12,12.0,0.8861781043624083,0.11382189563759171,0.5901123533357797,0.4098876466642203,0.41110091121585085,0.5888990887841492,1.0,0.0,0.40381220559114017,0.5961877944088598,0.7949544450481753,0.20504555495182475,-0.6985728366933907,0.032092050280775,0.41477530132568724,0.09611738708754419,-0.016058930942316547,-0.8472958753166397,1.0,0.05855088842049731,0.04001196313546231,-0.6374956834509058,-0.08310444525667234,-0.2915391546679558
