,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.7722327411169001,0.2277672588830999,0.4185469675270319,0.5814530324729681,0.7845472966432855,0.21545270335671451,0.38901523179286157,0.6109847682071384,0.32677347964126624,0.6732265203587338,0.5740246872500163,0.4259753127499837,-0.49086509943148254,0.7042992090130661,0.2581789869208528,-0.0570536875961604,0.08534376580454202,0.14296656987625384,-0.33995269249327276,0.03565011775013831,-0.05924249993512308,0.16114992930788885,0.7696641662821182,0.4843829921913268
1,1.0,0.6157997346096772,0.3842002653903228,0.6819001134763623,0.31809988652363774,0.8951867640782414,0.10481323592175862,0.4122297564837004,0.5877702435162996,0.7286564112418803,0.2713435887581197,0.6292741624855902,0.3707258375144098,-0.47224241437061737,-0.4465280914228258,-0.028219025743338382,-0.5904577967454405,-0.2715410480365703,-0.5007720389071194,1.0,0.18795873183482648,0.24983687896242848,-0.3764058703917372,0.12054512367061,0.36871990255736053
2,2.0,0.3688421755594919,0.631157824440508,0.695242527005817,0.304757472994183,0.31785518895726594,0.6821448110427341,0.5317545874395673,0.4682454125604327,0.7020958796200578,0.2979041203799422,0.5648807240725185,0.43511927592748145,0.9141579822143502,-0.3203777831068874,0.061434006240786716,0.6756747843547559,0.19459960887033081,-0.22931461703425282,0.3609536868977867,-0.34221375679889954,0.3629151835806082,-0.21254407973677905,0.07076726746643212,0.4141886584934832
3,3.0,0.42718655335539674,0.5728134466446033,0.8040766194244429,0.19592338057555714,0.7807360338101363,0.21926396618986366,0.884599604334917,0.11540039566508298,0.5678681794997978,0.43213182050020216,0.37580475836319116,0.6241952416368088,0.17126442451600946,0.568139556598448,0.22612326760204507,0.21726272433349889,-0.11963016514334657,0.6682898459167247,-0.48783356847552717,-0.07987794236375836,0.39586465503559676,0.07163560593317513,0.40740334392107647,-0.2698557404937256
4,4.0,1.0,0.0,0.3308518042668032,0.6691481957331968,0.11743489195904244,0.8825651080409576,0.14269962534655417,0.8573003746534458,0.0,1.0,0.44247457945301877,0.5575254205469813,-0.07592897042190279,0.983562741432643,-0.31734832739326885,-0.4461572451495074,0.06763141195912842,0.2124912956856048,0.2647762787031748,-0.1650813766579139,0.02772643306863799,-0.05582812657739597,0.3084402262024193,-0.16020966568664097
5,5.0,0.631720589049164,0.36827941095083605,0.0,1.0,0.3067101683492115,0.6932898316507885,0.5475502122547999,0.45244978774520006,0.5193233136547025,0.4806766863452975,0.5696924386689078,0.43030756133109216,-0.10684459112887337,0.061471255745437915,0.3486032636620029,-0.9463345914111386,-0.6372236798078016,0.4901490745786301,0.37373211077993496,-0.3175316262074681,0.05597300915777883,0.21204035655419423,-0.33425566936841283,-0.2594713688897098
6,6.0,0.6876356022512182,0.3123643977487818,0.47606577062023503,0.523934229379765,0.422218306801261,0.577781693198739,0.26521146116304367,0.7347885388369564,0.17944866274868265,0.8205513372513173,0.5292386579756506,0.4707613420243494,0.29706172100341266,-0.6908049799858776,0.3899028987086243,0.2228289356396275,-0.24543720004918534,-0.16149368133057834,-0.2805498837009033,-0.5683147297240974,-0.4914348348187747,-0.06729525515768159,0.35437123061179854,1.0
7,7.0,0.5806118832972516,0.41938811670274845,0.3859995741582646,0.6140004258417354,0.7289017557983053,0.2710982442016947,0.23550345689283037,0.7644965431071696,0.30058626444233205,0.699413735557668,0.8343448526417225,0.16565514735827747,0.2826489502137802,-0.6320613343070024,-0.8474646422331671,0.4757897513218355,0.2790820322867007,-0.3672941860103902,-0.4457691233817233,-0.01413181738160987,-0.01259114611069938,-0.955833790341681,-0.15144132675901442,0.500477125967236
8,8.0,0.9546747419241982,0.04532525807580179,1.0,0.0,0.46408155028819986,0.5359184497118001,0.9068565929927588,0.09314340700724122,0.2225244035998704,0.7774755964001296,0.619897969688049,0.380102030311951,-0.525450492309358,0.004690286245874165,0.5665720242798356,-0.1132440252134339,-0.6099079111554042,1.0,-0.4806771526478372,-0.07984950186928803,0.5910808688273136,0.18571135663748442,0.04605745703407998,-0.47753717379541305
9,9.0,0.9223476666717658,0.07765233332823418,1.0,0.0,0.6839716133949836,0.3160283866050164,0.37931551862687973,0.6206844813731203,0.6026204393226425,0.39737956067735747,0.6311643012220365,0.3688356987779635,0.18261113915847874,-0.055904915786225994,0.07097698682364298,-0.2547009584194988,-0.5828480996261842,-0.33102520958568593,-0.7699904415821923,0.03900717623592722,0.007884178167324583,0.11807355620541068,-0.18744745230209459,1.0
