,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.4370693885548672,0.5629306114451328,0.40971116414137443,0.5902888358586256,0.7809061853249692,0.21909381467503075,0.01573037805138877,0.9842696219486112,0.7686151691994023,0.23138483080059769,0.06286066004037905,0.937139339959621,0.3096092164496669,-0.5268173295929486,-0.9603929280709582,-0.6195757287288022,-0.6376852102948607,-0.7195634792559178,0.043791689131200684,0.3328224528859356,-0.8521939445267772,-0.5215970564711145,0.3978546849625364,-0.4829129381794839
1,1.0,0.21597736298261416,0.7840226370173858,0.7878064155758394,0.2121935844241606,0.5563712811746526,0.4436287188253474,0.6859245426827418,0.31407545731725817,0.29670624142100865,0.7032937585789913,0.5484433603238554,0.45155663967614457,-0.6907246839365813,0.4747877482078362,0.937164549307758,-0.4009899012007163,0.26970006400229285,0.6542916776315129,-0.4627969159728236,0.9019580115596557,-0.8852743367067011,0.3903779519632731,-0.05903790252542085,-0.1624570017543303
2,2.0,0.2665371639670824,0.7334628360329176,0.871011002892128,0.12898899710787204,0.9237100320029809,0.07628996799701915,0.2728766456415379,0.7271233543584621,0.37061427015394743,0.6293857298460526,0.8299424013653772,0.17005759863462278,-0.9303825521289935,0.6952034921952375,0.1993616080104157,0.575400903975088,-0.4867875349462094,-0.616509985256166,-0.2872873919326884,-0.12375213901966542,-0.5004494701454583,0.8093497906999234,-0.7299802448885802,0.854804036147063
3,3.0,0.5818057453095299,0.4181942546904701,0.2343455748439709,0.7656544251560291,0.5524131306360002,0.44758686936399983,0.588756028579387,0.411243971420613,0.4293583683288218,0.5706416316711782,0.7310991409967327,0.2689008590032673,0.23943053653850233,0.6620284052781962,-0.016728766911302317,-0.583052334991389,-0.6757746830633338,-0.8997067990831138,-0.6369737051318782,0.7948719949687302,0.5204030880650334,0.28271310032729957,0.9291740014190697,-0.1575947639834403
4,4.0,0.7734269246508128,0.22657307534918725,0.3950426613236864,0.6049573386763136,0.20927709465274014,0.7907229053472599,0.19030761640028926,0.8096923835997107,0.1465282291579878,0.8534717708420122,0.6059797737620446,0.3940202262379554,-0.4514998514605084,-0.647129345984609,-0.15585455270234272,-0.7530337215524205,0.778032649203857,-0.9207997037723887,-0.9634872831494568,-0.6449975617989783,0.5944645116468077,-0.28191615289668803,0.11874007365162687,0.809590143149999
5,5.0,0.16404220330283115,0.8359577966971689,0.7349809287025852,0.26501907129741475,0.8758594568283176,0.12414054317168244,0.14633069818003575,0.8536693018199643,0.5074044605100588,0.49259553948994117,0.0002779256018442533,0.9997220743981557,-0.5343334983825483,0.9576956660386655,0.5470358922787326,-0.33128949377315386,0.8296636172220992,-0.43247347062369323,0.8583801213100115,0.14228532007061645,0.45632446059425735,0.7163176105503708,0.09697244948801798,-0.002781165418270337
6,6.0,0.5849332178285824,0.41506678217141757,0.11318023503176411,0.8868197649682359,0.913331882977218,0.08666811702278199,0.156307179233922,0.843692820766078,0.4353827391436106,0.5646172608563894,0.3978172060869778,0.6021827939130222,-0.4195212954518024,0.5172019075448733,0.43845771011125145,0.8869349398855777,-0.7277488436898671,-0.7028684411820676,0.5349666702385338,0.5563786006901599,0.051940579268449305,-0.6009508164974531,-0.6552206013248776,-0.42824914448783713
7,7.0,0.06230673713385404,0.937693262866146,0.42641801889399433,0.5735819811060057,0.1886061470479362,0.8113938529520638,0.09097758139100542,0.9090224186089946,0.6569623254887867,0.34303767451121325,0.6768883449222868,0.3231116550777132,0.16239411477885723,-0.4090752424994395,0.23879513557933163,0.5605209055064249,-0.15701912218184044,-0.6901507538577158,-0.4222329089792567,-0.599350263759765,-0.9583745104824772,0.14811472396668868,0.8730245681926805,-0.12494272642845039
8,8.0,0.7251933547366972,0.2748066452633028,0.4151259962145828,0.5848740037854172,0.03693171176588661,0.9630682882341134,0.31061571983844083,0.6893842801615592,0.1822006393715382,0.8177993606284618,0.6052827022590197,0.3947172977409803,-0.46363901209633296,-0.8780999427940557,-0.9847233420113177,0.2805152639194419,-0.2691378470485324,-0.17347327416051272,0.5559769887842243,-0.6089502500172135,0.2734302311201757,0.0398561430706359,0.8341014289359521,0.7958506278209656
9,9.0,0.46852097819528715,0.5314790218047128,0.6055612648395141,0.3944387351604859,0.5528055410777221,0.44719445892227794,0.6823810691765558,0.31761893082344417,0.47327238967323026,0.5267276103267697,0.30538004640316063,0.6946199535968394,-0.09803547781055166,0.3609628360701145,-0.15699511946854283,0.6004906677247639,-0.42493996130617084,-0.5108892860626664,-0.2774994341099999,0.8799604558587066,0.235544751262045,0.7117362345779887,-0.9034789601943671,0.30015620298548273
