,agent_id,pp_1,pp_1_1,pp_2,pp_2_1,pp_3,pp_3_1,P_1,P_1_1,P_2,P_2_1,P_3,P_3_1,a_enjoy_camp,a_enjoy_resort,a_budget_camp,a_budget_resort,a_conform_chain,a_conform_independent,a_stim_chain,a_stim_independent,a_enjoy_classic,a_enjoy_unknown,a_stimulation_classic,a_stimulation_unknown
0,0.0,0.5487389667679919,0.45126103323200806,0.37025194680818385,0.6297480531918161,0.5471078489136854,0.45289215108631464,0.7353909360974648,0.26460906390253525,0.4836871528817672,0.5163128471182328,0.10275860514121504,0.897241394858785,-0.3269201630433378,0.8860148166292956,0.42044741470527325,-0.7510406936343306,0.9481164806691589,0.48699421042923485,0.3153483388910099,-0.6816232446376012,0.9059013339842437,-0.4156056590646642,-0.7049835959430883,0.16767466924298957
1,1.0,0.5959107837936496,0.4040892162063504,0.6186182099932189,0.3813817900067811,0.07506206210689748,0.9249379378931025,0.6254375452326776,0.3745624547673224,0.10155284721001756,0.8984471527899824,0.9351012921014512,0.06489870789854879,0.010823105741709194,0.2149072969805521,0.010793068124554939,0.4779225277571535,-0.8600799981274041,0.4297155770807086,-0.7181189354601467,0.2604472371700659,-0.9556431997286714,-0.7367981985555379,-0.6883024703996903,0.7752930585983899
2,2.0,0.7204981285885196,0.2795018714114804,0.003077616093153268,0.9969223839068467,0.23912162551207294,0.7608783744879271,0.29852191147269846,0.7014780885273015,0.40465415880593913,0.5953458411940609,0.7408505135504402,0.2591494864495598,-0.9251396908583169,-0.4286667721528066,0.24071231111556557,0.39424591328884895,0.5783960502380221,-0.7611576175348358,-0.8885284943856937,-0.6998472404908276,-0.4295386050363379,0.6272369820207677,-0.4448176905737049,-0.3727920473193589
3,3.0,0.9866841916015306,0.013315808398469353,0.9035881500256385,0.09641184997436147,0.5802271471006301,0.41977285289936994,0.9439675643886115,0.05603243561138849,0.6920290007949154,0.30797099920508464,0.5793904145263528,0.42060958547364724,-0.46487627766697703,-0.6116751725526628,0.9002441059913242,0.3941070520079146,-0.9575185211816566,-0.22563696546094736,-0.7608868235323987,0.1652486477090671,-0.09327025175980452,-0.2985792413015944,-0.2894650657597455,-0.7383983404360435
4,4.0,0.7855934992613122,0.21440650073868783,0.006714661604176109,0.9932853383958239,0.2672313819106744,0.7327686180893256,0.7486417341668569,0.25135826583314314,0.8085244136269578,0.19147558637304218,0.9999968149091066,3.18509089336505e-06,-0.43846312306314017,0.29981050956748057,-0.7465515500187563,0.6397327864104723,-0.29478186184744626,-0.8052141863278168,0.5361526731686286,0.14965324018440507,0.7486576149433475,0.6236956108242353,0.2019563152218169,-0.3254058195290881
5,5.0,0.5172422485133412,0.4827577514866588,0.31265889494660937,0.6873411050533906,0.18105590107205316,0.8189440989279468,0.3638635911390775,0.6361364088609225,0.41692860648179486,0.5830713935182051,0.14751243198645658,0.8524875680135434,-0.6024955849974571,-0.149127741734022,0.7441990277122541,0.6421642549826896,0.5154582390236042,-0.03252099676809683,0.9842230919448332,-0.4495962783039209,0.7466769498686707,-0.8094253423534727,0.21610762392701055,0.6874389962660199
6,6.0,0.5178568298465951,0.4821431701534049,0.1399810524206968,0.8600189475793032,0.5955541305039052,0.40444586949609485,0.5626923279635291,0.4373076720364709,0.6002074904962837,0.39979250950371625,0.8105957221294687,0.18940427787053127,0.21191155660825234,0.23446325267608237,-0.8729084148861486,-0.3779528297071002,-0.7260522792836925,-0.28381356587227957,0.937181831298112,0.6625659665077717,-0.3605703249023895,0.09363265051158876,-0.5822301206525147,0.5688168369798925
7,7.0,0.7258385591731195,0.27416144082688054,0.3129352557197995,0.6870647442802005,0.24851833089695097,0.751481669103049,0.612197926566404,0.38780207343359596,0.1476691962696698,0.8523308037303302,0.7053138402557163,0.2946861597442837,0.2730320022151207,-0.2197392130299114,0.18871977044271415,0.2787162712326374,-0.24183079544223185,-0.9928845000875417,0.3152774148309523,0.9454541584449965,-0.794812664085212,0.4661964836330783,0.4290968074153263,0.4813904555047208
8,8.0,0.4296396617222987,0.5703603382777013,0.9511047232663584,0.04889527673364158,0.6955495367114123,0.3044504632885877,0.22853217013554694,0.7714678298644531,0.1752601749442383,0.8247398250557617,0.7801372865582841,0.21986271344171593,0.5492799668094472,0.12987044035354844,-0.5115340605530156,-0.8908209338357518,0.8892338706723695,-0.6102985011037012,-0.011679059932349967,0.4022442469726215,0.6313479824668942,-0.3845254632461734,0.0748679161305359,0.7732474954965141
9,9.0,0.4411923443678821,0.5588076556321179,0.9300811223467071,0.06991887765329285,0.5426641628109706,0.45733583718902937,0.1738015978984213,0.8261984021015787,0.38633681882443194,0.6136631811755681,0.5664774072146771,0.4335225927853229,-0.20413504333384003,0.061665085650390195,-0.7429734212110846,-0.9445378543595302,-0.2186521069759162,-0.016210019508947182,0.41406736168616187,0.7579783110970308,0.2209170193951946,-0.1668820203813124,0.8641911762461152,-0.9449102449777091
